,X,Y
7200,1275,71
7204,1277,71
7208,1279,71
7212,1281,71
7216,1283,71
7220,1286,71
7224,1286,71
7228,1286,71
7232,1286,71
7236,1286,71
7240,1287,71
7244,1285,76
7248,1283,82
7252,1281,87
7256,1279,93
7260,1277,99
7264,1277,101
7268,1278,104
7272,1279,107
7276,1280,110
7280,1281,113
7284,1281,115
7288,1281,117
7292,1282,119
7296,1282,121
7300,1283,123
7304,1283,125
7308,1283,128
7312,1284,131
7316,1284,134
7320,1285,137
7324,1285,140
7328,1285,143
7332,1285,147
7336,1285,150
7340,1286,154
7344,1286,156
7348,1287,159
7352,1287,161
7356,1288,164
7360,1289,167
7364,1288,170
7368,1288,173
7372,1288,176
7376,1288,179
7380,1288,182
7384,1288,184
7388,1289,186
7392,1289,188
7396,1290,190
7400,1291,192
7404,1290,195
7408,1290,198
7412,1290,201
7416,1290,204
7420,1290,207
7424,1291,210
7428,1292,214
7432,1293,218
7436,1294,222
7440,1295,226
7444,1296,228
7448,1297,230
7452,1298,233
7456,1299,235
7460,1300,238
7464,1301,241
7468,1302,245
7472,1304,249
7476,1305,253
7480,1307,257
7484,1308,260
7488,1309,264
7492,1310,267
7496,1311,271
7500,1312,275
7504,1312,277
7508,1312,280
7512,1312,282
7516,1312,285
7520,1313,288
7524,1314,292
7528,1316,297
7532,1317,302
7536,1319,307
7540,1321,312
7544,1321,315
7548,1321,318
7552,1322,322
7556,1322,325
7560,1323,329
7564,1324,333
7568,1325,337
7572,1326,341
7576,1327,345
7580,1328,349
7584,1329,353
7588,1331,358
7592,1332,362
7596,1334,367
7600,1336,372
7604,1336,375
7608,1337,379
7612,1338,383
7616,1339,387
7620,1340,391
7624,1341,394
7628,1342,398
7632,1343,402
7636,1344,406
7640,1345,410
7644,1344,414
7648,1343,418
7652,1343,422
7656,1342,426
7660,1342,430
7664,1341,434
7668,1340,439
7672,1340,443
7676,1339,448
7680,1339,453
7684,1339,458
7688,1339,463
7692,1339,468
7696,1339,473
7700,1339,478
7704,1337,483
7708,1336,489
7712,1335,495
7716,1334,501
7720,1333,507
7724,1333,511
7728,1333,515
7732,1334,520
7736,1334,524
7740,1335,529
7744,1335,535
7748,1335,541
7752,1335,548
7756,1335,554
7760,1336,561
7764,1337,567
7768,1339,573
7772,1340,579
7776,1342,585
7780,1344,592
7784,1346,598
7788,1348,604
7792,1350,610
7796,1352,616
7800,1354,623
7804,1356,628
7808,1359,634
7812,1361,640
7816,1364,646
7820,1367,652
7824,1370,658
7828,1374,665
7832,1377,671
7836,1381,678
7840,1385,685
7844,1388,692
7848,1392,699
7852,1396,707
7856,1400,714
7860,1404,722
7864,1407,729
7868,1410,737
7872,1413,744
7876,1416,752
7880,1420,760
7884,1424,768
7888,1428,776
7892,1432,784
7896,1436,792
7900,1440,801
7904,1443,808
7908,1446,816
7912,1450,823
7916,1453,831
7920,1457,839
7924,1461,848
7928,1465,857
7932,1469,866
7936,1473,875
7940,1477,885
7944,1481,893
7948,1485,901
7952,1489,910
7956,1493,918
7960,1497,927
7964,1501,936
7968,1505,945
7972,1510,954
7976,1514,963
7980,1519,973
7984,1522,983
7988,1526,994
7992,1530,1004
7996,1534,1015
8000,1538,1026
