,X,Y
70180,895,1021
70184,884,1013
70188,873,1005
70192,862,998
70196,851,990
70200,840,983
70204,829,976
70208,819,970
70212,809,964
70216,799,958
70220,789,952
70224,777,946
70228,766,940
70232,754,934
70236,743,928
70240,732,923
70244,720,916
70248,709,910
70252,698,903
70256,687,897
70260,676,891
70264,666,885
70268,657,879
70272,647,873
70276,638,867
70280,629,861
70284,619,855
70288,609,850
70292,600,844
70296,590,839
70300,581,834
70304,571,829
70308,561,824
70312,551,819
70316,541,814
70320,532,809
70324,521,804
70328,511,799
70332,500,794
70336,490,789
70340,480,785
70344,471,779
70348,462,773
70352,454,767
70356,445,761
70360,437,755
70364,429,748
70368,421,741
70372,413,734
70376,405,727
70380,398,721
70384,391,718
70388,385,715
70392,378,713
70396,372,710
70400,366,708
70404,357,704
70408,349,700
70412,341,696
70416,333,692
70420,325,689
70424,315,684
70428,305,679
70432,296,675
70436,286,670
70440,277,666
70444,267,661
70448,257,657
70452,248,652
70456,238,648
70460,229,644
70464,222,640
70468,215,636
70472,208,632
70476,201,628
70480,194,625
70484,186,623
70488,179,621
70492,172,619
70496,165,617
70500,158,615
70504,147,611
70508,136,607
70512,125,603
70516,114,599
70520,103,595
