,X,Y
18140,975,179
18144,978,181
18148,981,183
18152,984,185
18156,987,187
18160,990,190
18164,994,191
18168,998,192
18172,1003,193
18176,1007,194
18180,1012,196
18184,1018,196
18188,1024,197
18192,1030,198
18196,1036,199
18200,1042,200
18204,1049,200
18208,1056,201
18212,1064,201
18216,1071,202
18220,1079,203
18224,1086,203
18228,1093,203
18232,1101,203
18236,1108,203
18240,1116,203
18244,1123,201
18248,1130,200
18252,1137,199
18256,1144,198
18260,1151,197
18264,1154,195
18268,1157,193
18272,1161,191
18276,1164,189
18280,1168,188
18284,1169,185
18288,1171,183
18292,1173,180
18296,1175,178
18300,1177,176
18304,1177,173
18308,1178,171
18312,1178,169
18316,1179,167
18320,1180,165
18324,1180,162
18328,1180,159
18332,1181,156
18336,1181,153
18340,1182,151
18344,1181,148
18348,1180,146
18352,1180,143
18356,1179,141
18360,1179,139
18364,1178,136
18368,1177,133
18372,1176,130
18376,1175,127
18380,1174,125
18384,1172,122
18388,1171,120
18392,1170,118
18396,1169,116
18400,1168,114
18404,1166,111
18408,1165,109
18412,1164,107
18416,1163,105
18420,1162,103
18424,1161,100
18428,1160,97
18432,1159,95
18436,1158,92
18440,1158,90
18444,1156,88
18448,1154,87
18452,1152,86
18456,1150,85
18460,1149,84
18464,1146,84
18468,1143,85
18472,1140,86
18476,1137,87
18480,1135,88
18484,1135,88
18488,1135,89
18492,1135,89
18496,1135,90
18500,1135,91
