,X,Y
57600,1587,398
57604,1583,401
57608,1579,404
57612,1575,407
57616,1571,410
57620,1568,413
57624,1565,417
57628,1562,422
57632,1559,426
57636,1556,431
57640,1554,436
57644,1551,439
57648,1548,442
57652,1545,446
57656,1542,449
57660,1539,453
57664,1539,456
57668,1539,459
57672,1539,462
57676,1539,465
57680,1540,468
57684,1537,472
57688,1534,477
57692,1531,481
57696,1528,486
57700,1526,491
57704,1524,495
57708,1523,500
57712,1522,504
57716,1521,509
57720,1520,514
57724,1521,517
57728,1522,520
57732,1524,523
57736,1525,526
57740,1527,529
57744,1527,533
57748,1527,538
57752,1527,543
57756,1527,548
57760,1528,553
57764,1525,557
57768,1522,562
57772,1520,566
57776,1517,571
57780,1515,576
57784,1511,580
57788,1508,585
57792,1504,590
57796,1501,595
57800,1498,600
57804,1497,604
57808,1496,609
57812,1496,614
57816,1495,619
57820,1495,624
57824,1498,630
57828,1501,636
57832,1504,642
57836,1507,648
57840,1510,654
57844,1511,659
57848,1513,665
57852,1515,670
57856,1517,676
57860,1519,682
57864,1526,689
57868,1534,697
57872,1541,705
57876,1549,713
57880,1557,721
57884,1563,725
57888,1569,730
57892,1576,734
57896,1582,739
57900,1589,744
57904,1594,750
57908,1599,756
57912,1605,762
57916,1610,768
57920,1616,774
57924,1618,780
57928,1621,787
57932,1624,794
57936,1627,801
57940,1630,808
57944,1634,816
57948,1638,824
57952,1642,832
57956,1646,840
57960,1650,848
57964,1651,855
57968,1652,862
57972,1654,869
57976,1655,876
57980,1657,883
57984,1658,891
57988,1659,899
57992,1661,907
57996,1662,915
58000,1664,923
58004,1664,929
58008,1665,936
58012,1666,943
58016,1667,950
58020,1668,957
58024,1671,967
58028,1675,977
58032,1678,987
58036,1682,997
58040,1686,1007
58044,1689,1015
58048,1692,1023
58052,1696,1031
58056,1699,1039
58060,1703,1048
