,X,Y
73640,1212,85
73644,1213,89
73648,1214,94
73652,1216,98
73656,1217,103
73660,1219,108
73664,1220,110
73668,1221,113
73672,1222,116
73676,1223,119
73680,1225,122
73684,1226,124
73688,1227,126
73692,1229,128
73696,1230,130
73700,1232,133
73704,1232,135
73708,1233,138
73712,1234,141
73716,1235,144
73720,1236,147
73724,1236,149
73728,1236,152
73732,1237,154
73736,1237,157
73740,1238,160
73744,1239,162
73748,1240,165
73752,1241,167
73756,1242,170
73760,1243,173
73764,1243,175
73768,1244,178
73772,1244,181
73776,1245,184
73780,1246,187
73784,1246,188
73788,1246,189
73792,1247,190
73796,1247,191
73800,1248,193
73804,1248,196
73808,1249,199
73812,1250,202
73816,1251,205
73820,1252,208
73824,1252,211
73828,1253,214
73832,1254,218
73836,1255,221
73840,1256,225
73844,1256,228
73848,1257,232
73852,1258,235
73856,1259,239
73860,1260,243
73864,1260,245
73868,1260,247
73872,1261,249
73876,1261,251
73880,1262,254
73884,1262,257
73888,1263,260
73892,1263,264
73896,1264,267
73900,1265,271
73904,1266,274
73908,1267,278
73912,1268,281
73916,1269,285
73920,1270,289
73924,1271,293
73928,1273,297
73932,1275,301
73936,1277,305
73940,1279,310
73944,1280,313
73948,1281,317
73952,1282,320
73956,1283,324
73960,1284,328
73964,1285,330
73968,1286,333
73972,1287,336
73976,1288,339
73980,1289,342
73984,1290,345
73988,1291,348
73992,1293,351
73996,1294,354
74000,1296,357
74004,1298,362
74008,1301,367
74012,1304,372
74016,1307,377
74020,1310,382
74024,1312,385
74028,1314,388
74032,1316,392
74036,1318,395
74040,1321,399
74044,1324,402
74048,1327,405
74052,1330,409
74056,1333,412
74060,1337,416
74064,1338,421
74068,1340,427
74072,1342,432
74076,1344,438
74080,1346,444
74084,1346,447
74088,1347,451
74092,1347,455
74096,1348,459
74100,1349,463
74104,1350,469
74108,1351,475
74112,1352,481
74116,1353,487
74120,1354,494
74124,1356,494
74128,1359,494
74132,1361,495
74136,1364,495
74140,1367,496
74144,1367,500
74148,1368,505
74152,1369,510
74156,1370,514
74160,1371,519
74164,1372,524
74168,1373,528
74172,1374,533
74176,1375,538
74180,1376,543
74184,1378,546
74188,1381,549
74192,1384,552
74196,1387,555
74200,1390,559
74204,1391,566
74208,1392,573
74212,1394,580
74216,1395,587
74220,1397,595
74224,1399,600
74228,1401,606
74232,1403,611
74236,1405,617
74240,1407,623
74244,1409,629
74248,1411,635
74252,1413,642
74256,1415,648
74260,1417,655
74264,1418,661
74268,1420,667
74272,1422,674
74276,1424,680
74280,1426,687
74284,1428,692
74288,1431,697
74292,1433,703
74296,1436,708
74300,1439,714
74304,1441,724
74308,1443,734
74312,1445,744
74316,1447,754
74320,1450,764
74324,1451,770
74328,1453,776
74332,1455,782
74336,1457,788
74340,1459,794
74344,1459,800
74348,1460,806
74352,1461,812
74356,1462,818
74360,1463,825
74364,1464,834
74368,1466,844
74372,1468,853
74376,1470,863
74380,1472,873
74384,1475,880
74388,1478,888
74392,1481,895
74396,1484,903
74400,1488,911
74404,1493,920
74408,1498,930
74412,1503,940
74416,1508,950
74420,1513,960
74424,1516,969
74428,1519,979
74432,1522,989
74436,1525,999
74440,1529,1009
74444,1531,1018
74448,1534,1028
74452,1536,1038
74456,1539,1048
74460,1542,1058
