,X,Y
77080,856,1032
77084,864,1033
77088,872,1034
77092,881,1035
77096,889,1036
77100,898,1037
77104,908,1031
77108,918,1026
77112,929,1020
77116,939,1015
77120,950,1010
77124,960,1005
77128,971,1000
77132,981,995
77136,992,990
77140,1003,985
77144,1014,980
77148,1025,976
77152,1036,971
77156,1047,967
77160,1058,963
77164,1068,958
77168,1078,953
77172,1089,948
77176,1099,943
77180,1110,938
77184,1119,932
77188,1129,927
77192,1139,921
77196,1149,916
77200,1159,911
77204,1168,906
77208,1177,901
77212,1186,897
77216,1195,892
77220,1204,888
77224,1213,883
77228,1222,878
77232,1231,873
77236,1240,868
77240,1249,863
77244,1258,858
77248,1267,854
77252,1277,849
77256,1286,845
77260,1296,841
77264,1304,837
77268,1313,833
77272,1322,829
77276,1331,825
77280,1340,822
77284,1349,817
77288,1358,813
77292,1367,808
77296,1376,804
77300,1385,800
77304,1394,796
77308,1403,793
77312,1412,789
77316,1421,786
77320,1431,783
77324,1439,779
77328,1447,776
77332,1456,772
77336,1464,769
77340,1473,766
77344,1481,762
77348,1490,758
77352,1498,755
77356,1507,751
77360,1516,748
77364,1524,745
77368,1533,743
77372,1541,740
77376,1550,738
77380,1559,736
77384,1565,732
77388,1572,728
77392,1579,724
77396,1586,720
77400,1593,716
77404,1599,711
77408,1606,707
77412,1613,703
77416,1620,699
77420,1627,695
77424,1634,692
77428,1641,689
77432,1648,686
77436,1655,683
77440,1662,680
77444,1670,677
77448,1678,674
77452,1686,672
77456,1694,669
77460,1702,667
77464,1710,665
77468,1718,664
77472,1726,662
77476,1734,661
77480,1743,660
77484,1748,657
77488,1754,654
77492,1760,651
77496,1766,648
77500,1772,646
77504,1774,644
77508,1776,643
77512,1778,642
77516,1780,641
77520,1782,640
77524,1779,639
77528,1776,638
77532,1773,637
77536,1770,636
77540,1768,635
