,X,Y
46280,1720,516
46284,1713,517
46288,1706,518
46292,1699,520
46296,1692,521
46300,1686,523
46304,1677,522
46308,1668,522
46312,1660,521
46316,1651,521
46320,1643,521
46324,1634,520
46328,1626,520
46332,1617,520
46336,1609,520
46340,1601,520
46344,1591,520
46348,1581,520
46352,1572,520
46356,1562,520
46360,1553,521
46364,1542,521
46368,1532,522
46372,1522,523
46376,1512,524
46380,1502,525
46384,1494,524
46388,1486,524
46392,1478,524
46396,1470,524
46400,1463,524
46404,1453,524
46408,1444,525
46412,1435,525
46416,1426,526
46420,1417,527
46424,1407,526
46428,1397,526
46432,1387,526
46436,1377,526
46440,1367,526
46444,1358,525
46448,1349,524
46452,1340,524
46456,1331,523
46460,1323,523
46464,1313,522
46468,1304,522
46472,1295,521
46476,1286,521
46480,1277,521
46484,1266,520
46488,1256,519
46492,1245,518
46496,1235,517
46500,1225,516
46504,1215,515
46508,1205,514
46512,1196,514
46516,1186,513
46520,1177,513
46524,1166,513
46528,1156,513
46532,1145,513
46536,1135,513
46540,1125,514
46544,1114,514
46548,1104,515
46552,1094,515
46556,1084,516
46560,1074,517
46564,1064,517
46568,1054,517
46572,1044,517
46576,1034,517
46580,1025,517
46584,1014,516
46588,1003,515
46592,992,514
46596,981,513
46600,971,513
46604,966,513
46608,961,514
46612,956,514
46616,951,515
46620,946,516
46624,929,513
46628,913,510
46632,896,507
46636,880,504
46640,864,502
46644,854,502
46648,844,503
46652,834,503
46656,824,504
46660,815,505
46664,805,505
46668,795,505
46672,785,506
46676,775,506
46680,765,507
46684,754,508
46688,743,509
46692,732,510
46696,721,511
46700,711,513
46704,700,515
46708,689,517
46712,678,519
46716,667,521
46720,657,524
46724,647,526
46728,637,529
46732,628,531
46736,618,534
46740,609,537
46744,598,537
46748,587,538
46752,576,538
46756,565,539
46760,554,540
46764,542,540
46768,531,540
46772,519,540
46776,508,540
46780,497,541
46784,487,541
46788,477,542
46792,467,542
46796,457,543
46800,448,544
46804,436,543
46808,425,543
46812,414,543
46816,403,543
46820,392,543
46824,382,543
46828,373,544
46832,363,544
46836,354,545
46840,345,546
46844,335,545
46848,325,545
46852,316,544
46856,306,544
46860,297,544
46864,287,543
46868,277,542
46872,268,541
46876,258,540
46880,249,540
46884,237,539
46888,225,539
46892,213,539
46896,201,539
46900,190,539
46904,180,537
46908,170,536
46912,161,534
46916,151,533
46920,142,532
46924,132,530
46928,122,529
46932,113,527
46936,103,526
46940,94,525
46944,83,523
46948,73,521
46952,63,520
46956,53,518
46960,43,517
