,X,Y
64520,1892,845
64524,1882,844
64528,1872,843
64532,1863,842
64536,1853,841
64540,1844,840
64544,1833,841
64548,1822,843
64552,1812,845
64556,1801,847
64560,1791,849
64564,1779,849
64568,1768,850
64572,1757,851
64576,1746,852
64580,1735,853
64584,1721,854
64588,1707,855
64592,1693,856
64596,1679,857
64600,1665,859
64604,1653,859
64608,1642,859
64612,1631,860
64616,1620,860
64620,1609,861
64624,1596,864
64628,1584,867
64632,1572,870
64636,1560,873
64640,1548,876
64644,1535,876
64648,1522,877
64652,1510,877
64656,1497,878
64660,1485,879
64664,1471,878
64668,1457,878
64672,1443,877
64676,1429,877
64680,1415,877
64684,1401,874
64688,1387,871
64692,1374,868
64696,1360,865
64700,1347,862
64704,1334,858
64708,1321,855
64712,1308,851
64716,1295,848
64720,1282,845
64724,1269,843
64728,1257,842
64732,1244,840
64736,1232,839
64740,1220,838
64744,1207,836
64748,1194,834
64752,1181,833
64756,1168,831
64760,1155,830
64764,1143,827
64768,1131,824
64772,1120,821
64776,1108,818
64780,1097,815
64784,1082,814
64788,1067,813
64792,1052,812
64796,1037,811
64800,1023,810
64804,1011,809
64808,999,808
64812,988,807
64816,976,806
64820,965,805
64824,950,803
64828,936,801
64832,922,799
64836,908,797
64840,894,796
64844,881,793
64848,868,791
64852,856,788
64856,843,786
64860,831,784
64864,818,782
64868,806,780
64872,794,779
64876,782,777
64880,770,776
64884,758,773
64888,746,770
64892,734,767
64896,722,764
64900,711,762
64904,698,758
64908,685,754
64912,672,751
64916,659,747
64920,647,744
64924,636,740
64928,626,736
64932,615,733
64936,605,729
64940,595,726
64944,585,720
64948,575,714
64952,565,709
64956,555,703
64960,545,698
64964,535,695
64968,526,692
64972,517,689
64976,508,686
64980,499,683
64984,488,679
64988,477,675
64992,466,672
64996,455,668
65000,445,665
65004,434,663
65008,424,661
65012,414,659
65016,404,657
65020,394,656
65024,384,652
65028,375,648
65032,366,644
65036,357,640
65040,348,637
65044,336,634
65048,325,632
65052,313,630
65056,302,628
65060,291,626
65064,280,624
65068,269,623
65072,258,621
65076,247,620
65080,237,619
65084,224,617
65088,211,615
65092,199,614
65096,186,612
65100,174,611
65104,162,609
65108,151,607
65112,140,605
65116,129,603
65120,118,602
