,X,Y
25880,238,502
25884,256,499
25888,275,496
25892,294,494
25896,313,491
25900,332,489
25904,351,487
25908,370,485
25912,389,484
25916,408,482
25920,427,481
25924,447,479
25928,467,477
25932,487,476
25936,507,474
25940,528,473
25944,546,472
25948,564,471
25952,583,470
25956,601,469
25960,620,468
25964,639,466
25968,658,465
25972,677,464
25976,696,463
25980,715,462
25984,733,460
25988,751,459
25992,770,457
25996,788,456
26000,807,455
26004,825,452
26008,843,450
26012,861,448
26016,879,446
26020,897,444
26024,912,440
26028,928,437
26032,944,434
26036,960,431
26040,976,428
26044,991,425
26048,1006,422
26052,1022,420
26056,1037,417
26060,1053,415
26064,1066,411
26068,1080,407
26072,1094,403
26076,1108,399
26080,1122,395
26084,1134,391
26088,1147,387
26092,1160,383
26096,1173,379
26100,1186,375
26104,1200,374
26108,1214,373
26112,1228,372
26116,1242,371
26120,1257,370
26124,1275,370
26128,1294,370
26132,1313,371
26136,1332,371
26140,1351,372
26144,1367,371
26148,1384,371
26152,1401,370
26156,1418,370
26160,1435,370
26164,1448,368
26168,1461,366
26172,1475,364
26176,1488,362
26180,1502,360
26184,1512,357
26188,1522,354
26192,1532,351
26196,1542,348
26200,1553,346
26204,1560,342
26208,1567,339
26212,1575,335
26216,1582,332
26220,1590,329
