,X,Y
75200,1791,1042
75204,1785,1031
75208,1779,1020
75212,1773,1009
75216,1767,998
75220,1761,988
75224,1758,979
75228,1755,970
75232,1752,962
75236,1749,953
75240,1746,945
75244,1743,936
75248,1740,928
75252,1737,919
75256,1734,911
75260,1731,902
75264,1728,894
75268,1725,885
75272,1722,877
75276,1719,868
75280,1716,860
75284,1714,852
75288,1712,845
75292,1711,838
75296,1709,831
75300,1708,824
75304,1707,816
75308,1707,808
75312,1707,800
75316,1707,792
75320,1707,784
75324,1705,776
75328,1704,769
75332,1703,762
75336,1702,755
75340,1701,748
75344,1702,742
75348,1703,736
75352,1704,730
75356,1705,724
75360,1706,719
75364,1705,710
75368,1704,701
75372,1704,693
75376,1703,684
75380,1703,676
75384,1705,672
75388,1708,668
75392,1710,664
75396,1713,660
75400,1716,657
75404,1721,653
75408,1727,649
75412,1732,645
75416,1738,641
75420,1744,638
75424,1752,635
75428,1760,632
75432,1769,629
75436,1777,626
75440,1786,624
