,X,Y
68380,616,167
68384,618,171
68388,621,176
68392,623,181
68396,626,186
68400,629,191
68404,630,194
68408,631,197
68412,633,200
68416,634,203
68420,636,207
68424,639,209
68428,643,212
68432,647,215
68436,651,218
68440,655,221
68444,659,223
68448,663,226
68452,667,228
68456,671,231
68460,676,234
68464,680,236
68468,685,238
68472,690,241
68476,695,243
68480,700,246
68484,704,249
68488,709,252
68492,714,255
68496,719,258
68500,724,261
68504,728,264
68508,733,267
68512,738,270
68516,743,273
68520,748,276
68524,752,279
68528,757,282
68532,762,286
68536,767,289
68540,772,293
68544,776,296
68548,781,299
68552,785,302
68556,790,305
68560,795,309
68564,799,312
68568,804,315
68572,808,319
68576,813,322
68580,818,326
68584,822,329
68588,827,332
68592,832,336
68596,837,339
68600,842,343
68604,846,346
68608,851,350
68612,856,354
68616,861,358
68620,866,362
68624,871,365
68628,876,369
68632,881,373
68636,886,377
68640,892,381
68644,897,385
68648,902,389
68652,908,393
68656,913,397
68660,919,401
68664,924,404
68668,930,408
68672,935,411
68676,941,415
68680,947,419
68684,953,424
68688,959,429
68692,965,434
68696,971,439
68700,977,445
68704,982,449
68708,988,454
68712,993,459
68716,999,464
68720,1005,469
68724,1010,472
68728,1015,476
68732,1020,480
68736,1025,484
68740,1030,488
68744,1034,492
68748,1038,496
68752,1043,501
68756,1047,505
68760,1052,510
68764,1056,517
68768,1061,524
68772,1066,531
68776,1071,538
68780,1076,546
68784,1081,550
68788,1087,554
68792,1092,559
68796,1098,563
68800,1104,568
68804,1109,575
68808,1115,582
68812,1121,589
68816,1127,596
68820,1133,603
68824,1139,606
68828,1145,609
68832,1151,612
68836,1157,615
68840,1164,618
68844,1171,619
68848,1178,621
68852,1186,623
68856,1193,625
68860,1201,627
68864,1208,632
68868,1215,638
68872,1222,644
68876,1229,650
68880,1237,656
68884,1245,661
68888,1253,667
68892,1261,673
68896,1269,679
68900,1277,685
68904,1284,690
68908,1291,696
68912,1298,702
68916,1305,708
68920,1313,714
68924,1321,719
68928,1329,725
68932,1338,730
68936,1346,736
68940,1355,742
68944,1359,748
68948,1364,755
68952,1369,762
68956,1374,769
68960,1379,776
68964,1384,783
68968,1390,790
68972,1396,797
68976,1402,804
68980,1408,812
68984,1416,819
68988,1425,827
68992,1434,835
68996,1443,843
69000,1452,851
69004,1463,858
69008,1474,866
69012,1485,873
69016,1496,881
69020,1507,889
69024,1515,895
69028,1523,901
69032,1531,907
69036,1539,913
69040,1548,919
69044,1558,927
69048,1568,935
69052,1578,944
69056,1588,952
69060,1599,961
69064,1608,969
69068,1618,978
69072,1627,986
69076,1637,995
69080,1647,1004
69084,1657,1012
69088,1667,1020
69092,1677,1028
69096,1687,1036
69100,1698,1044
