,X,Y
83700,1283,91
83704,1284,92
83708,1286,93
83712,1287,94
83716,1289,95
83720,1291,96
83724,1292,97
83728,1293,99
83732,1294,101
83736,1295,103
83740,1297,105
83744,1298,106
83748,1299,108
83752,1301,109
83756,1302,111
83760,1304,113
83764,1305,116
83768,1307,119
83772,1308,122
83776,1310,125
83780,1312,128
83784,1314,130
83788,1316,133
83792,1318,136
83796,1320,139
83800,1322,142
83804,1322,144
83808,1322,146
83812,1322,148
83816,1322,150
83820,1322,152
83824,1323,154
83828,1324,156
83832,1325,159
83836,1326,161
83840,1328,164
83844,1329,167
83848,1330,170
83852,1331,174
83856,1332,177
83860,1333,181
83864,1334,183
83868,1335,185
83872,1337,187
83876,1338,189
83880,1340,192
83884,1341,195
83888,1342,198
83892,1343,201
83896,1344,204
83900,1345,207
83904,1345,209
83908,1346,212
83912,1347,214
83916,1348,217
83920,1349,220
83924,1350,223
83928,1351,226
83932,1352,229
83936,1353,232
83940,1354,236
83944,1355,238
83948,1356,240
83952,1358,242
83956,1359,244
83960,1361,247
83964,1362,251
83968,1363,255
83972,1365,259
83976,1366,263
83980,1368,267
83984,1367,270
83988,1367,273
83992,1366,276
83996,1366,279
84000,1366,282
84004,1366,285
84008,1366,288
84012,1366,292
84016,1366,295
84020,1367,299
84024,1367,302
84028,1367,306
84032,1368,309
84036,1368,313
84040,1369,317
84044,1370,320
84048,1371,323
84052,1372,327
84056,1373,330
84060,1374,334
84064,1373,338
84068,1372,342
84072,1371,346
84076,1370,350
84080,1370,354
84084,1369,357
84088,1368,361
84092,1367,364
84096,1366,368
84100,1366,372
84104,1366,376
84108,1366,380
84112,1367,385
84116,1367,389
84120,1368,394
84124,1368,398
84128,1368,402
84132,1368,406
84136,1368,410
84140,1369,415
84144,1369,419
84148,1369,423
84152,1369,427
84156,1369,431
84160,1369,435
84164,1369,438
84168,1369,442
84172,1369,445
84176,1369,449
84180,1370,453
84184,1371,458
84188,1373,463
84192,1375,468
84196,1377,473
84200,1379,478
84204,1380,482
84208,1381,486
84212,1382,490
84216,1383,494
84220,1385,499
84224,1389,504
84228,1394,509
84232,1399,515
84236,1404,520
84240,1409,526
84244,1412,531
84248,1416,536
84252,1420,541
84256,1424,546
84260,1428,552
84264,1430,558
84268,1433,565
84272,1436,571
84276,1439,578
84280,1442,585
84284,1445,590
84288,1448,595
84292,1451,600
84296,1454,605
84300,1458,611
84304,1462,617
84308,1466,623
84312,1470,629
84316,1474,635
84320,1478,641
84324,1481,646
84328,1484,651
84332,1488,656
84336,1491,661
84340,1495,666
84344,1500,671
84348,1505,677
84352,1510,682
84356,1515,688
84360,1521,694
84364,1523,701
84368,1526,709
84372,1529,717
84376,1532,725
84380,1535,733
84384,1538,741
84388,1542,749
84392,1546,757
84396,1550,765
84400,1554,774
84404,1557,781
84408,1560,788
84412,1564,796
84416,1567,803
84420,1571,811
84424,1575,816
84428,1579,821
84432,1583,826
84436,1587,831
84440,1591,836
84444,1594,845
84448,1597,854
84452,1600,863
84456,1603,872
84460,1606,882
84464,1611,889
84468,1616,896
84472,1622,904
84476,1627,911
84480,1633,919
84484,1638,928
84488,1644,937
84492,1650,947
84496,1656,956
84500,1662,966
84504,1666,975
84508,1670,985
84512,1675,994
84516,1679,1004
84520,1684,1014
84524,1689,1023
84528,1694,1032
84532,1700,1042
84536,1705,1051
84540,1711,1061
