,X,Y
90860,748,1027
90864,760,1019
90868,773,1011
90872,786,1003
90876,799,995
90880,812,987
90884,823,976
90888,835,966
90892,846,956
90896,858,946
90900,870,936
90904,881,928
90908,892,920
90912,903,912
90916,914,904
90920,926,897
90924,939,891
90928,953,885
90932,967,879
90936,981,873
90940,995,867
90944,1008,861
90948,1022,855
90952,1036,850
90956,1050,844
90960,1064,839
90964,1078,834
90968,1092,830
90972,1106,826
90976,1120,822
90980,1134,818
90984,1145,811
90988,1156,804
90992,1167,797
90996,1178,790
91000,1189,784
91004,1201,777
91008,1213,771
91012,1225,764
91016,1237,758
91020,1249,752
91024,1260,747
91028,1271,743
91032,1283,738
91036,1294,734
91040,1306,730
91044,1317,725
91048,1328,720
91052,1339,715
91056,1350,710
91060,1362,706
91064,1373,700
91068,1384,695
91072,1395,689
91076,1406,684
91080,1417,679
91084,1428,675
91088,1439,671
91092,1450,667
91096,1461,663
91100,1473,660
91104,1483,656
91108,1493,652
91112,1503,648
91116,1513,644
91120,1524,641
91124,1536,637
91128,1548,634
91132,1561,631
91136,1573,628
91140,1586,625
91144,1599,623
91148,1612,622
91152,1625,620
91156,1638,619
91160,1651,618
91164,1664,617
91168,1677,616
91172,1691,615
91176,1704,614
91180,1718,613
91184,1732,612
91188,1746,611
91192,1760,610
91196,1774,609
91200,1788,608
