,X,Y
7200,1308,78
7204,1308,80
7208,1309,83
7212,1310,85
7216,1311,88
7220,1312,91
7224,1312,93
7228,1312,95
7232,1312,97
7236,1312,99
7240,1313,101
7244,1313,103
7248,1314,105
7252,1315,108
7256,1316,110
7260,1317,113
7264,1317,115
7268,1318,117
7272,1319,119
7276,1320,121
7280,1321,124
7284,1322,124
7288,1324,124
7292,1325,125
7296,1327,125
7300,1329,126
7304,1330,128
7308,1332,130
7312,1334,133
7316,1336,135
7320,1338,138
7324,1339,140
7328,1341,142
7332,1343,144
7336,1345,146
7340,1347,148
7344,1349,150
7348,1352,152
7352,1354,155
7356,1357,157
7360,1360,160
7364,1361,162
7368,1363,165
7372,1364,167
7376,1366,170
7380,1368,173
7384,1370,174
7388,1372,176
7392,1374,177
7396,1376,179
7400,1379,181
7404,1382,184
7408,1385,188
7412,1388,191
7416,1391,195
7420,1395,199
7424,1396,201
7428,1398,203
7432,1400,205
7436,1402,207
7440,1404,209
7444,1406,211
7448,1408,214
7452,1411,217
7456,1413,220
7460,1416,223
7464,1417,225
7468,1418,227
7472,1419,229
7476,1420,231
7480,1421,233
7484,1423,236
7488,1425,239
7492,1427,242
7496,1429,245
7500,1432,248
7504,1432,251
7508,1432,254
7512,1433,257
7516,1433,260
7520,1434,264
7524,1435,266
7528,1436,268
7532,1437,271
7536,1438,273
7540,1439,276
7544,1439,279
7548,1440,282
7552,1440,285
7556,1441,288
7560,1442,292
7564,1442,294
7568,1443,296
7572,1444,299
7576,1445,301
7580,1446,304
7584,1447,307
7588,1449,310
7592,1451,313
7596,1453,316
7600,1455,319
7604,1456,322
7608,1457,326
7612,1458,329
7616,1459,333
7620,1461,337
7624,1463,339
7628,1466,342
7632,1468,344
7636,1471,347
7640,1474,350
7644,1476,352
7648,1478,354
7652,1481,356
7656,1483,358
7660,1486,360
7664,1488,364
7668,1490,368
7672,1492,372
7676,1494,376
7680,1497,381
7684,1500,384
7688,1503,387
7692,1506,391
7696,1509,394
7700,1513,398
7704,1516,401
7708,1519,404
7712,1522,407
7716,1525,410
7720,1528,414
7724,1531,417
7728,1534,421
7732,1537,425
7736,1540,429
7740,1544,433
7744,1548,437
7748,1552,441
7752,1557,445
7756,1561,449
7760,1566,453
7764,1570,457
7768,1574,461
7772,1578,466
7776,1582,470
7780,1586,475
7784,1590,479
7788,1595,483
7792,1599,487
7796,1604,491
7800,1609,495
7804,1615,498
7808,1622,502
7812,1628,505
7816,1635,509
7820,1642,513
7824,1649,516
7828,1656,519
7832,1664,522
7836,1671,525
7840,1679,528
7844,1686,531
7848,1693,535
7852,1700,539
7856,1707,543
7860,1715,547
7864,1721,549
7868,1728,551
7872,1735,553
7876,1742,555
7880,1749,558
7884,1756,559
7888,1763,560
7892,1771,561
7896,1778,562
7900,1786,564
