,X,Y
61820,1257,95
61824,1260,96
61828,1264,97
61832,1268,98
61836,1272,99
61840,1276,100
61844,1280,101
61848,1285,102
61852,1290,104
61856,1295,105
61860,1300,107
61864,1304,109
61868,1308,112
61872,1313,115
61876,1317,118
61880,1322,121
61884,1327,122
61888,1332,123
61892,1337,124
61896,1342,125
61900,1348,126
61904,1352,128
61908,1357,130
61912,1362,132
61916,1367,134
61920,1372,136
61924,1377,138
61928,1383,141
61932,1389,143
61936,1395,146
61940,1401,149
61944,1407,149
61948,1413,150
61952,1419,151
61956,1425,152
61960,1431,153
61964,1437,154
61968,1443,155
61972,1449,157
61976,1455,158
61980,1461,160
61984,1467,160
61988,1474,160
61992,1480,160
61996,1487,160
62000,1494,160
