,X,Y
64140,1474,1009
64144,1472,1004
64148,1471,999
64152,1469,994
64156,1468,989
64160,1467,985
64164,1461,986
64168,1456,988
64172,1450,990
64176,1445,992
64180,1440,994
64184,1433,987
64188,1427,981
64192,1420,975
64196,1414,969
64200,1408,963
64204,1401,957
64208,1394,951
64212,1387,946
64216,1380,940
64220,1373,935
64224,1366,929
64228,1359,923
64232,1353,918
64236,1346,912
64240,1340,907
64244,1334,902
64248,1328,898
64252,1322,894
64256,1316,890
64260,1311,886
64264,1304,880
64268,1298,875
64272,1292,869
64276,1286,864
64280,1280,859
64284,1274,853
64288,1268,848
64292,1263,842
64296,1257,837
64300,1252,832
64304,1248,827
64308,1244,822
64312,1240,817
64316,1236,812
64320,1233,807
64324,1229,802
64328,1226,797
64332,1222,792
64336,1219,787
64340,1216,783
64344,1213,777
64348,1210,771
64352,1207,765
64356,1204,759
64360,1201,754
64364,1198,749
64368,1195,744
64372,1193,739
64376,1190,734
64380,1188,730
64384,1186,724
64388,1184,718
64392,1183,713
64396,1181,707
64400,1180,702
64404,1178,698
64408,1177,694
64412,1175,690
64416,1174,686
64420,1173,682
64424,1170,677
64428,1167,672
64432,1165,667
64436,1162,662
64440,1160,657
64444,1156,643
64448,1152,630
64452,1148,617
64456,1144,604
64460,1140,591
64464,1136,585
64468,1132,580
64472,1129,574
64476,1125,569
64480,1122,564
64484,1119,560
64488,1117,557
64492,1114,553
64496,1112,550
64500,1110,547
64504,1106,542
64508,1102,538
64512,1098,533
64516,1094,529
64520,1091,525
64524,1087,521
64528,1083,518
64532,1080,515
64536,1076,512
64540,1073,509
64544,1068,505
64548,1063,501
64552,1059,498
64556,1054,494
64560,1050,491
64564,1045,487
64568,1040,483
64572,1035,479
64576,1030,475
64580,1026,472
64584,1021,469
64588,1016,466
64592,1011,464
64596,1006,461
64600,1001,459
64604,995,456
64608,989,454
64612,983,451
64616,977,449
64620,971,447
64624,965,445
64628,960,443
64632,955,441
64636,950,439
64640,945,437
64644,938,435
64648,932,433
64652,925,431
64656,919,429
64660,913,427
64664,907,424
64668,902,421
64672,896,419
64676,891,416
64680,886,414
64684,879,411
64688,873,409
64692,867,407
64696,861,405
64700,855,403
64704,850,400
64708,846,397
64712,841,394
64716,837,391
64720,833,388
64724,827,385
64728,822,383
64732,816,381
64736,811,379
64740,806,377
64744,800,374
64748,795,372
64752,790,369
64756,785,367
64760,780,365
64764,776,363
64768,772,361
64772,768,359
64776,764,357
64780,760,355
64784,758,352
64788,756,349
64792,754,347
64796,752,344
64800,750,342
64804,747,338
64808,744,335
64812,741,331
64816,738,328
64820,735,325
64824,732,322
64828,729,319
64832,726,317
64836,723,314
64840,720,312
64844,717,309
64848,714,306
64852,712,304
64856,709,301
64860,707,299
64864,704,296
64868,701,294
64872,698,292
64876,695,290
64880,693,288
64884,689,285
64888,685,282
64892,682,279
64896,678,276
64900,675,274
64904,671,271
64908,667,269
64912,663,266
64916,659,264
64920,655,262
64924,653,259
64928,652,257
64932,650,254
64936,649,252
64940,648,250
64944,646,247
64948,644,245
64952,643,242
64956,641,240
64960,640,238
64964,638,235
64968,636,233
64972,634,230
64976,632,228
64980,631,226
64984,630,224
64988,629,222
64992,628,220
64996,627,218
65000,627,216
65004,625,213
65008,624,210
65012,623,208
65016,622,205
65020,621,203
65024,620,201
65028,619,199
65032,619,198
65036,618,196
65040,618,195
65044,616,192
65048,615,189
65052,614,186
65056,613,183
65060,612,181
65064,611,178
65068,610,175
65072,609,173
65076,608,170
65080,608,168
65084,607,165
65088,607,163
65092,606,160
65096,606,158
65100,606,156
65104,604,154
65108,603,153
65112,602,152
65116,601,151
65120,600,150
65124,601,148
65128,602,146
65132,603,144
65136,604,142
65140,605,140
65144,604,137
65148,604,135
65152,603,133
65156,603,131
65160,603,129
65164,603,126
65168,603,124
65172,604,121
65176,604,119
65180,605,117
65184,605,115
65188,605,113
65192,605,112
65196,605,110
65200,606,109
65204,606,107
65208,606,105
65212,606,103
65216,606,101
65220,607,99
65224,605,97
65228,604,95
65232,603,93
65236,602,91
65240,601,89
65244,601,87
65248,602,86
65252,603,84
65256,604,83
65260,605,82
65264,604,80
65268,603,78
65272,603,76
65276,602,74
65280,602,73
65284,603,71
65288,604,69
65292,606,67
65296,607,65
65300,609,63
65304,610,62
65308,611,61
65312,613,61
65316,614,60
65320,616,60
