,X,Y
99260,1200,76
99264,1200,76
99268,1201,77
99272,1202,78
99276,1203,79
99280,1204,80
99284,1203,81
99288,1203,82
99292,1202,83
99296,1202,84
99300,1202,85
99304,1199,87
99308,1197,90
99312,1194,93
99316,1192,96
99320,1190,99
99324,1188,101
99328,1186,103
99332,1185,105
99336,1183,107
99340,1182,109
99344,1182,111
99348,1182,113
99352,1182,115
99356,1182,117
99360,1183,120
99364,1182,123
99368,1181,126
99372,1181,129
99376,1180,132
99380,1180,136
99384,1181,138
99388,1182,140
99392,1183,143
99396,1184,145
99400,1186,148
99404,1188,151
99408,1190,154
99412,1192,157
99416,1194,160
99420,1197,164
99424,1197,166
99428,1197,169
99432,1197,171
99436,1197,174
99440,1197,177
99444,1194,179
99448,1191,182
99452,1188,184
99456,1185,187
99460,1183,190
99464,1179,191
99468,1176,192
99472,1173,193
99476,1170,194
99480,1167,196
99484,1163,198
99488,1159,201
99492,1155,204
99496,1151,207
99500,1148,210
99504,1144,211
99508,1140,213
99512,1136,215
99516,1132,217
99520,1129,219
99524,1125,220
99528,1121,222
99532,1117,224
99536,1113,226
99540,1109,228
99544,1105,229
99548,1101,231
99552,1098,232
99556,1094,234
99560,1091,236
99564,1085,237
99568,1080,239
99572,1074,240
99576,1069,242
99580,1064,244
99584,1058,247
99588,1053,250
99592,1048,254
99596,1043,257
99600,1038,261
99604,1033,263
99608,1028,265
99612,1023,268
99616,1018,270
99620,1013,273
99624,1007,276
99628,1001,279
99632,995,282
99636,989,285
99640,984,289
99644,979,291
99648,974,294
99652,969,297
99656,964,300
99660,960,303
99664,955,307
99668,951,311
99672,946,315
99676,942,319
99680,938,323
99684,934,326
99688,930,329
99692,926,332
99696,922,335
99700,918,338
99704,914,341
99708,911,344
99712,908,347
99716,905,350
99720,902,354
99724,899,357
99728,896,360
99732,894,363
99736,891,366
99740,889,369
99744,883,372
99748,877,375
99752,871,379
99756,865,382
99760,859,386
99764,852,388
99768,845,391
99772,838,394
99776,831,397
99780,825,400
99784,818,404
99788,812,409
99792,806,414
99796,800,419
99800,794,424
99804,787,429
99808,781,434
99812,775,439
99816,769,444
99820,763,450
99824,758,453
99828,753,456
99832,748,460
99836,743,463
99840,738,467
99844,733,471
99848,728,475
99852,723,480
99856,718,484
99860,714,489
99864,709,493
99868,704,497
99872,700,501
99876,695,505
99880,691,509
99884,687,514
99888,684,519
99892,681,524
99896,678,529
99900,675,535
99904,671,539
99908,667,544
99912,663,548
99916,659,553
99920,656,558
99924,651,563
99928,646,568
99932,641,574
99936,636,579
99940,631,585
99944,625,591
99948,620,598
99952,615,605
99956,610,612
99960,605,619
99964,598,624
99968,592,629
99972,586,635
99976,580,640
99980,574,646
99984,566,652
99988,558,658
99992,550,664
99996,542,670
100000,534,677
100004,525,683
100008,517,690
100012,508,696
100016,500,703
100020,492,710
100024,485,716
100028,478,723
100032,471,730
100036,464,737
100040,457,744
100044,449,751
100048,441,759
100052,434,766
100056,426,774
100060,419,782
100064,410,790
100068,401,798
100072,393,806
100076,384,814
100080,376,823
100084,367,830
100088,358,837
100092,349,844
100096,340,851
100100,332,859
100104,325,868
100108,318,877
100112,312,886
100116,305,895
100120,299,904
100124,292,913
100128,285,922
100132,278,931
100136,271,940
100140,265,950
100144,256,960
100148,248,970
100152,240,981
100156,232,991
100160,224,1002
100164,215,1011
100168,206,1020
100172,197,1029
100176,188,1038
100180,179,1048
