,X,Y
43840,562,186
43844,564,188
43848,567,190
43852,569,192
43856,572,194
43860,575,197
43864,578,199
43868,581,201
43872,585,204
43876,588,206
43880,592,209
43884,594,212
43888,596,216
43892,598,220
43896,600,224
43900,602,228
43904,606,229
43908,610,230
43912,614,231
43916,618,232
43920,622,233
43924,626,233
43928,630,234
43932,634,235
43936,638,236
43940,643,237
43944,646,240
43948,649,243
43952,653,246
43956,656,249
43960,660,253
43964,663,255
43968,666,257
43972,669,259
43976,672,261
43980,675,263
43984,678,266
43988,682,269
43992,686,272
43996,690,275
44000,694,279
44004,699,279
44008,704,279
44012,709,280
44016,714,280
44020,719,281
44024,722,282
44028,725,284
44032,728,286
44036,731,288
44040,735,290
44044,739,293
44048,743,297
44052,747,301
44056,751,305
44060,756,309
44064,760,310
44068,764,312
44072,768,314
44076,772,316
44080,777,318
44084,780,320
44088,784,322
44092,787,324
44096,791,326
44100,795,328
44104,800,331
44108,805,334
44112,811,337
44116,816,340
44120,822,343
44124,827,345
44128,832,348
44132,837,350
44136,842,353
44140,847,356
44144,851,359
44148,855,362
44152,859,365
44156,863,368
44160,868,371
44164,873,372
44168,879,374
44172,884,375
44176,890,377
44180,896,379
44184,900,382
44188,904,385
44192,908,388
44196,912,391
44200,917,395
44204,921,398
44208,926,401
44212,930,404
44216,935,407
44220,940,410
44224,947,411
44228,955,412
44232,963,414
44236,971,415
44240,979,417
44244,985,419
44248,991,421
44252,998,423
44256,1004,425
44260,1011,427
44264,1017,429
44268,1023,432
44272,1030,434
44276,1036,437
44280,1043,440
44284,1047,443
44288,1052,447
44292,1057,450
44296,1062,454
44300,1067,458
44304,1071,460
44308,1075,463
44312,1079,466
44316,1083,469
44320,1087,472
44324,1090,474
44328,1093,477
44332,1097,480
44336,1100,483
44340,1104,486
44344,1106,491
44348,1108,496
44352,1110,501
44356,1112,506
44360,1115,512
44364,1119,516
44368,1123,520
44372,1128,524
44376,1132,528
44380,1137,532
44384,1140,534
44388,1144,537
44392,1147,540
44396,1151,543
44400,1155,546
44404,1159,550
44408,1164,555
44412,1168,560
44416,1173,565
44420,1178,570
44424,1182,574
44428,1187,578
44432,1191,582
44436,1196,586
44440,1201,590
44444,1205,593
44448,1209,597
44452,1214,600
44456,1218,604
44460,1223,608
44464,1226,612
44468,1229,616
44472,1233,620
44476,1236,624
44480,1240,628
44484,1244,633
44488,1248,639
44492,1252,644
44496,1256,650
44500,1260,656
44504,1262,662
44508,1265,668
44512,1267,675
44516,1270,681
44520,1273,688
44524,1275,692
44528,1277,696
44532,1280,700
44536,1282,704
44540,1285,709
44544,1291,714
44548,1297,720
44552,1303,726
44556,1309,732
44560,1316,738
44564,1320,744
44568,1324,750
44572,1328,756
44576,1332,762
44580,1337,769
44584,1342,774
44588,1347,779
44592,1352,785
44596,1357,790
44600,1362,796
44604,1365,803
44608,1368,810
44612,1371,818
44616,1374,825
44620,1378,833
44624,1382,838
44628,1386,844
44632,1390,849
44636,1394,855
44640,1398,861
44644,1402,868
44648,1407,875
44652,1411,882
44656,1416,889
44660,1421,897
44664,1426,904
44668,1431,912
44672,1436,920
44676,1441,928
44680,1447,936
44684,1452,942
44688,1457,948
44692,1462,955
44696,1467,961
44700,1472,968
44704,1478,974
44708,1485,981
44712,1492,988
44716,1499,995
44720,1506,1002
44724,1508,1011
44728,1511,1020
44732,1514,1030
44736,1517,1039
44740,1520,1049
44744,1524,1053
44748,1529,1058
44752,1534,1063
44756,1539,1068
44760,1544,1073
