,X,Y
5800,1713,1040
5804,1708,1031
5808,1703,1022
5812,1699,1014
5816,1694,1005
5820,1690,997
5824,1684,988
5828,1678,979
5832,1672,970
5836,1666,961
5840,1661,952
5844,1657,943
5848,1653,934
5852,1649,925
5856,1645,916
5860,1642,907
5864,1639,898
5868,1636,889
5872,1633,880
5876,1630,871
5880,1628,862
5884,1626,853
5888,1625,844
5892,1624,835
5896,1623,826
5900,1622,817
5904,1620,809
5908,1618,801
5912,1616,794
5916,1614,786
5920,1612,779
5924,1608,771
5928,1605,764
5932,1601,756
5936,1598,749
5940,1595,742
5944,1588,735
5948,1582,728
5952,1575,722
5956,1569,715
5960,1563,709
5964,1557,701
5968,1551,694
5972,1545,686
5976,1539,679
5980,1534,672
5984,1531,664
5988,1528,656
5992,1526,649
5996,1523,641
6000,1521,634
6004,1518,627
6008,1515,621
6012,1512,614
6016,1509,608
6020,1507,602
6024,1506,595
6028,1506,588
6032,1505,581
6036,1505,574
6040,1505,568
6044,1502,563
6048,1500,558
6052,1497,554
6056,1495,549
6060,1493,545
6064,1491,539
6068,1489,533
6072,1487,527
6076,1485,521
6080,1483,515
6084,1481,509
6088,1479,503
6092,1477,497
6096,1475,491
6100,1473,486
6104,1472,480
6108,1471,475
6112,1470,469
6116,1469,464
6120,1469,459
6124,1470,454
6128,1471,450
6132,1473,446
6136,1474,442
6140,1476,438
6144,1480,434
6148,1484,430
6152,1489,426
6156,1493,422
6160,1498,418
6164,1502,417
6168,1507,416
6172,1512,415
6176,1517,414
6180,1522,414
6184,1528,410
6188,1534,407
6192,1540,404
6196,1546,401
6200,1552,398
6204,1560,397
6208,1568,397
6212,1577,396
6216,1585,396
6220,1594,396
