,X,Y
36580,1041,1026
36584,1051,1019
36588,1061,1012
36592,1072,1005
36596,1082,998
36600,1093,991
36604,1103,985
36608,1114,979
36612,1124,973
36616,1135,967
36620,1146,962
36624,1157,956
36628,1168,950
36632,1180,944
36636,1191,938
36640,1203,933
36644,1214,926
36648,1226,920
36652,1237,914
36656,1249,908
36660,1261,902
36664,1270,897
36668,1280,892
36672,1290,887
36676,1300,882
36680,1310,878
36684,1317,872
36688,1325,866
36692,1332,860
36696,1340,854
36700,1348,849
36704,1357,844
36708,1367,839
36712,1376,834
36716,1386,829
36720,1396,825
36724,1405,820
36728,1414,815
36732,1423,810
36736,1432,805
36740,1442,800
36744,1450,794
36748,1458,788
36752,1467,782
36756,1475,776
36760,1484,770
36764,1492,766
36768,1501,762
36772,1510,758
36776,1519,754
36780,1528,751
36784,1536,744
36788,1544,738
36792,1552,732
36796,1560,726
36800,1568,720
36804,1576,717
36808,1584,714
36812,1592,711
36816,1600,708
36820,1608,706
36824,1616,702
36828,1625,699
36832,1634,696
36836,1643,693
36840,1652,690
36844,1661,686
36848,1671,683
36852,1681,679
36856,1691,676
36860,1701,673
36864,1710,671
36868,1719,670
36872,1729,669
36876,1738,668
36880,1748,667
