,X,Y
36900,1489,1027
36904,1479,1021
36908,1469,1015
36912,1459,1010
36916,1449,1004
36920,1439,999
36924,1430,991
36928,1421,983
36932,1412,976
36936,1403,968
36940,1394,961
36944,1384,955
36948,1374,949
36952,1364,943
36956,1354,937
36960,1344,932
36964,1331,924
36968,1318,916
36972,1305,909
36976,1292,901
36980,1279,894
36984,1267,887
36988,1256,880
36992,1245,873
36996,1234,866
37000,1223,860
37004,1212,855
37008,1202,850
37012,1192,845
37016,1182,840
37020,1172,835
37024,1161,827
37028,1151,820
37032,1140,813
37036,1130,806
37040,1120,799
37044,1111,793
37048,1102,788
37052,1093,783
37056,1084,778
37060,1076,773
37064,1067,768
37068,1058,763
37072,1050,758
37076,1041,753
37080,1033,749
37084,1023,743
37088,1013,737
37092,1004,732
37096,994,726
37100,985,721
37104,976,716
37108,968,711
37112,960,707
37116,952,702
37120,944,698
37124,935,694
37128,926,691
37132,917,687
37136,908,684
37140,900,681
37144,889,677
37148,878,674
37152,868,670
37156,857,667
37160,847,664
37164,838,659
37168,829,654
37172,820,650
37176,811,645
37180,803,641
37184,795,636
37188,787,631
37192,779,627
37196,771,622
37200,764,618
37204,757,613
37208,750,608
37212,744,603
37216,737,598
37220,731,594
37224,726,589
37228,722,584
37232,718,579
37236,714,574
37240,710,570
37244,706,564
37248,703,558
37252,700,552
37256,697,546
37260,694,541
37264,691,535
37268,689,530
37272,686,525
37276,684,520
37280,682,515
37284,679,510
37288,676,506
37292,674,501
37296,671,497
37300,669,493
37304,666,487
37308,664,481
37312,661,475
37316,659,469
37320,657,464
37324,655,458
37328,653,453
37332,651,448
37336,649,443
37340,647,438
37344,646,435
37348,645,432
37352,645,430
37356,644,427
37360,644,425
37364,644,420
37368,645,415
37372,646,410
37376,647,405
37380,648,400
37384,646,396
37388,644,392
37392,643,388
37396,641,384
37400,640,381
37404,639,377
37408,639,373
37412,638,369
37416,638,365
37420,638,361
37424,637,357
37428,636,353
37432,635,349
37436,634,345
37440,634,341
37444,631,338
37448,628,335
37452,626,332
37456,623,329
37460,621,326
37464,620,322
37468,619,319
37472,619,316
37476,618,313
37480,618,310
37484,616,305
37488,614,301
37492,613,296
37496,611,292
37500,610,288
37504,607,284
37508,605,281
37512,602,278
37516,600,275
37520,598,272
37524,596,268
37528,594,265
37532,592,261
37536,590,258
37540,588,255
37544,588,252
37548,588,249
37552,588,246
37556,588,243
37560,588,241
37564,587,237
37568,586,233
37572,586,230
37576,585,226
37580,585,223
37584,584,220
37588,584,217
37592,583,215
37596,583,212
37600,583,210
37604,582,206
37608,581,203
37612,580,200
37616,579,197
37620,578,194
37624,576,191
37628,575,188
37632,574,186
37636,573,183
37640,572,181
37644,570,177
37648,568,173
37652,566,170
37656,564,166
37660,563,163
37664,564,160
37668,565,158
37672,566,156
37676,567,154
37680,568,152
37684,567,149
37688,567,147
37692,566,144
37696,566,142
37700,566,140
37704,566,138
37708,566,136
37712,567,134
37716,567,132
37720,568,130
37724,567,126
37728,567,123
37732,567,119
37736,567,116
37740,567,113
37744,566,110
37748,566,108
37752,565,106
37756,565,104
37760,565,102
37764,565,99
37768,565,97
37772,565,95
37776,565,93
37780,566,91
37784,565,88
37788,564,86
37792,564,83
37796,563,81
37800,563,79
37804,562,77
37808,561,75
37812,561,73
37816,560,71
37820,560,69
37824,560,67
37828,560,65
37832,561,63
37836,561,61
37840,562,59
37844,561,60
37848,561,61
37852,560,63
37856,560,64
37860,560,66
37864,559,64
37868,558,63
37872,557,62
37876,556,61
37880,556,60
