,X,Y
92440,1169,1024
92444,1175,1019
92448,1181,1014
92452,1188,1009
92456,1194,1004
92460,1201,999
92464,1208,992
92468,1215,985
92472,1222,978
92476,1229,971
92480,1236,964
92484,1242,957
92488,1249,951
92492,1255,944
92496,1262,938
92500,1269,932
92504,1276,926
92508,1284,921
92512,1292,916
92516,1300,911
92520,1308,906
92524,1316,901
92528,1324,896
92532,1333,892
92536,1341,887
92540,1350,883
92544,1358,878
92548,1367,873
92552,1375,869
92556,1384,864
92560,1393,860
92564,1401,855
92568,1409,851
92572,1417,846
92576,1425,842
92580,1433,838
92584,1440,833
92588,1448,829
92592,1455,825
92596,1463,821
92600,1471,817
92604,1478,813
92608,1486,809
92612,1493,805
92616,1501,801
92620,1509,798
92624,1516,793
92628,1524,789
92632,1532,785
92636,1540,781
92640,1548,777
92644,1554,773
92648,1561,770
92652,1567,766
92656,1574,763
92660,1581,760
92664,1587,756
92668,1594,752
92672,1600,748
92676,1607,744
92680,1614,740
92684,1620,737
92688,1627,734
92692,1634,731
92696,1641,728
92700,1648,725
92704,1655,721
92708,1662,717
92712,1669,714
92716,1676,710
92720,1684,707
92724,1691,703
92728,1698,700
92732,1705,697
92736,1712,694
92740,1719,691
92744,1726,689
92748,1733,687
92752,1740,685
92756,1747,683
92760,1754,681
92764,1757,678
92768,1760,675
92772,1764,673
92776,1767,670
92780,1771,668
92784,1769,668
92788,1768,668
92792,1766,669
92796,1765,669
92800,1764,670
