,X,Y
89940,1448,367
89944,1439,365
89948,1431,363
89952,1422,361
89956,1414,359
89960,1406,358
89964,1397,357
89968,1389,356
89972,1380,356
89976,1372,355
89980,1364,355
89984,1355,352
89988,1346,350
89992,1337,348
89996,1328,346
90000,1319,344
90004,1313,342
90008,1307,341
90012,1301,340
90016,1295,339
90020,1289,338
90024,1280,337
90028,1272,336
90032,1264,335
90036,1256,334
90040,1248,333
90044,1240,332
90048,1232,331
90052,1225,331
90056,1217,330
90060,1210,330
90064,1200,329
90068,1191,328
90072,1182,327
90076,1173,326
90080,1164,325
90084,1155,324
90088,1147,323
90092,1139,323
90096,1131,322
90100,1123,322
90104,1116,320
90108,1109,318
90112,1102,317
90116,1095,315
90120,1089,314
90124,1079,313
90128,1070,312
90132,1061,311
90136,1052,310
90140,1043,309
90144,1035,306
90148,1027,304
90152,1019,301
90156,1011,299
90160,1004,297
90164,996,295
90168,989,294
90172,981,293
90176,974,292
90180,967,291
90184,958,289
90188,950,287
90192,942,286
90196,934,284
90200,926,283
90204,919,281
90208,913,280
90212,906,278
90216,900,277
90220,894,276
90224,886,273
90228,879,270
90232,872,268
90236,865,265
90240,858,263
90244,850,262
90248,843,261
90252,836,260
90256,829,259
90260,822,258
90264,816,255
90268,810,253
90272,804,251
90276,798,249
90280,792,247
90284,786,245
90288,780,243
90292,774,241
90296,768,239
90300,762,237
90304,755,235
90308,748,233
90312,741,231
90316,734,229
90320,727,228
90324,723,226
90328,719,225
90332,715,224
90336,711,223
90340,707,222
90344,702,221
90348,697,220
90352,692,219
90356,687,218
90360,682,218
90364,676,215
90368,671,212
90372,666,210
90376,661,207
90380,656,205
90384,651,202
90388,647,200
90392,642,197
90396,638,195
90400,634,193
90404,630,190
90408,626,187
90412,623,185
90416,619,182
90420,616,180
90424,613,178
90428,611,176
90432,608,174
90436,606,172
90440,604,170
90444,603,167
90448,602,165
90452,601,162
90456,600,160
90460,599,158
90464,596,155
90468,594,152
90472,591,149
90476,589,146
90480,587,143
90484,586,141
90488,586,139
90492,585,137
90496,585,135
90500,585,134
90504,584,132
90508,583,130
90512,583,128
90516,582,126
90520,582,124
90524,580,121
90528,579,119
90532,578,116
90536,577,114
90540,576,112
90544,574,109
90548,573,107
90552,571,105
90556,570,103
90560,569,101
90564,569,99
90568,569,97
90572,569,95
90576,569,93
90580,570,91
90584,569,88
90588,569,85
90592,568,82
90596,568,79
90600,568,76
90604,567,73
90608,567,71
90612,567,68
90616,567,66
90620,567,64
90624,566,62
90628,565,60
90632,565,58
90636,564,56
90640,564,54
