,X,Y
72140,963,1030
72144,972,1025
72148,981,1021
72152,991,1016
72156,1000,1012
72160,1010,1008
72164,1017,1003
72168,1024,998
72172,1032,993
72176,1039,988
72180,1047,983
72184,1056,979
72188,1065,975
72192,1074,971
72196,1083,967
72200,1093,964
72204,1103,961
72208,1113,958
72212,1123,955
72216,1133,952
72220,1144,950
72224,1153,946
72228,1163,942
72232,1172,938
72236,1182,934
72240,1192,931
72244,1200,926
72248,1208,922
72252,1216,918
72256,1224,914
72260,1233,910
72264,1240,905
72268,1248,900
72272,1255,896
72276,1263,891
72280,1271,887
72284,1278,883
72288,1285,879
72292,1292,875
72296,1299,871
72300,1306,868
72304,1312,863
72308,1318,858
72312,1324,853
72316,1330,848
72320,1337,844
72324,1343,839
72328,1349,834
72332,1355,830
72336,1361,825
72340,1367,821
72344,1373,816
72348,1379,812
72352,1386,807
72356,1392,803
72360,1399,799
72364,1405,795
72368,1411,791
72372,1417,788
72376,1423,784
72380,1430,781
72384,1436,776
72388,1442,772
72392,1449,768
72396,1455,764
72400,1462,760
72404,1467,756
72408,1472,752
72412,1478,749
72416,1483,745
72420,1489,742
72424,1495,738
72428,1501,734
72432,1507,730
72436,1513,726
72440,1520,723
72444,1526,720
72448,1532,718
72452,1539,715
72456,1545,713
72460,1552,711
72464,1558,708
72468,1564,705
72472,1571,702
72476,1577,699
72480,1584,697
72484,1590,692
72488,1597,687
72492,1604,683
72496,1611,678
72500,1618,674
72504,1622,672
72508,1626,670
72512,1630,668
72516,1634,666
72520,1639,664
72524,1645,662
72528,1652,661
72532,1659,660
72536,1666,659
72540,1673,658
72544,1679,654
72548,1686,651
72552,1693,648
72556,1700,645
72560,1707,642
72564,1713,641
72568,1719,640
72572,1725,639
72576,1731,638
72580,1738,637
72584,1744,635
72588,1750,633
72592,1757,631
72596,1763,629
72600,1770,627
