,X,Y
87540,449,1002
87544,455,992
87548,461,982
87552,467,972
87556,473,962
87560,480,953
87564,483,945
87568,486,938
87572,489,931
87576,492,924
87580,496,917
87584,499,904
87588,502,892
87592,505,880
87596,508,868
87600,512,856
87604,514,848
87608,516,841
87612,518,833
87616,520,826
87620,523,819
87624,526,811
87628,529,804
87632,532,797
87636,535,790
87640,538,783
87644,540,775
87648,542,767
87652,544,759
87656,546,751
87660,549,743
87664,553,736
87668,558,730
87672,563,723
87676,568,717
87680,573,711
87684,576,703
87688,580,696
87692,584,688
87696,588,681
87700,592,674
87704,594,665
87708,596,657
87712,598,648
87716,600,640
87720,602,632
87724,600,626
87728,599,620
87732,598,615
87736,597,609
87740,596,604
87744,596,599
87748,596,594
87752,596,589
87756,596,584
87760,597,579
87764,596,574
87768,596,569
87772,595,564
87776,595,559
87780,595,555
87784,594,552
87788,594,549
87792,594,546
87796,594,543
87800,594,540
87804,597,533
87808,600,527
87812,603,521
87816,606,515
87820,610,509
87824,612,504
87828,614,499
87832,616,495
87836,618,490
87840,621,486
87844,622,482
87848,623,478
87852,624,474
87856,625,470
87860,626,467
87864,629,462
87868,633,458
87872,636,453
87876,640,449
87880,644,445
87884,645,440
87888,646,436
87892,648,432
87896,649,428
87900,651,424
87904,652,419
87908,653,414
87912,655,410
87916,656,405
87920,658,401
87924,657,395
87928,657,389
87932,657,384
87936,657,378
87940,657,373
87944,656,369
87948,656,365
87952,655,361
87956,655,357
87960,655,354
87964,655,350
87968,655,346
87972,655,342
87976,655,338
87980,655,335
87984,656,329
87988,657,323
87992,658,318
87996,659,312
88000,660,307
88004,661,304
88008,663,301
88012,665,299
88016,667,296
88020,669,294
88024,670,291
88028,672,289
88032,674,286
88036,676,284
88040,678,282
88044,679,279
88048,680,277
88052,682,274
88056,683,272
88060,685,270
88064,685,266
88068,685,263
88072,686,260
88076,686,257
88080,687,254
88084,688,252
88088,689,250
88092,690,248
88096,691,246
88100,693,244
88104,696,240
88108,699,237
88112,702,233
88116,705,230
88120,709,227
88124,709,223
88128,710,220
88132,711,216
88136,712,213
88140,713,210
88144,715,206
88148,717,202
88152,719,198
88156,721,194
88160,724,190
88164,725,186
88168,726,183
88172,728,179
88176,729,176
88180,731,173
88184,732,169
88188,734,165
88192,735,162
88196,737,158
88200,739,155
88204,737,151
88208,736,148
88212,734,145
88216,733,142
88220,732,139
88224,732,137
88228,732,136
88232,733,134
88236,733,133
88240,734,132
88244,733,128
88248,733,125
88252,733,121
88256,733,118
88260,733,115
88264,733,113
88268,733,111
88272,733,109
88276,733,107
88280,733,106
88284,733,103
88288,734,100
88292,735,98
88296,736,95
88300,737,93
88304,737,90
88308,738,88
88312,739,86
88316,740,84
88320,741,82
88324,745,79
88328,749,77
88332,753,74
88336,757,72
88340,762,70
88344,765,68
88348,768,66
88352,771,64
88356,774,62
88360,778,61
88364,782,60
88368,786,60
88372,791,60
88376,795,60
88380,800,60
88384,802,56
88388,804,52
88392,806,48
88396,808,44
88400,811,41
88404,814,41
88408,818,42
88412,822,42
88416,826,43
88420,830,44
