,X,Y
7620,502,103
7624,503,106
7628,504,110
7632,506,113
7636,507,117
7640,509,121
7644,510,122
7648,511,124
7652,512,125
7656,513,127
7660,514,129
7664,516,131
7668,519,133
7672,521,135
7676,524,137
7680,527,140
7684,530,141
7688,533,142
7692,536,143
7696,539,144
7700,542,145
7704,546,146
7708,550,148
7712,555,149
7716,559,151
7720,564,153
7724,567,154
7728,570,156
7732,574,158
7736,577,160
7740,581,162
7744,584,164
7748,587,166
7752,590,169
7756,593,171
7760,597,174
7764,601,174
7768,606,174
7772,610,175
7776,615,175
7780,620,176
7784,625,177
7788,630,179
7792,636,181
7796,641,183
7800,647,185
7804,653,183
7808,659,182
7812,665,181
7816,671,180
7820,677,179
7824,679,176
7828,681,174
7832,684,172
7836,686,170
7840,689,168
7844,689,164
7848,689,161
7852,689,158
7856,689,155
7860,689,152
7864,690,149
7868,691,146
7872,693,144
7876,694,141
7880,696,139
7884,697,137
7888,698,135
7892,700,133
7896,701,131
7900,703,130
7904,702,126
7908,702,123
7912,701,120
7916,701,117
7920,701,114
7924,701,112
7928,702,110
7932,702,108
7936,703,106
7940,704,105
7944,704,101
7948,704,98
7952,704,94
7956,704,91
7960,705,88
7964,705,85
7968,705,83
7972,705,81
7976,705,79
7980,706,77
7984,707,75
7988,709,73
7992,711,71
7996,713,69
8000,715,68
8004,718,66
8008,721,65
8012,724,64
8016,727,63
8020,731,62
8024,736,61
8028,741,60
8032,746,59
8036,751,58
8040,756,57
8044,760,56
8048,765,55
8052,770,54
8056,775,53
8060,780,52
8064,783,51
8068,786,50
8072,789,49
8076,792,48
8080,795,47
