,X,Y
95160,1021,1031
95164,1031,1023
95168,1042,1016
95172,1053,1008
95176,1064,1001
95180,1075,994
95184,1085,988
95188,1096,982
95192,1107,977
95196,1118,971
95200,1129,966
95204,1140,959
95208,1151,952
95212,1162,945
95216,1173,938
95220,1184,932
95224,1192,928
95228,1201,924
95232,1209,920
95236,1218,916
95240,1227,913
95244,1236,905
95248,1245,897
95252,1254,889
95256,1263,881
95260,1273,873
95264,1283,869
95268,1293,866
95272,1304,863
95276,1314,860
95280,1325,857
95284,1334,851
95288,1343,845
95292,1353,839
95296,1362,833
95300,1372,828
95304,1382,824
95308,1392,821
95312,1402,818
95316,1412,815
95320,1422,812
95324,1430,807
95328,1439,802
95332,1447,797
95336,1456,792
95340,1465,788
95344,1472,783
95348,1479,778
95352,1486,773
95356,1493,768
95360,1501,764
95364,1506,758
95368,1511,753
95372,1516,748
95376,1521,743
95380,1527,738
95384,1531,733
95388,1535,728
95392,1540,723
95396,1544,718
95400,1549,714
95404,1555,710
95408,1561,706
95412,1567,703
95416,1573,699
95420,1580,696
95424,1585,694
95428,1590,692
95432,1595,691
95436,1600,689
95440,1606,688
95444,1610,686
95448,1614,685
95452,1618,683
95456,1622,682
95460,1626,681
95464,1630,679
95468,1634,678
95472,1638,676
95476,1642,675
95480,1647,674
95484,1651,673
95488,1655,672
95492,1659,671
95496,1663,670
95500,1667,670
95504,1671,670
95508,1675,670
95512,1679,670
95516,1683,670
95520,1688,670
95524,1690,669
95528,1693,668
95532,1695,667
95536,1698,666
95540,1701,665
95544,1707,665
95548,1713,665
95552,1720,666
95556,1726,666
95560,1733,667
95564,1738,666
95568,1744,665
95572,1749,664
95576,1755,663
95580,1761,663
