,X,Y
68720,585,160
68724,584,163
68728,583,166
68732,583,169
68736,582,172
68740,582,175
68744,582,176
68748,582,177
68752,583,178
68756,583,179
68760,584,181
68764,584,183
68768,585,185
68772,585,187
68776,586,189
68780,587,191
68784,586,194
68788,585,198
68792,585,202
68796,584,206
68800,584,210
68804,585,211
68808,587,213
68812,588,215
68816,590,217
68820,592,219
68824,595,220
68828,598,221
68832,601,222
68836,604,223
68840,608,225
68844,611,226
68848,615,228
68852,619,230
68856,623,232
68860,627,234
68864,631,235
68868,635,236
68872,639,238
68876,643,239
68880,647,241
68884,651,242
68888,655,243
68892,659,244
68896,663,245
68900,667,247
68904,669,248
68908,672,250
68912,675,252
68916,678,254
68920,681,256
68924,686,255
68928,692,254
68932,697,253
68936,703,252
68940,709,251
68944,713,252
68948,717,254
68952,722,256
68956,726,258
68960,731,260
68964,734,261
68968,737,262
68972,740,263
68976,743,264
68980,746,266
68984,750,268
68988,754,271
68992,759,274
68996,763,277
69000,768,280
69004,772,280
69008,777,281
69012,781,282
69016,786,283
69020,791,284
69024,796,285
69028,801,287
69032,806,289
69036,811,291
69040,816,293
69044,819,294
69048,822,295
69052,826,296
69056,829,297
69060,833,299
69064,838,300
69068,844,302
69072,850,304
69076,856,306
69080,862,308
69084,867,308
69088,873,309
69092,878,310
69096,884,311
69100,890,312
69104,894,314
69108,898,316
69112,903,319
69116,907,321
69120,912,324
69124,916,326
69128,921,328
69132,926,331
69136,931,333
69140,936,336
69144,940,337
69148,945,339
69152,949,340
69156,954,342
69160,959,344
69164,962,346
69168,965,348
69172,969,350
69176,972,352
69180,976,355
69184,980,356
69188,984,357
69192,989,359
69196,993,360
69200,998,362
69204,1002,364
69208,1006,366
69212,1011,368
69216,1015,370
69220,1020,373
69224,1025,375
69228,1030,378
69232,1035,381
69236,1040,384
69240,1046,387
69244,1049,388
69248,1053,390
69252,1057,392
69256,1061,394
69260,1065,396
69264,1069,398
69268,1073,401
69272,1077,403
69276,1081,406
69280,1086,409
69284,1090,412
69288,1095,416
69292,1099,419
69296,1104,423
69300,1109,427
69304,1115,428
69308,1121,429
69312,1127,430
69316,1133,431
69320,1139,433
69324,1142,435
69328,1146,437
69332,1149,440
69336,1153,442
69340,1157,445
69344,1163,448
69348,1169,451
69352,1175,454
69356,1181,457
69360,1187,461
69364,1190,464
69368,1193,468
69372,1196,472
69376,1199,476
69380,1203,480
69384,1208,482
69388,1214,484
69392,1219,487
69396,1225,489
69400,1231,492
69404,1236,496
69408,1241,500
69412,1246,504
69416,1251,508
69420,1256,512
69424,1259,515
69428,1263,518
69432,1266,521
69436,1270,524
69440,1274,528
69444,1279,531
69448,1284,534
69452,1290,537
69456,1295,540
69460,1301,544
69464,1307,547
69468,1313,551
69472,1319,554
69476,1325,558
69480,1332,562
69484,1336,564
69488,1340,567
69492,1344,570
69496,1348,573
69500,1353,576
69504,1357,579
69508,1361,583
69512,1365,587
69516,1369,591
69520,1373,595
69524,1376,600
69528,1379,605
69532,1382,610
69536,1385,615
69540,1388,621
69544,1390,625
69548,1393,629
69552,1395,633
69556,1398,637
69560,1401,641
69564,1404,645
69568,1407,650
69572,1411,654
69576,1414,659
69580,1418,664
69584,1425,667
69588,1432,671
69592,1440,674
69596,1447,678
69600,1455,682
69604,1462,687
69608,1469,692
69612,1476,697
69616,1483,702
69620,1490,707
69624,1497,709
69628,1504,711
69632,1511,713
69636,1518,715
69640,1526,718
69644,1534,721
69648,1542,724
69652,1551,727
69656,1559,730
69660,1568,733
69664,1576,736
69668,1584,740
69672,1592,744
69676,1600,748
69680,1608,752
69684,1616,754
69688,1624,756
69692,1632,759
69696,1640,761
69700,1649,764
69704,1658,767
69708,1667,771
69712,1676,774
69716,1685,778
69720,1695,782
69724,1704,784
69728,1713,786
69732,1722,789
69736,1731,791
69740,1740,794
69744,1750,797
69748,1760,800
69752,1770,803
69756,1780,806
69760,1791,809
69764,1801,810
69768,1811,812
69772,1821,813
69776,1831,815
69780,1841,817
69784,1850,818
69788,1860,819
69792,1869,821
69796,1879,822
69800,1889,824
