,X,Y
64900,1789,1041
64904,1787,1033
64908,1785,1025
64912,1783,1018
64916,1781,1010
64920,1779,1003
64924,1775,999
64928,1772,995
64932,1768,991
64936,1765,987
64940,1762,983
64944,1757,975
64948,1753,967
64952,1749,960
64956,1745,952
64960,1741,945
64964,1737,936
64968,1733,928
64972,1730,920
64976,1726,912
64980,1723,904
64984,1719,897
64988,1715,890
64992,1711,883
64996,1707,876
65000,1703,870
65004,1698,864
65008,1693,859
65012,1688,854
65016,1683,849
65020,1678,844
65024,1668,832
65028,1659,820
65032,1650,809
65036,1641,797
65040,1632,786
65044,1626,780
65048,1620,774
65052,1614,769
65056,1608,763
65060,1603,758
65064,1598,751
65068,1594,744
65072,1590,737
65076,1586,730
65080,1582,724
65084,1576,717
65088,1571,711
65092,1566,704
65096,1561,698
65100,1556,692
65104,1551,686
65108,1547,681
65112,1542,676
65116,1538,671
65120,1534,666
65124,1530,660
65128,1526,654
65132,1522,649
65136,1518,643
65140,1515,638
65144,1512,632
65148,1509,627
65152,1506,621
65156,1503,616
65160,1501,611
65164,1497,605
65168,1493,599
65172,1489,593
65176,1485,587
65180,1481,581
65184,1476,577
65188,1471,574
65192,1466,570
65196,1461,567
65200,1457,564
65204,1452,559
65208,1448,554
65212,1443,550
65216,1439,545
65220,1435,541
65224,1431,535
65228,1427,530
65232,1423,525
65236,1419,520
65240,1415,515
65244,1412,511
65248,1410,507
65252,1407,504
65256,1405,500
65260,1403,497
65264,1399,492
65268,1396,487
65272,1392,482
65276,1389,477
65280,1386,473
65284,1382,468
65288,1378,463
65292,1374,458
65296,1370,453
65300,1367,448
65304,1366,444
65308,1365,440
65312,1364,436
65316,1363,432
65320,1362,428
65324,1359,423
65328,1356,419
65332,1353,415
65336,1350,411
65340,1348,407
65344,1345,403
65348,1343,399
65352,1340,395
65356,1338,391
65360,1336,387
65364,1334,384
65368,1332,381
65372,1330,378
65376,1328,375
65380,1326,372
65384,1324,367
65388,1323,363
65392,1322,359
65396,1321,355
65400,1320,351
65404,1317,348
65408,1315,345
65412,1313,342
65416,1311,339
65420,1309,337
65424,1307,333
65428,1305,329
65432,1303,326
65436,1301,322
65440,1299,319
65444,1296,315
65448,1294,311
65452,1292,307
65456,1290,303
65460,1288,300
65464,1285,297
65468,1283,294
65472,1280,291
65476,1278,288
65480,1276,286
65484,1275,282
65488,1274,279
65492,1273,275
65496,1272,272
65500,1272,269
65504,1270,266
65508,1268,263
65512,1266,260
65516,1264,257
65520,1262,255
65524,1260,252
65528,1258,249
65532,1256,246
65536,1254,243
65540,1252,240
65544,1251,237
65548,1250,234
65552,1249,231
65556,1248,228
65560,1247,226
65564,1245,223
65568,1243,220
65572,1242,217
65576,1240,214
65580,1239,212
65584,1237,209
65588,1236,207
65592,1234,205
65596,1233,203
65600,1232,201
65604,1231,198
65608,1230,195
65612,1229,192
65616,1228,189
65620,1227,187
65624,1227,184
65628,1227,181
65632,1227,179
65636,1227,176
65640,1228,174
65644,1226,171
65648,1225,168
65652,1224,166
65656,1223,163
65660,1222,161
65664,1221,159
65668,1221,157
65672,1221,155
65676,1221,153
65680,1221,152
65684,1218,149
65688,1216,146
65692,1214,143
65696,1212,140
65700,1210,138
65704,1209,135
65708,1209,132
65712,1209,130
65716,1209,127
65720,1209,125
65724,1208,123
65728,1207,121
65732,1206,119
65736,1205,117
65740,1205,116
65744,1203,114
65748,1202,112
65752,1201,110
65756,1200,108
65760,1199,107
65764,1199,104
65768,1199,102
65772,1200,99
65776,1200,97
65780,1201,95
65784,1199,92
65788,1198,89
65792,1197,87
65796,1196,84
65800,1195,82
65804,1194,80
65808,1193,78
65812,1192,77
65816,1191,75
65820,1190,74
65824,1190,73
65828,1190,72
65832,1191,72
65836,1191,71
65840,1192,71
