,X,Y
20020,598,141
20024,599,143
20028,601,146
20032,603,148
20036,605,151
20040,607,154
20044,608,156
20048,609,158
20052,610,161
20056,611,163
20060,613,166
20064,615,168
20068,617,171
20072,619,173
20076,621,176
20080,623,179
20084,627,181
20088,631,183
20092,635,185
20096,639,187
20100,644,190
20104,648,191
20108,652,193
20112,656,195
20116,660,197
20120,664,199
20124,667,201
20128,670,203
20132,673,206
20136,676,208
20140,680,211
20144,683,213
20148,687,216
20152,691,219
20156,695,222
20160,699,225
20164,702,226
20168,705,228
20172,709,229
20176,712,231
20180,716,233
20184,720,236
20188,724,239
20192,728,242
20196,732,245
20200,736,249
20204,740,251
20208,745,254
20212,749,257
20216,754,260
20220,759,263
20224,763,266
20228,767,269
20232,771,272
20236,775,275
20240,779,279
20244,783,281
20248,787,283
20252,791,286
20256,795,288
20260,799,291
20264,803,294
20268,807,297
20272,811,301
20276,815,304
20280,820,308
20284,823,311
20288,826,314
20292,830,317
20296,833,320
20300,837,324
20304,840,328
20308,844,333
20312,847,337
20316,851,342
20320,855,347
20324,859,350
20328,863,353
20332,868,356
20336,872,359
20340,877,362
20344,880,366
20348,884,371
20352,887,375
20356,891,380
20360,895,385
20364,900,387
20368,905,389
20372,910,392
20376,915,394
20380,921,397
20384,925,400
20388,929,404
20392,934,407
20396,938,411
20400,943,415
20404,947,419
20408,952,424
20412,957,429
20416,962,434
20420,967,439
20424,971,442
20428,975,446
20432,979,449
20436,983,453
20440,988,457
20444,993,461
20448,999,465
20452,1005,470
20456,1011,474
20460,1017,479
20464,1020,482
20468,1024,486
20472,1027,490
20476,1031,494
20480,1035,498
20484,1037,504
20488,1040,510
20492,1042,517
20496,1045,523
20500,1048,530
20504,1050,534
20508,1053,539
20512,1056,544
20516,1059,549
20520,1062,554
20524,1063,559
20528,1064,565
20532,1066,571
20536,1067,577
20540,1069,583
20544,1071,587
20548,1073,591
20552,1076,596
20556,1078,600
20560,1081,605
20564,1084,612
20568,1087,619
20572,1091,626
20576,1094,633
20580,1098,641
20584,1101,646
20588,1104,651
20592,1108,656
20596,1111,661
20600,1115,667
20604,1118,673
20608,1121,679
20612,1125,686
20616,1128,692
20620,1132,699
20624,1135,706
20628,1138,713
20632,1142,720
20636,1145,727
20640,1149,735
20644,1153,741
20648,1157,748
20652,1162,754
20656,1166,761
20660,1171,768
20664,1174,775
20668,1177,783
20672,1181,790
20676,1184,798
20680,1188,806
20684,1193,813
20688,1199,820
20692,1204,828
20696,1210,835
20700,1216,843
20704,1221,851
20708,1226,859
20712,1231,868
20716,1236,876
20720,1242,885
20724,1248,892
20728,1254,900
20732,1260,908
20736,1266,916
20740,1273,924
20744,1277,933
20748,1282,943
20752,1286,952
20756,1291,962
20760,1296,972
20764,1300,981
20768,1305,990
20772,1309,999
20776,1314,1008
20780,1319,1017
20784,1323,1027
20788,1328,1037
20792,1333,1048
20796,1338,1058
20800,1343,1069
