,X,Y
93500,1877,983
93504,1866,979
93508,1855,975
93512,1844,972
93516,1833,968
93520,1822,965
93524,1809,962
93528,1797,959
93532,1785,957
93536,1773,954
93540,1761,952
93544,1748,950
93548,1736,948
93552,1723,946
93556,1711,944
93560,1699,942
93564,1687,940
93568,1676,938
93572,1664,936
93576,1653,934
93580,1642,932
93584,1629,929
93588,1616,926
93592,1603,923
93596,1590,920
93600,1577,917
93604,1563,914
93608,1550,912
93612,1537,910
93616,1524,908
93620,1511,906
93624,1499,904
93628,1487,903
93632,1475,901
93636,1463,900
93640,1451,899
93644,1439,897
93648,1427,896
93652,1415,895
93656,1403,894
93660,1392,893
93664,1380,890
93668,1369,887
93672,1358,884
93676,1347,881
93680,1336,879
93684,1324,877
93688,1312,876
93692,1300,874
93696,1288,873
93700,1276,872
93704,1267,871
93708,1258,870
93712,1249,869
93716,1240,868
93720,1231,868
93724,1221,867
93728,1211,866
93732,1201,866
93736,1191,865
93740,1182,865
93744,1173,862
93748,1165,860
93752,1157,858
93756,1149,856
93760,1141,854
93764,1133,850
93768,1125,847
93772,1117,843
93776,1109,840
93780,1101,837
93784,1095,832
93788,1089,828
93792,1083,823
93796,1077,819
93800,1072,815
93804,1064,809
93808,1056,803
93812,1049,797
93816,1041,791
93820,1034,785
93824,1024,781
93828,1015,778
93832,1006,774
93836,997,771
93840,988,768
93844,978,765
93848,968,763
93852,959,761
93856,949,759
93860,940,757
93864,931,752
93868,922,748
93872,914,744
93876,905,740
93880,897,736
93884,893,732
93888,889,729
93892,885,726
93896,881,723
93900,877,720
93904,869,718
93908,862,717
93912,855,715
93916,848,714
93920,841,713
93924,832,709
93928,823,706
93932,815,703
93936,806,700
93940,798,697
93944,792,693
93948,787,690
93952,781,687
93956,776,684
93960,771,681
93964,762,678
93968,753,675
93972,744,673
93976,735,670
93980,726,668
93984,716,667
93988,706,666
93992,697,665
93996,687,664
94000,678,664
94004,668,664
94008,658,665
94012,648,666
94016,638,667
94020,628,668
94024,618,668
94028,608,668
94032,598,669
94036,588,669
94040,579,670
94044,568,669
94048,557,669
94052,547,669
94056,536,669
94060,526,669
94064,516,667
94068,507,666
94072,498,664
94076,489,663
94080,480,662
94084,471,659
94088,462,657
94092,454,655
94096,445,653
94100,437,651
94104,427,649
94108,417,647
94112,408,645
94116,398,643
94120,389,642
94124,380,640
94128,372,638
94132,364,637
94136,356,635
94140,348,634
94144,339,632
94148,331,630
94152,323,628
94156,315,626
94160,307,625
94164,299,623
94168,292,621
94172,284,620
94176,277,618
94180,270,617
94184,263,615
94188,256,613
94192,250,611
94196,243,609
94200,237,608
94204,231,605
94208,226,602
94212,221,600
94216,216,597
94220,211,595
94224,202,593
94228,194,591
94232,186,589
94236,178,587
94240,170,586
94244,161,584
94248,152,583
94252,143,582
94256,134,581
94260,126,580
94264,116,578
94268,106,576
94272,97,574
94276,87,572
94280,78,571
94284,69,569
94288,61,567
94292,52,565
94296,44,563
94300,36,562
94304,29,560
94308,23,558
94312,16,556
94316,10,554
94320,4,552
