,X,Y
21260,1752,1030
21264,1750,1024
21268,1748,1018
21272,1746,1012
21276,1744,1006
21280,1742,1001
21284,1740,993
21288,1739,986
21292,1737,979
21296,1736,972
21300,1735,965
21304,1731,957
21308,1728,949
21312,1725,942
21316,1722,934
21320,1719,927
21324,1715,919
21328,1711,911
21332,1707,904
21336,1703,896
21340,1699,889
21344,1697,882
21348,1695,875
21352,1693,868
21356,1691,861
21360,1690,854
21364,1689,847
21368,1688,840
21372,1687,833
21376,1686,826
21380,1685,819
21384,1681,812
21388,1678,805
21392,1675,798
21396,1672,791
21400,1669,785
21404,1666,778
21408,1664,772
21412,1661,765
21416,1659,759
21420,1657,753
21424,1656,746
21428,1655,739
21432,1654,732
21436,1653,725
21440,1653,718
21444,1650,712
21448,1647,706
21452,1645,700
21456,1642,694
21460,1640,689
21464,1637,683
21468,1635,677
21472,1633,671
21476,1631,665
21480,1629,660
21484,1628,654
21488,1627,649
21492,1626,644
21496,1625,639
21500,1625,634
21504,1623,628
21508,1622,622
21512,1621,617
21516,1620,611
21520,1619,606
21524,1616,601
21528,1614,596
21532,1612,591
21536,1610,586
21540,1608,581
21544,1607,576
21548,1607,571
21552,1607,567
21556,1607,562
21560,1607,558
21564,1608,553
21568,1610,548
21572,1612,544
21576,1614,539
21580,1616,535
21584,1616,531
21588,1616,527
21592,1616,523
21596,1616,519
21600,1616,516
21604,1615,511
21608,1615,507
21612,1615,502
21616,1615,498
21620,1615,494
21624,1615,490
21628,1616,486
21632,1617,483
21636,1618,479
21640,1619,476
21644,1617,471
21648,1615,466
21652,1613,461
21656,1611,456
21660,1609,451
21664,1605,448
21668,1601,445
21672,1597,442
21676,1593,439
21680,1589,436
21684,1589,433
21688,1590,430
21692,1590,427
21696,1591,424
21700,1592,421
21704,1592,417
21708,1593,414
21712,1594,411
21716,1595,408
21720,1596,405
21724,1598,405
21728,1600,405
21732,1602,406
21736,1604,406
21740,1606,407
