,X,Y
98480,575,135
98484,573,144
98488,571,153
98492,569,162
98496,567,171
98500,566,180
98504,565,182
98508,565,184
98512,565,186
98516,565,188
98520,565,191
98524,566,186
98528,568,181
98532,570,176
98536,572,171
98540,574,166
98544,577,168
98548,580,170
98552,583,172
98556,586,174
98560,589,176
98564,591,179
98568,594,182
98572,597,185
98576,600,188
98580,603,191
98584,606,191
98588,609,192
98592,612,192
98596,615,193
98600,619,194
98604,623,196
98608,628,198
98612,632,200
98616,637,202
98620,642,205
98624,648,209
98628,654,213
98632,660,217
98636,666,221
98640,672,225
98644,675,225
98648,678,225
98652,681,225
98656,684,225
98660,688,225
98664,690,227
98668,693,229
98672,696,232
98676,699,234
98680,702,237
98684,706,238
98688,710,239
98692,714,240
98696,718,241
98700,723,243
98704,726,244
98708,730,246
98712,734,248
98716,738,250
98720,742,252
98724,747,255
98728,753,259
98732,758,262
98736,764,266
98740,770,270
98744,775,270
98748,780,271
98752,785,272
98756,790,273
98760,796,274
98764,800,276
98768,805,278
98772,810,280
98776,815,282
98780,820,284
98784,824,287
98788,828,290
98792,832,294
98796,836,297
98800,840,301
98804,844,304
98808,849,307
98812,854,310
98816,859,313
98820,864,317
98824,869,318
98828,874,320
98832,879,322
98836,884,324
98840,889,326
98844,895,328
98848,901,331
98852,907,334
98856,913,337
98860,920,340
98864,925,341
98868,931,343
98872,937,345
98876,943,347
98880,949,349
98884,954,351
98888,960,353
98892,966,355
98896,972,357
98900,978,360
98904,984,361
98908,990,362
98912,996,364
98916,1002,365
98920,1009,367
98924,1016,369
98928,1023,372
98932,1031,375
98936,1038,378
98940,1046,381
98944,1051,383
98948,1056,386
98952,1062,389
98956,1067,392
98960,1073,395
98964,1079,397
98968,1086,400
98972,1092,402
98976,1099,405
98980,1106,408
98984,1111,410
98988,1116,412
98992,1121,414
98996,1126,416
99000,1132,419
99004,1139,422
99008,1146,425
99012,1153,429
99016,1160,432
99020,1168,436
99024,1175,438
99028,1182,441
99032,1189,443
99036,1196,446
99040,1204,449
99044,1211,450
99048,1219,452
99052,1226,454
99056,1234,456
99060,1242,458
99064,1249,460
99068,1256,462
99072,1264,465
99076,1271,467
99080,1279,470
99084,1287,471
99088,1296,472
99092,1305,473
99096,1314,474
99100,1323,476
99104,1330,477
99108,1337,479
99112,1345,480
99116,1352,482
99120,1360,484
99124,1369,486
99128,1379,488
99132,1389,490
99136,1399,492
99140,1409,494
99144,1414,495
99148,1419,497
99152,1424,499
99156,1429,501
99160,1434,503
99164,1440,506
99168,1446,509
99172,1452,513
99176,1458,516
99180,1464,520
99184,1471,522
99188,1479,524
99192,1487,527
99196,1495,529
99200,1503,532
99204,1510,532
99208,1517,532
99212,1524,533
99216,1531,533
99220,1539,534
99224,1547,537
99228,1556,541
99232,1565,545
99236,1574,549
99240,1583,553
99244,1591,553
99248,1600,553
99252,1608,553
99256,1617,553
99260,1626,554
99264,1634,557
99268,1642,561
99272,1650,565
99276,1658,569
99280,1666,573
99284,1673,576
99288,1680,579
99292,1687,583
99296,1694,586
99300,1702,590
99304,1707,591
99308,1712,592
99312,1717,593
99316,1722,594
99320,1728,596
99324,1734,598
99328,1741,600
99332,1747,602
99336,1754,604
99340,1761,607
