,X,Y
94960,928,1030
94964,942,1024
94968,956,1018
94972,970,1013
94976,984,1007
94980,999,1002
94984,1011,997
94988,1023,993
94992,1036,988
94996,1048,984
95000,1061,980
95004,1072,975
95008,1083,971
95012,1094,966
95016,1105,962
95020,1116,958
95024,1128,953
95028,1140,948
95032,1153,943
95036,1165,938
95040,1178,934
95044,1187,929
95048,1196,925
95052,1206,920
95056,1215,916
95060,1225,912
95064,1235,907
95068,1245,902
95072,1255,897
95076,1265,892
95080,1276,888
95084,1286,884
95088,1296,880
95092,1306,876
95096,1316,872
95100,1326,869
95104,1335,865
95108,1344,861
95112,1353,857
95116,1362,853
95120,1371,849
95124,1380,844
95128,1389,839
95132,1398,834
95136,1407,829
95140,1416,825
95144,1425,819
95148,1434,814
95152,1444,808
95156,1453,803
95160,1463,798
95164,1470,794
95168,1478,790
95172,1486,787
95176,1494,783
95180,1502,780
95184,1508,773
95188,1515,767
95192,1522,761
95196,1529,755
95200,1536,749
95204,1543,746
95208,1551,744
95212,1558,741
95216,1566,739
95220,1574,737
95224,1580,733
95228,1587,730
95232,1594,726
95236,1601,723
95240,1608,720
95244,1612,717
95248,1616,714
95252,1621,711
95256,1625,708
95260,1630,706
95264,1635,702
95268,1640,698
95272,1646,694
95276,1651,690
95280,1657,687
95284,1663,683
95288,1669,680
95292,1676,677
95296,1682,674
95300,1689,671
95304,1694,669
95308,1700,667
95312,1705,665
95316,1711,663
95320,1717,661
95324,1722,660
95328,1727,659
95332,1732,659
95336,1737,658
95340,1743,658
