,X,Y
67140,1592,378
67144,1583,377
67148,1574,377
67152,1566,376
67156,1557,376
67160,1549,376
67164,1540,375
67168,1531,374
67172,1522,373
67176,1513,372
67180,1505,371
67184,1495,368
67188,1486,366
67192,1477,363
67196,1468,361
67200,1459,359
67204,1449,359
67208,1440,360
67212,1430,361
67216,1421,362
67220,1412,363
67224,1404,361
67228,1397,359
67232,1389,358
67236,1382,356
67240,1375,355
67244,1365,354
67248,1355,353
67252,1346,352
67256,1336,351
67260,1327,351
67264,1318,350
67268,1309,350
67272,1301,349
67276,1292,349
67280,1284,349
67284,1274,346
67288,1264,344
67292,1255,342
67296,1245,340
67300,1236,338
67304,1227,337
67308,1219,336
67312,1211,335
67316,1203,334
67320,1195,334
67324,1185,332
67328,1176,330
67332,1166,328
67336,1157,326
67340,1148,325
67344,1140,322
67348,1132,320
67352,1125,317
67356,1117,315
67360,1110,313
67364,1102,311
67368,1095,310
67372,1088,309
67376,1081,308
67380,1074,307
67384,1066,305
67388,1058,303
67392,1050,301
67396,1042,299
67400,1035,297
67404,1027,295
67408,1019,293
67412,1012,292
67416,1004,290
67420,997,289
67424,988,288
67428,980,287
67432,972,286
67436,964,285
67440,956,285
67444,947,283
67448,939,281
67452,931,279
67456,923,277
67460,915,276
67464,908,273
67468,901,270
67472,894,267
67476,887,264
67480,880,262
67484,872,261
67488,865,261
67492,857,261
67496,850,261
67500,843,261
67504,834,259
67508,825,257
67512,816,255
67516,807,253
67520,798,252
67524,792,251
67528,787,250
67532,782,249
67536,777,248
67540,772,247
67544,765,244
67548,758,242
67552,751,240
67556,744,238
67560,738,236
67564,731,235
67568,725,234
67572,719,233
67576,713,232
67580,707,231
67584,701,229
67588,696,227
67592,691,226
67596,686,224
67600,681,223
67604,676,219
67608,671,216
67612,667,213
67616,662,210
67620,658,207
67624,654,205
67628,650,204
67632,647,202
67636,643,201
67640,640,200
67644,638,197
67648,636,194
67652,634,192
67656,632,189
67660,630,187
67664,627,183
67668,625,180
67672,622,177
67676,620,174
67680,618,171
67684,616,169
67688,615,168
67692,613,166
67696,612,165
67700,611,164
67704,611,161
67708,611,158
67712,611,156
67716,611,153
67720,611,151
67724,611,149
67728,611,147
67732,611,145
67736,611,143
67740,611,142
67744,610,139
67748,610,136
67752,609,133
67756,609,130
67760,609,128
67764,608,125
67768,608,123
67772,608,121
67776,608,119
67780,608,117
67784,608,114
67788,608,111
67792,608,109
67796,608,106
67800,608,104
67804,608,102
67808,608,100
67812,608,98
67816,608,96
67820,608,94
67824,608,92
67828,608,90
67832,608,89
67836,608,87
67840,608,86
67844,607,83
67848,606,80
67852,606,77
67856,605,74
67860,605,72
67864,603,69
67868,601,67
67872,599,64
67876,597,62
67880,596,60
67884,594,59
67888,593,58
67892,592,57
67896,591,56
67900,590,55
