,X,Y
97340,1774,1038
97344,1764,1034
97348,1755,1031
97352,1746,1028
97356,1737,1025
97360,1728,1022
97364,1731,1009
97368,1735,996
97372,1738,983
97376,1742,970
97380,1746,957
97384,1744,949
97388,1742,942
97392,1740,934
97396,1738,927
97400,1737,920
97404,1738,911
97408,1739,903
97412,1740,894
97416,1741,886
97420,1743,878
97424,1743,871
97428,1743,864
97432,1743,857
97436,1743,850
97440,1743,843
97444,1743,834
97448,1743,826
97452,1743,818
97456,1743,810
97460,1744,802
97464,1741,795
97468,1739,788
97472,1736,781
97476,1734,774
97480,1732,767
97484,1731,761
97488,1731,755
97492,1730,750
97496,1730,744
97500,1730,739
97504,1730,733
97508,1730,727
97512,1731,721
97516,1731,715
97520,1732,709
97524,1735,704
97528,1738,699
97532,1742,695
97536,1745,690
97540,1749,686
