,X,Y
26140,934,197
26144,936,201
26148,938,205
26152,940,209
26156,942,213
26160,944,218
26164,947,220
26168,950,223
26172,953,225
26176,956,228
26180,959,231
26184,962,233
26188,966,235
26192,969,238
26196,973,240
26200,977,243
26204,980,245
26208,983,248
26212,986,250
26216,989,253
26220,993,256
26224,996,259
26228,999,262
26232,1002,265
26236,1005,268
26240,1008,271
26244,1010,274
26248,1012,277
26252,1015,280
26256,1017,283
26260,1020,287
26264,1022,289
26268,1024,292
26272,1027,295
26276,1029,298
26280,1032,301
26284,1035,304
26288,1038,308
26292,1041,311
26296,1044,315
26300,1048,319
26304,1051,322
26308,1054,325
26312,1057,329
26316,1060,332
26320,1064,336
26324,1067,339
26328,1071,343
26332,1074,346
26336,1078,350
26340,1082,354
26344,1085,357
26348,1088,360
26352,1092,364
26356,1095,367
26360,1099,371
26364,1102,374
26368,1106,378
26372,1110,381
26376,1114,385
26380,1118,389
26384,1122,393
26388,1126,397
26392,1130,401
26396,1134,405
26400,1138,410
26404,1141,414
26408,1145,418
26412,1149,422
26416,1153,426
26420,1157,430
26424,1161,434
26428,1166,438
26432,1171,442
26436,1176,446
26440,1181,450
26444,1186,454
26448,1192,458
26452,1197,462
26456,1203,466
26460,1209,470
26464,1214,472
26468,1220,475
26472,1225,477
26476,1231,480
26480,1237,483
26484,1243,486
26488,1249,490
26492,1255,493
26496,1261,497
26500,1267,501
26504,1271,505
26508,1276,510
26512,1280,514
26516,1285,519
26520,1290,524
26524,1294,529
26528,1298,535
26532,1302,540
26536,1306,546
26540,1310,552
26544,1312,556
26548,1315,560
26552,1317,565
26556,1320,569
26560,1323,574
26564,1326,580
26568,1329,586
26572,1333,592
26576,1336,598
26580,1340,605
26584,1345,610
26588,1350,615
26592,1355,620
26596,1360,625
26600,1365,631
26604,1369,637
26608,1373,643
26612,1377,649
26616,1381,655
26620,1385,661
26624,1390,667
26628,1395,674
26632,1400,680
26636,1405,687
26640,1411,694
26644,1413,700
26648,1416,707
26652,1419,713
26656,1422,720
26660,1425,727
26664,1429,733
26668,1433,739
26672,1437,745
26676,1441,751
26680,1445,757
26684,1447,765
26688,1449,773
26692,1451,781
26696,1453,789
26700,1456,797
26704,1457,804
26708,1458,812
26712,1460,819
26716,1461,827
26720,1463,835
26724,1465,842
26728,1468,849
26732,1471,857
26736,1474,864
26740,1477,872
26744,1479,880
26748,1482,889
26752,1485,898
26756,1488,907
26760,1491,916
26764,1494,924
26768,1497,932
26772,1500,941
26776,1503,949
26780,1507,958
26784,1511,966
26788,1516,975
26792,1521,984
26796,1526,993
26800,1531,1002
26804,1535,1011
26808,1540,1020
26812,1544,1029
26816,1549,1038
26820,1554,1048
