,X,Y
55240,288,1000
55244,292,991
55248,297,982
55252,302,973
55256,307,964
55260,312,956
55264,315,946
55268,318,936
55272,321,926
55276,324,916
55280,328,907
55284,331,897
55288,334,888
55292,337,878
55296,340,869
55300,344,860
55304,347,851
55308,351,842
55312,354,834
55316,358,825
55320,362,817
55324,366,808
55328,370,800
55332,374,791
55336,378,783
55340,382,775
55344,385,765
55348,388,755
55352,392,745
55356,395,735
55360,399,725
55364,402,718
55368,405,711
55372,409,705
55376,412,698
55380,416,692
55384,421,684
55388,426,677
55392,431,669
55396,436,662
55400,442,655
55404,445,648
55408,449,641
55412,452,635
55416,456,628
55420,460,622
55424,464,617
55428,468,612
55432,473,607
55436,477,602
55440,482,598
55444,487,590
55448,492,583
55452,497,576
55456,502,569
55460,507,562
55464,513,556
55468,519,551
55472,526,546
55476,532,541
55480,539,536
55484,544,532
55488,549,529
55492,554,525
55496,559,522
55500,564,519
55504,571,513
55508,578,508
55512,585,503
55516,592,498
55520,600,493
55524,604,487
55528,608,481
55532,612,475
55536,616,469
55540,621,464
55544,624,459
55548,628,454
55552,631,449
55556,635,444
55560,639,439
55564,641,435
55568,644,431
55572,646,427
55576,649,423
55580,652,420
55584,653,415
55588,655,411
55592,657,406
55596,659,402
55600,661,398
55604,662,392
55608,664,386
55612,665,381
55616,667,375
55620,669,370
55624,670,366
55628,672,363
55632,673,360
55636,675,357
55640,677,354
55644,678,350
55648,679,347
55652,681,343
55656,682,340
55660,684,337
55664,687,332
55668,690,328
55672,693,324
55676,696,320
55680,699,316
55684,701,312
55688,703,308
55692,706,304
55696,708,300
55700,711,297
55704,711,294
55708,712,291
55712,712,288
55716,713,285
55720,714,283
55724,716,280
55728,718,278
55732,720,275
55736,722,273
55740,725,271
55744,727,267
55748,729,264
55752,731,261
55756,733,258
55760,736,255
55764,738,252
55768,741,249
55772,743,246
55776,746,243
55780,749,240
55784,749,236
55788,749,233
55792,749,230
55796,749,227
55800,749,224
55804,750,221
55808,751,219
55812,753,217
55816,754,215
55820,756,213
55824,755,210
55828,755,208
55832,754,205
55836,754,203
55840,754,201
55844,753,197
55848,752,194
55852,751,191
55856,750,188
55860,750,185
55864,750,182
55868,750,179
55872,750,176
55876,750,173
55880,750,170
55884,750,167
55888,750,164
55892,750,161
55896,750,158
55900,751,155
55904,750,152
55908,750,150
55912,750,148
55916,750,146
55920,750,144
55924,750,141
55928,751,138
55932,752,136
55936,753,133
55940,754,131
55944,754,127
55948,754,123
55952,754,119
55956,754,115
55960,755,111
55964,755,109
55968,755,107
55972,755,105
55976,755,103
55980,756,102
55984,755,99
55988,755,97
55992,755,95
55996,755,93
56000,755,91
56004,756,88
56008,758,85
56012,760,83
56016,762,80
56020,764,78
56024,766,76
56028,769,74
56032,771,72
56036,774,70
56040,777,68
56044,779,66
56048,781,64
56052,783,62
56056,785,60
56060,787,58
56064,790,56
56068,793,55
56072,797,54
56076,800,53
56080,804,52
56084,807,51
56088,811,50
56092,815,50
56096,819,49
56100,823,49
