,X,Y
39160,284,1036
39164,285,1032
39168,286,1029
39172,288,1025
39176,289,1022
39180,291,1019
39184,297,1018
39188,303,1017
39192,309,1017
39196,315,1016
39200,321,1016
39204,326,1010
39208,331,1004
39212,337,998
39216,342,992
39220,348,986
39224,352,978
39228,356,970
39232,360,962
39236,364,954
39240,368,947
39244,374,941
39248,380,935
39252,386,930
39256,392,924
39260,398,919
39264,402,913
39268,406,907
39272,411,902
39276,415,896
39280,420,891
39284,424,886
39288,428,881
39292,433,876
39296,437,871
39300,442,867
39304,446,861
39308,450,855
39312,454,850
39316,458,844
39320,463,839
39324,466,835
39328,469,831
39332,473,827
39336,476,823
39340,480,819
39344,483,813
39348,487,807
39352,490,801
39356,494,795
39360,498,789
39364,500,783
39368,503,777
39372,506,771
39376,509,765
39380,512,760
39384,515,755
39388,518,751
39392,521,747
39396,524,743
39400,528,739
39404,531,735
39408,534,731
39412,537,727
39416,540,723
39420,543,719
39424,549,707
39428,556,695
39432,562,684
39436,569,672
39440,576,661
39444,577,657
39448,579,653
39452,581,650
39456,583,646
39460,585,643
39464,588,640
39468,591,638
39472,594,635
39476,597,633
39480,601,631
39484,603,629
39488,605,628
39492,607,626
39496,609,625
39500,612,624
39504,613,622
39508,615,621
39512,616,619
39516,618,618
39520,620,617
39524,621,614
39528,623,612
39532,624,610
39536,626,608
39540,628,606
39544,632,602
39548,636,598
39552,641,594
39556,645,590
39560,650,587
39564,656,585
39568,662,583
39572,668,581
39576,674,579
39580,681,577
39584,687,576
39588,693,575
39592,700,574
39596,706,573
39600,713,572
39604,717,572
39608,722,572
39612,726,573
39616,731,573
39620,736,574
39624,741,574
39628,747,574
39632,753,574
39636,759,574
39640,765,575
39644,766,575
39648,767,575
39652,769,576
39656,770,576
39660,772,577
39664,772,576
39668,773,576
39672,773,576
39676,774,576
39680,775,576
39684,774,576
39688,774,576
39692,774,576
39696,774,576
39700,774,576
39704,774,576
39708,774,576
39712,774,576
39716,774,576
39720,774,576
39724,774,576
39728,774,576
39732,774,576
39736,774,576
39740,774,576
39744,774,576
39748,773,576
39752,773,576
39756,773,576
39760,773,577
39764,773,577
39768,773,577
39772,773,577
39776,773,577
39780,773,577
39784,773,577
39788,773,577
39792,773,577
39796,773,577
39800,773,577
39804,773,577
39808,773,577
39812,772,577
39816,772,577
39820,772,577
39824,772,577
39828,772,577
39832,772,577
39836,772,577
39840,772,578
39844,772,578
39848,772,578
39852,772,578
39856,772,578
39860,772,578
39864,772,578
39868,772,578
39872,772,578
39876,771,578
39880,771,578
39884,771,578
39888,771,578
39892,771,578
39896,771,578
39900,771,578
39904,771,578
39908,771,578
39912,771,578
39916,771,578
39920,771,579
39924,771,579
39928,771,579
39932,771,579
39936,771,579
39940,770,579
39944,770,579
39948,770,579
39952,770,579
39956,770,579
39960,770,579
39964,770,579
39968,770,579
39972,770,579
39976,770,579
39980,770,579
39984,770,579
39988,770,579
39992,770,579
39996,770,579
40000,770,580
40004,768,578
40008,767,576
40012,765,574
40016,764,572
40020,763,570
40024,762,566
40028,761,562
40032,761,559
40036,760,555
40040,760,552
40044,759,546
40048,759,541
40052,758,536
40056,758,531
40060,758,526
40064,758,522
40068,758,518
40072,758,514
40076,758,510
40080,759,506
40084,759,502
40088,759,498
40092,759,494
40096,759,490
40100,760,486
40104,759,481
40108,758,476
40112,757,471
40116,756,466
40120,755,462
40124,754,459
40128,753,456
40132,753,453
40136,752,450
40140,752,448
40144,750,443
40148,748,439
40152,746,434
40156,744,430
40160,742,426
40164,740,422
40168,738,418
40172,737,414
40176,735,410
40180,734,407
40184,732,404
40188,730,401
40192,728,398
40196,726,395
40200,725,392
40204,723,389
40208,721,386
40212,719,383
40216,717,380
40220,716,377
40224,712,374
40228,709,371
40232,706,368
40236,703,365
40240,700,362
40244,695,360
40248,690,358
40252,686,356
40256,681,354
40260,677,352
40264,673,350
40268,669,348
40272,665,346
40276,661,344
40280,658,342
40284,653,340
40288,648,338
40292,644,336
40296,639,334
40300,635,333
40304,631,331
40308,628,329
40312,625,328
40316,622,326
40320,619,325
40324,614,324
40328,610,323
40332,606,322
40336,602,321
40340,598,321
40344,596,319
40348,594,317
40352,592,315
40356,590,313
40360,589,311
40364,586,310
40368,583,309
40372,581,308
40376,578,307
40380,576,307
40384,574,307
40388,573,307
40392,572,307
40396,571,307
40400,570,308
40404,567,306
40408,565,304
40412,562,303
40416,560,301
40420,558,300
40424,555,300
40428,553,300
40432,551,300
40436,549,300
40440,547,300
40444,544,299
40448,542,299
40452,540,299
40456,538,299
40460,536,299
40464,534,299
40468,532,299
40472,531,299
40476,529,299
40480,528,299
40484,527,299
40488,526,299
40492,525,300
