,X,Y
2380,1075,121
2384,1074,125
2388,1074,129
2392,1074,134
2396,1074,138
2400,1074,143
2404,1074,145
2408,1075,147
2412,1075,150
2416,1076,152
2420,1077,155
2424,1076,157
2428,1075,160
2432,1074,163
2436,1073,166
2440,1073,169
2444,1073,171
2448,1074,174
2452,1074,176
2456,1075,179
2460,1076,182
2464,1076,186
2468,1077,191
2472,1077,195
2476,1078,200
2480,1079,205
2484,1080,209
2488,1081,213
2492,1082,217
2496,1083,221
2500,1085,225
2504,1085,228
2508,1086,231
2512,1086,234
2516,1087,237
2520,1088,241
2524,1088,243
2528,1088,246
2532,1089,248
2536,1089,251
2540,1090,254
2544,1091,257
2548,1092,261
2552,1093,265
2556,1094,269
2560,1096,273
2564,1097,277
2568,1098,281
2572,1099,285
2576,1100,289
2580,1102,293
2584,1103,296
2588,1104,299
2592,1105,302
2596,1106,305
2600,1107,308
2604,1108,311
2608,1109,315
2612,1111,319
2616,1112,323
2620,1114,327
2624,1114,330
2628,1114,334
2632,1114,337
2636,1114,341
2640,1115,345
2644,1115,349
2648,1116,353
2652,1117,357
2656,1118,361
2660,1119,366
2664,1117,369
2668,1116,372
2672,1115,375
2676,1114,378
2680,1113,382
2684,1113,386
2688,1114,391
2692,1115,396
2696,1116,401
2700,1117,406
2704,1119,410
2708,1122,415
2712,1125,420
2716,1128,425
2720,1131,430
2724,1134,434
2728,1137,438
2732,1140,442
2736,1143,446
2740,1146,451
2744,1147,458
2748,1149,465
2752,1150,472
2756,1152,479
2760,1154,487
2764,1157,491
2768,1161,496
2772,1164,501
2776,1168,506
2780,1172,511
2784,1176,515
2788,1180,520
2792,1184,525
2796,1188,530
2800,1193,535
2804,1195,540
2808,1198,546
2812,1201,552
2816,1204,558
2820,1207,564
2824,1210,570
2828,1213,576
2832,1216,583
2836,1219,589
2840,1223,596
2844,1227,601
2848,1232,607
2852,1237,613
2856,1242,619
2860,1247,625
2864,1252,632
2868,1257,639
2872,1262,647
2876,1267,654
2880,1273,662
2884,1277,668
2888,1282,675
2892,1286,681
2896,1291,688
2900,1296,695
2904,1301,702
2908,1306,710
2912,1311,717
2916,1316,725
2920,1321,733
2924,1326,740
2928,1331,747
2932,1336,754
2936,1341,761
2940,1346,769
2944,1350,778
2948,1354,787
2952,1358,797
2956,1362,806
2960,1367,816
2964,1372,824
2968,1377,833
2972,1382,842
2976,1387,851
2980,1392,860
2984,1396,867
2988,1401,874
2992,1405,881
2996,1410,888
3000,1415,896
3004,1419,905
3008,1423,915
3012,1427,924
3016,1431,934
3020,1435,944
3024,1438,953
3028,1441,962
3032,1444,971
3036,1447,980
3040,1450,990
3044,1455,1001
3048,1461,1012
3052,1467,1023
3056,1473,1034
3060,1479,1046
