,X,Y
99580,666,1037
99584,676,1034
99588,686,1031
99592,696,1029
99596,706,1026
99600,717,1024
99604,732,1010
99608,747,996
99612,762,983
99616,777,969
99620,793,956
99624,804,949
99628,816,942
99632,827,936
99636,839,929
99640,851,923
99644,862,914
99648,873,906
99652,884,897
99656,895,889
99660,906,881
99664,915,874
99668,925,868
99672,934,862
99676,944,856
99680,954,850
99684,962,841
99688,970,832
99692,978,823
99696,986,814
99700,994,805
99704,1000,798
99708,1006,791
99712,1013,784
99716,1019,777
99720,1026,770
99724,1033,764
99728,1041,758
99732,1049,752
99736,1057,746
99740,1065,741
99744,1071,734
99748,1077,727
99752,1084,720
99756,1090,713
99760,1097,707
99764,1104,700
99768,1111,694
99772,1118,688
99776,1125,682
99780,1132,676
99784,1137,669
99788,1142,662
99792,1148,655
99796,1153,648
99800,1159,642
99804,1164,636
99808,1170,630
99812,1175,624
99816,1181,618
99820,1187,613
99824,1193,607
99828,1199,602
99832,1206,597
99836,1212,592
99840,1219,587
99844,1224,581
99848,1229,576
99852,1234,570
99856,1239,565
99860,1245,560
99864,1251,554
99868,1257,549
99872,1263,544
99876,1269,539
99880,1275,534
99884,1280,530
99888,1285,526
99892,1291,522
99896,1296,518
99900,1302,514
99904,1306,509
99908,1311,505
99912,1316,501
99916,1321,497
99920,1326,493
99924,1332,488
99928,1338,484
99932,1345,479
99936,1351,475
99940,1358,471
99944,1364,467
99948,1370,463
99952,1376,460
99956,1382,456
99960,1388,453
99964,1393,450
99968,1398,447
99972,1404,444
99976,1409,441
99980,1415,438
99984,1422,436
99988,1430,434
99992,1437,432
99996,1445,430
100000,1453,428
100004,1458,425
100008,1464,422
100012,1469,419
100016,1475,416
100020,1481,413
100024,1486,409
100028,1492,406
100032,1498,402
100036,1504,399
100040,1510,396
100044,1518,394
100048,1526,393
100052,1534,392
100056,1542,391
100060,1551,390
100064,1559,390
100068,1568,390
100072,1576,390
100076,1585,390
100080,1594,390
