,X,Y
23900,441,1019
23904,449,1015
23908,458,1012
23912,467,1008
23916,476,1005
23920,485,1002
23924,490,997
23928,496,993
23932,502,989
23936,508,985
23940,514,981
23944,520,973
23948,526,965
23952,533,957
23956,539,949
23960,546,941
23964,552,935
23968,558,930
23972,565,925
23976,571,920
23980,578,915
23984,584,908
23988,591,902
23992,598,895
23996,605,889
24000,612,883
24004,618,877
24008,625,871
24012,631,866
24016,638,860
24020,645,855
24024,650,849
24028,656,844
24032,661,838
24036,667,833
24040,673,828
24044,678,822
24048,684,816
24052,689,811
24056,695,805
24060,701,800
24064,706,796
24068,711,792
24072,717,789
24076,722,785
24080,728,782
24084,733,778
24088,738,774
24092,743,771
24096,748,767
24100,753,764
24104,757,760
24108,762,756
24112,766,752
24116,771,748
24120,776,744
24124,779,739
24128,783,735
24132,787,730
24136,791,726
24140,795,722
24144,798,718
24148,801,715
24152,805,711
24156,808,708
24160,812,705
24164,815,701
24168,818,698
24172,822,694
24176,825,691
24180,829,688
24184,830,687
24188,831,686
24192,833,685
24196,834,684
24200,836,684
24204,836,684
24208,837,684
24212,838,684
24216,839,684
24220,840,685
24224,840,684
24228,840,684
24232,840,683
24236,840,683
24240,840,683
24244,840,682
24248,840,682
24252,840,681
24256,840,681
24260,841,681
24264,839,681
24268,837,682
24272,835,683
24276,833,684
24280,832,685
24284,831,688
24288,831,692
24292,831,696
24296,831,700
24300,831,704
24304,825,697
24308,819,690
24312,814,684
24316,808,677
24320,803,671
24324,797,670
24328,791,670
24332,786,670
24336,780,670
24340,775,670
24344,770,664
24348,765,658
24352,760,652
24356,755,646
24360,751,641
24364,747,636
24368,743,632
24372,739,627
24376,735,623
24380,731,619
24384,727,611
24388,724,603
24392,721,595
24396,718,587
24400,715,580
24404,713,575
24408,711,570
24412,710,566
24416,708,561
24420,707,557
24424,703,552
24428,699,548
24432,696,544
24436,692,540
24440,689,536
24444,685,532
24448,682,528
24452,679,525
24456,676,521
24460,673,518
24464,670,513
24468,667,509
24472,664,504
24476,661,500
24480,658,496
24484,654,492
24488,651,489
24492,648,485
24496,645,482
24500,642,479
24504,639,475
24508,637,471
24512,635,467
24516,633,463
24520,631,460
24524,628,457
24528,625,454
24532,623,451
24536,620,448
24540,618,445
24544,614,441
24548,611,438
24552,608,435
24556,605,432
24560,602,429
24564,599,425
24568,597,422
24572,594,419
24576,592,416
24580,590,413
24584,588,410
24588,586,407
24592,584,404
24596,582,401
24600,580,398
24604,578,395
24608,576,392
24612,574,389
24616,572,386
24620,571,383
24624,568,381
24628,565,379
24632,562,377
24636,559,375
24640,556,374
24644,553,371
24648,550,369
24652,547,367
24656,544,365
24660,541,363
24664,538,361
24668,536,359
24672,534,357
24676,532,355
24680,530,354
24684,527,352
24688,525,351
24692,523,349
24696,521,348
24700,519,347
24704,517,345
24708,515,344
24712,513,343
24716,511,342
24720,510,341
24724,507,340
24728,505,339
24732,502,339
24736,500,338
24740,498,338
24744,495,336
24748,493,335
24752,491,333
24756,489,332
24760,487,331
24764,484,331
24768,481,331
24772,479,331
24776,476,331
24780,474,332
24784,472,332
24788,470,332
24792,469,332
24796,467,332
24800,466,333
24804,465,332
24808,465,332
24812,465,332
24816,465,332
24820,465,332
24824,465,332
24828,465,331
24832,465,331
24836,465,331
24840,465,331
24844,465,331
24848,465,331
24852,465,330
24856,465,330
24860,465,330
24864,464,330
24868,464,330
24872,464,330
24876,464,329
24880,464,329
24884,464,329
24888,464,329
24892,464,329
24896,464,329
24900,464,328
24904,464,328
24908,464,328
24912,464,328
24916,464,328
24920,464,328
24924,461,328
24928,459,329
24932,457,329
24936,455,330
24940,453,331
24944,452,330
24948,452,329
24952,451,329
24956,451,328
24960,451,328
24964,451,328
24968,451,328
24972,451,328
24976,451,328
24980,451,328
24984,451,328
24988,451,328
24992,451,328
24996,451,328
25000,451,328
25004,451,328
25008,451,328
25012,451,328
25016,451,328
25020,451,328
25024,451,328
25028,451,328
25032,451,328
25036,451,328
25040,451,328
25044,451,328
25048,451,328
25052,451,328
25056,451,328
25060,451,328
25064,451,328
25068,451,328
25072,451,328
25076,451,328
25080,451,328
25084,451,328
25088,451,328
25092,451,328
25096,451,328
25100,451,328
25104,451,328
25108,451,328
25112,451,328
25116,451,328
25120,451,328
25124,451,328
25128,451,328
25132,451,328
25136,451,328
25140,451,328
25144,451,328
25148,452,329
25152,452,329
25156,452,329
25160,452,329
25164,452,329
25168,452,329
25172,452,329
25176,452,329
25180,452,329
25184,452,329
25188,452,329
25192,452,329
25196,452,329
25200,452,329
25204,452,329
25208,452,329
25212,452,329
25216,452,329
25220,452,329
25224,452,329
25228,452,329
25232,452,329
25236,452,329
25240,452,329
25244,452,329
25248,452,329
25252,452,329
25256,452,329
25260,452,329
25264,452,329
25268,452,329
