,X,Y
68240,1191,111
68244,1192,116
68248,1193,121
68252,1195,126
68256,1196,131
68260,1198,137
68264,1198,140
68268,1198,143
68272,1199,146
68276,1199,149
68280,1200,153
68284,1200,156
68288,1200,159
68292,1200,162
68296,1200,165
68300,1201,169
68304,1200,171
68308,1199,174
68312,1198,177
68316,1197,180
68320,1196,183
68324,1194,186
68328,1192,189
68332,1190,193
68336,1188,196
68340,1186,200
68344,1180,199
68348,1175,198
68352,1169,197
68356,1164,196
68360,1159,196
68364,1153,195
68368,1147,194
68372,1142,193
68376,1136,192
68380,1131,191
68384,1128,187
68388,1125,184
68392,1122,181
68396,1119,178
68400,1117,175
68404,1116,170
68408,1115,165
68412,1114,160
68416,1113,155
68420,1112,150
68424,1112,146
68428,1112,143
68432,1112,139
68436,1112,136
68440,1113,133
68444,1112,130
68448,1112,128
68452,1112,125
68456,1112,123
68460,1112,121
68464,1112,117
68468,1113,113
68472,1113,110
68476,1114,106
68480,1115,103
68484,1113,100
68488,1112,97
68492,1110,94
68496,1109,91
68500,1108,89
68504,1106,86
68508,1105,83
68512,1103,81
68516,1102,78
68520,1101,76
68524,1097,74
68528,1093,72
68532,1089,70
68536,1085,68
68540,1082,66
68544,1076,65
68548,1070,65
68552,1064,65
68556,1058,65
68560,1052,65
68564,1045,61
68568,1038,58
68572,1032,54
68576,1025,51
68580,1019,48
