,X,Y
97880,1401,1000
97884,1393,998
97888,1386,997
97892,1378,996
97896,1371,995
97900,1364,994
97904,1354,987
97908,1344,981
97912,1335,975
97916,1325,969
97920,1316,963
97924,1307,956
97928,1298,949
97932,1289,942
97936,1280,935
97940,1271,929
97944,1262,922
97948,1254,916
97952,1245,910
97956,1237,904
97960,1229,898
97964,1224,890
97968,1220,882
97972,1216,874
97976,1212,866
97980,1208,859
97984,1205,851
97988,1203,843
97992,1200,835
97996,1198,827
98000,1196,820
98004,1194,812
98008,1192,805
98012,1190,798
98016,1188,791
98020,1187,784
98024,1183,776
98028,1180,769
98032,1177,761
98036,1174,754
98040,1171,747
98044,1166,740
98048,1161,734
98052,1157,728
98056,1152,722
98060,1148,716
98064,1144,708
98068,1141,701
98072,1137,694
98076,1134,687
98080,1131,680
98084,1125,674
98088,1119,668
98092,1114,662
98096,1108,656
98100,1103,650
98104,1097,644
98108,1091,639
98112,1086,634
98116,1080,629
98120,1075,624
98124,1068,619
98128,1062,615
98132,1056,611
98136,1050,607
98140,1044,603
98144,1039,597
98148,1034,591
98152,1029,585
98156,1024,579
98160,1020,573
98164,1015,567
98168,1011,561
98172,1007,555
98176,1003,549
98180,999,544
98184,993,539
98188,988,534
98192,983,530
98196,978,525
98200,973,521
98204,969,516
98208,965,511
98212,962,506
98216,958,501
98220,955,497
98224,951,492
98228,947,487
98232,943,483
98236,939,478
98240,936,474
98244,932,470
98248,928,466
98252,924,462
98256,920,458
98260,917,454
98264,913,449
98268,909,444
98272,905,439
98276,901,434
98280,897,430
98284,892,426
98288,887,422
98292,882,418
98296,877,414
98300,873,411
98304,868,407
98308,864,403
98312,859,400
98316,855,396
98320,851,393
98324,845,390
98328,839,387
98332,833,385
98336,827,382
98340,821,380
98344,817,376
98348,814,372
98352,810,368
98356,807,364
98360,804,360
98364,798,351
98368,793,342
98372,787,334
98376,782,325
98380,777,317
98384,774,313
98388,772,310
98392,770,307
98396,768,304
98400,766,301
98404,761,297
98408,756,294
98412,752,290
98416,747,287
98420,743,284
98424,737,281
98428,731,279
98432,725,277
98436,719,275
98440,714,273
98444,707,270
98448,701,267
98452,695,265
98456,689,262
98460,683,260
98464,679,258
98468,675,256
98472,671,254
98476,667,252
98480,664,250
98484,659,247
98488,654,244
98492,649,241
98496,644,238
98500,640,236
98504,635,233
98508,631,230
98512,627,228
98516,623,225
98520,619,223
98524,614,220
98528,610,218
98532,606,216
98536,602,214
98540,598,212
98544,594,209
98548,591,207
98552,587,205
98556,584,203
98560,581,201
98564,578,198
98568,575,196
98572,573,194
98576,570,192
98580,568,190
98584,566,187
98588,565,184
98592,563,181
98596,562,178
98600,561,175
98604,561,172
98608,561,170
98612,561,167
98616,561,165
98620,562,163
98624,562,161
98628,562,159
98632,562,157
98636,562,155
98640,562,153
98644,561,150
98648,560,147
98652,560,144
98656,559,141
98660,559,139
98664,561,137
98668,564,135
98672,566,133
98676,569,131
98680,572,129
98684,575,126
98688,578,123
98692,582,120
98696,585,117
98700,589,115
98704,592,113
98708,595,112
98712,598,110
98716,601,109
98720,605,108
98724,605,105
98728,606,102
98732,606,99
98736,607,96
98740,608,93
98744,608,91
98748,608,89
98752,609,88
98756,609,86
98760,610,85
98764,609,83
98768,609,81
98772,609,79
98776,609,77
98780,609,75
