,X,Y
38660,1430,1017
38664,1421,1019
38668,1413,1021
38672,1404,1024
38676,1396,1026
38680,1388,1029
38684,1376,1025
38688,1365,1021
38692,1354,1017
38696,1343,1013
38700,1332,1009
38704,1321,1004
38708,1310,1000
38712,1299,995
38716,1288,991
38720,1277,987
38724,1266,982
38728,1255,977
38732,1245,972
38736,1234,967
38740,1224,962
38744,1213,957
38748,1202,953
38752,1191,948
38756,1180,944
38760,1169,940
38764,1158,935
38768,1147,931
38772,1136,926
38776,1125,922
38780,1114,918
38784,1103,914
38788,1092,910
38792,1082,906
38796,1071,902
38800,1061,899
38804,1050,894
38808,1039,890
38812,1029,885
38816,1018,881
38820,1008,877
38824,997,873
38828,987,869
38832,977,866
38836,967,862
38840,957,859
38844,946,855
38848,935,851
38852,924,847
38856,913,843
38860,903,840
38864,892,836
38868,882,832
38872,872,829
38876,862,825
38880,852,822
38884,842,818
38888,832,814
38892,822,810
38896,812,806
38900,802,803
38904,792,800
38908,783,797
38912,774,794
38916,765,791
38920,756,788
38924,748,783
38928,740,778
38932,732,774
38936,724,769
38940,716,765
38944,709,760
38948,702,756
38952,695,752
38956,688,748
38960,681,744
38964,673,738
38968,665,733
38972,657,728
38976,649,723
38980,642,718
38984,634,715
38988,627,712
38992,619,709
38996,612,706
39000,605,704
39004,596,700
39008,588,697
39012,580,693
39016,572,690
39020,564,687
39024,555,684
39028,547,681
39032,539,679
39036,531,676
39040,523,674
39044,513,671
39048,504,669
39052,495,666
39056,486,664
39060,477,662
39064,468,659
39068,459,656
39072,451,653
39076,442,650
39080,434,648
39084,425,645
39088,417,643
39092,408,640
39096,400,638
39100,392,636
39104,384,634
39108,376,632
39112,368,631
39116,360,629
39120,352,628
39124,342,625
39128,333,623
39132,324,621
39136,315,619
39140,306,617
39144,294,609
39148,283,602
39152,271,594
39156,260,587
39160,249,580
39164,240,578
39168,231,576
39172,222,574
39176,213,572
39180,204,571
39184,194,571
39188,184,572
39192,175,573
39196,165,574
39200,156,575
39204,145,574
39208,134,573
39212,124,572
39216,113,571
39220,103,571
39224,97,574
39228,91,577
39232,86,580
39236,80,583
39240,75,586
39244,62,581
39248,49,576
39252,36,572
39256,23,567
39260,10,563
