,X,Y
93740,1006,1023
93744,1016,1019
93748,1026,1015
93752,1036,1012
93756,1046,1008
93760,1056,1005
93764,1066,1000
93768,1077,995
93772,1087,990
93776,1098,985
93780,1109,980
93784,1119,974
93788,1129,968
93792,1139,963
93796,1149,957
93800,1160,952
93804,1169,945
93808,1179,939
93812,1189,933
93816,1199,927
93820,1209,921
93824,1218,914
93828,1227,908
93832,1236,902
93836,1245,896
93840,1254,890
93844,1262,884
93848,1270,878
93852,1278,872
93856,1286,866
93860,1295,860
93864,1304,856
93868,1313,852
93872,1322,848
93876,1331,844
93880,1341,840
93884,1349,835
93888,1358,831
93892,1367,827
93896,1376,823
93900,1385,819
93904,1394,814
93908,1404,810
93912,1413,806
93916,1423,802
93920,1433,798
93924,1443,795
93928,1454,792
93932,1465,790
93936,1476,787
93940,1487,785
93944,1497,781
93948,1507,777
93952,1517,773
93956,1527,769
93960,1537,765
93964,1545,761
93968,1553,757
93972,1562,753
93976,1570,749
93980,1579,746
93984,1588,743
93988,1597,740
93992,1606,737
93996,1615,734
94000,1625,731
94004,1631,726
94008,1637,721
94012,1643,716
94016,1649,711
94020,1655,707
94024,1659,702
94028,1663,698
94032,1668,694
94036,1672,690
94040,1677,686
94044,1681,682
94048,1685,678
94052,1689,675
94056,1693,671
94060,1698,668
94064,1703,665
94068,1709,663
94072,1715,661
94076,1721,659
94080,1727,657
94084,1732,655
94088,1738,653
94092,1744,651
94096,1750,649
94100,1756,647
