,X,Y
85320,1009,229
85324,1013,229
85328,1018,230
85332,1022,230
85336,1027,231
85340,1032,232
85344,1035,235
85348,1039,238
85352,1043,241
85356,1047,244
85360,1051,247
85364,1053,249
85368,1056,251
85372,1059,253
85376,1062,255
85380,1065,258
85384,1067,260
85388,1069,263
85392,1071,266
85396,1073,269
85400,1076,272
85404,1078,274
85408,1080,277
85412,1082,279
85416,1084,282
85420,1086,285
85424,1088,288
85428,1090,291
85432,1092,294
85436,1094,297
85440,1097,301
85444,1098,304
85448,1100,307
85452,1101,310
85456,1103,313
85460,1105,317
85464,1108,320
85468,1111,323
85472,1114,327
85476,1117,330
85480,1121,334
85484,1126,336
85488,1131,339
85492,1136,341
85496,1141,344
85500,1147,347
85504,1152,349
85508,1157,351
85512,1163,354
85516,1168,356
85520,1174,359
85524,1178,362
85528,1183,365
85532,1188,368
85536,1193,371
85540,1198,374
85544,1203,377
85548,1208,380
85552,1214,383
85556,1219,386
85560,1225,390
85564,1231,392
85568,1237,394
85572,1243,396
85576,1249,398
85580,1256,401
85584,1262,403
85588,1268,406
85592,1274,409
85596,1280,412
85600,1286,415
85604,1291,417
85608,1297,420
85612,1302,423
85616,1308,426
85620,1314,429
85624,1322,433
85628,1331,437
85632,1339,441
85636,1348,445
85640,1357,449
85644,1362,452
85648,1368,455
85652,1374,458
85656,1380,461
85660,1386,464
85664,1392,466
85668,1398,468
85672,1405,470
85676,1411,472
85680,1418,474
85684,1426,478
85688,1435,482
85692,1443,486
85696,1452,490
85700,1461,494
85704,1468,496
85708,1475,498
85712,1483,500
85716,1490,502
85720,1498,505
85724,1507,507
85728,1516,509
85732,1525,511
85736,1534,513
85740,1544,516
85744,1552,520
85748,1561,524
85752,1569,528
85756,1578,532
85760,1587,537
85764,1594,538
85768,1602,540
85772,1610,542
85776,1618,544
85780,1626,546
85784,1634,546
85788,1642,547
85792,1650,547
85796,1658,548
85800,1666,549
85804,1671,550
85808,1677,552
85812,1682,554
85816,1688,556
85820,1694,558
85824,1700,558
85828,1707,558
85832,1713,559
85836,1720,559
85840,1727,560
85844,1731,559
85848,1735,558
85852,1739,558
85856,1743,557
85860,1748,557
85864,1754,557
85868,1760,558
85872,1766,559
85876,1772,560
85880,1779,561
