,X,Y
77400,1660,1028
77404,1657,1022
77408,1655,1016
77412,1653,1011
77416,1651,1005
77420,1649,1000
77424,1645,991
77428,1641,983
77432,1637,974
77436,1633,966
77440,1629,958
77444,1624,951
77448,1620,944
77452,1616,937
77456,1612,930
77460,1608,924
77464,1603,916
77468,1599,909
77472,1594,901
77476,1590,894
77480,1586,887
77484,1581,879
77488,1576,872
77492,1571,865
77496,1566,858
77500,1562,851
77504,1558,844
77508,1554,837
77512,1550,831
77516,1546,824
77520,1542,818
77524,1538,813
77528,1534,808
77532,1530,804
77536,1526,799
77540,1522,795
77544,1515,796
77548,1508,797
77552,1502,799
77556,1495,800
77560,1489,802
77564,1488,797
77568,1487,793
77572,1487,788
77576,1486,784
77580,1486,780
77584,1486,775
77588,1486,771
77592,1486,766
77596,1486,762
77600,1486,758
77604,1485,750
77608,1484,743
77612,1484,736
77616,1483,729
77620,1483,722
77624,1481,715
77628,1480,709
77632,1478,703
77636,1477,697
77640,1476,691
77644,1473,685
77648,1470,680
77652,1467,674
77656,1464,669
77660,1462,664
77664,1458,659
77668,1455,654
77672,1451,650
77676,1448,645
77680,1445,641
77684,1438,636
77688,1432,631
77692,1426,626
77696,1420,621
77700,1414,617
77704,1408,613
77708,1402,609
77712,1397,605
77716,1391,601
77720,1386,597
77724,1383,589
77728,1380,581
77732,1378,574
77736,1375,566
77740,1373,559
77744,1369,556
77748,1365,553
77752,1361,550
77756,1357,547
77760,1353,545
77764,1350,541
77768,1348,537
77772,1346,534
77776,1344,530
77780,1342,527
77784,1341,525
77788,1340,523
77792,1339,521
77796,1338,519
77800,1337,518
77804,1337,511
77808,1337,505
77812,1338,498
77816,1338,492
77820,1339,486
77824,1339,479
77828,1339,472
77832,1340,466
77836,1340,459
77840,1341,453
77844,1338,453
77848,1336,453
77852,1333,453
77856,1331,453
77860,1329,454
77864,1327,448
77868,1325,443
77872,1323,438
77876,1321,433
77880,1320,428
77884,1317,417
77888,1314,406
77892,1312,395
77896,1309,384
77900,1307,374
77904,1304,371
77908,1301,368
77912,1298,365
77916,1295,362
77920,1293,360
77924,1290,357
77928,1287,355
77932,1285,352
77936,1282,350
77940,1280,348
77944,1277,344
77948,1274,341
77952,1272,337
77956,1269,334
77960,1267,331
77964,1266,328
77968,1265,325
77972,1264,323
77976,1263,320
77980,1262,318
77984,1261,314
77988,1261,311
77992,1261,308
77996,1261,305
78000,1261,302
78004,1258,298
78008,1255,295
78012,1253,291
78016,1250,288
78020,1248,285
78024,1245,282
78028,1243,279
78032,1240,277
78036,1238,274
78040,1236,272
78044,1232,268
78048,1228,265
78052,1224,262
78056,1220,259
78060,1217,256
78064,1211,254
78068,1206,252
78072,1201,250
78076,1196,248
78080,1191,247
78084,1187,245
78088,1184,243
78092,1180,241
78096,1177,239
78100,1174,237
78104,1170,234
78108,1166,231
78112,1162,228
78116,1158,225
78120,1155,223
78124,1151,220
78128,1148,218
78132,1145,216
78136,1142,214
78140,1139,212
78144,1136,209
78148,1134,206
78152,1132,204
78156,1130,201
78160,1128,199
78164,1126,195
78168,1125,192
78172,1123,188
78176,1122,185
78180,1121,182
78184,1120,179
78188,1119,176
78192,1118,173
78196,1117,170
78200,1117,167
78204,1116,164
78208,1116,162
78212,1115,159
78216,1115,157
78220,1115,155
78224,1114,150
78228,1113,145
78232,1112,141
78236,1111,136
78240,1111,132
78244,1111,130
78248,1111,128
78252,1112,127
78256,1112,125
78260,1113,124
78264,1112,121
78268,1112,119
78272,1111,117
78276,1111,115
78280,1111,113
78284,1110,109
78288,1109,105
78292,1109,102
78296,1108,98
78300,1108,95
78304,1108,94
78308,1108,93
78312,1109,92
78316,1109,91
78320,1110,90
78324,1107,87
78328,1105,85
78332,1103,82
78336,1101,80
78340,1099,78
78344,1096,76
78348,1093,74
78352,1090,72
78356,1087,70
78360,1085,68
78364,1080,66
78368,1076,64
78372,1071,62
78376,1067,60
78380,1063,59
78384,1056,58
78388,1049,58
78392,1042,57
78396,1035,57
78400,1029,57
78404,1025,56
78408,1022,55
78412,1019,55
78416,1016,54
78420,1013,54
78424,1010,54
78428,1007,54
78432,1005,55
78436,1002,55
78440,1000,56
78444,996,56
78448,993,56
78452,990,56
78456,987,56
78460,984,56
78464,980,56
78468,976,56
78472,973,57
78476,969,57
78480,966,58
78484,962,57
78488,959,56
78492,956,56
78496,953,55
78500,950,55
