,X,Y
61780,808,1034
61784,820,1028
61788,833,1022
61792,845,1016
61796,858,1010
61800,871,1004
61804,881,999
61808,892,995
61812,902,990
61816,913,986
61820,924,982
61824,934,976
61828,944,970
61832,954,964
61836,964,958
61840,975,953
61844,986,948
61848,997,943
61852,1008,938
61856,1019,933
61860,1030,929
61864,1039,924
61868,1049,920
61872,1059,916
61876,1069,912
61880,1079,908
61884,1088,902
61888,1098,897
61892,1107,892
61896,1117,887
61900,1127,882
61904,1138,878
61908,1149,875
61912,1160,872
61916,1171,869
61920,1183,866
61924,1192,860
61928,1202,855
61932,1211,850
61936,1221,845
61940,1231,840
61944,1240,837
61948,1249,834
61952,1258,831
61956,1267,828
61960,1276,826
61964,1285,821
61968,1295,816
61972,1305,811
61976,1315,806
61980,1325,801
61984,1334,797
61988,1344,794
61992,1353,790
61996,1363,787
62000,1373,784
62004,1380,780
62008,1388,776
62012,1395,772
62016,1403,768
62020,1411,764
62024,1419,759
62028,1428,755
62032,1436,751
62036,1445,747
62040,1454,743
62044,1461,740
62048,1469,737
62052,1476,734
62056,1484,731
62060,1492,729
62064,1500,725
62068,1508,722
62072,1517,718
62076,1525,715
62080,1534,712
62084,1540,709
62088,1546,706
62092,1552,703
62096,1558,700
62100,1565,698
62104,1573,694
62108,1581,690
62112,1589,687
62116,1597,683
62120,1606,680
62124,1613,677
62128,1620,675
62132,1627,672
62136,1634,670
62140,1641,668
62144,1648,666
62148,1655,665
62152,1662,663
62156,1669,662
62160,1676,661
62164,1682,657
62168,1689,653
62172,1695,650
62176,1702,646
62180,1709,643
62184,1715,640
62188,1721,637
62192,1727,635
62196,1733,632
62200,1739,630
62204,1745,628
62208,1751,626
62212,1757,625
62216,1763,623
62220,1769,622
