,X,Y
54820,1564,344
54824,1558,345
54828,1552,346
54832,1547,348
54836,1541,349
54840,1536,351
54844,1531,353
54848,1526,355
54852,1521,357
54856,1516,359
54860,1512,362
54864,1507,363
54868,1503,364
54872,1499,366
54876,1495,367
54880,1491,369
54884,1486,372
54888,1481,376
54892,1476,379
54896,1471,383
54900,1466,387
54904,1462,388
54908,1458,390
54912,1454,391
54916,1450,393
54920,1446,395
54924,1441,398
54928,1436,402
54932,1431,405
54936,1426,409
54940,1422,413
54944,1416,414
54948,1411,416
54952,1406,418
54956,1401,420
54960,1396,422
54964,1389,423
54968,1383,424
54972,1377,426
54976,1371,427
54980,1365,429
54984,1359,432
54988,1353,435
54992,1347,438
54996,1341,441
55000,1335,445
55004,1328,448
55008,1321,452
55012,1315,455
55016,1308,459
55020,1302,463
55024,1296,464
55028,1290,466
55032,1284,468
55036,1278,470
55040,1273,472
55044,1266,474
55048,1260,477
55052,1253,479
55056,1247,482
55060,1241,485
55064,1235,487
55068,1230,490
55072,1225,493
55076,1220,496
55080,1215,499
55084,1209,502
55088,1203,505
55092,1197,508
55096,1191,511
55100,1185,515
55104,1180,519
55108,1175,523
55112,1171,527
55116,1166,531
55120,1162,536
55124,1158,539
55128,1154,543
55132,1150,546
55136,1146,550
55140,1142,554
55144,1136,556
55148,1131,559
55152,1125,562
55156,1120,565
55160,1115,568
55164,1109,573
55168,1104,578
55172,1099,583
55176,1094,588
55180,1089,594
55184,1082,597
55188,1076,600
55192,1070,603
55196,1064,606
55200,1058,610
55204,1051,613
55208,1045,616
55212,1039,619
55216,1033,622
55220,1027,625
55224,1019,629
55228,1012,633
55232,1005,637
55236,998,641
55240,991,645
55244,982,648
55248,974,651
55252,966,654
55256,958,657
55260,950,660
55264,943,661
55268,936,663
55272,929,665
55276,922,667
55280,916,669
55284,908,669
55288,901,669
55292,894,669
55296,887,669
55300,880,670
55304,874,670
55308,869,670
55312,863,671
55316,858,671
55320,853,672
55324,851,672
55328,849,673
55332,847,673
55336,845,674
55340,843,675
55344,841,676
55348,839,678
55352,838,680
55356,836,682
55360,835,684
55364,830,687
55368,826,690
55372,821,693
55376,817,696
55380,813,699
55384,806,703
55388,799,708
55392,792,712
55396,785,717
55400,778,722
55404,774,727
55408,770,732
55412,767,738
55416,763,743
55420,760,749
55424,754,754
55428,748,759
55432,742,765
55436,736,770
55440,730,776
55444,723,783
55448,716,790
55452,710,797
55456,703,804
55460,697,812
55464,692,818
55468,687,824
55472,682,831
55476,677,837
55480,672,844
55484,664,850
55488,657,856
55492,650,862
55496,643,868
55500,636,874
55504,629,880
55508,622,886
55512,615,892
55516,608,898
55520,601,905
55524,593,911
55528,585,917
55532,577,923
55536,569,929
55540,562,935
55544,553,942
55548,545,949
55552,537,956
55556,529,963
55560,521,970
55564,513,978
55568,506,987
55572,498,996
55576,491,1005
55580,484,1014
55584,477,1022
55588,470,1030
55592,464,1038
55596,457,1046
55600,451,1055
