,X,Y
43020,499,1013
43024,505,1011
43028,511,1010
43032,517,1008
43036,523,1007
43040,530,1006
43044,533,998
43048,536,991
43052,540,983
43056,543,976
43060,547,969
43064,550,961
43068,553,954
43072,556,946
43076,559,939
43080,562,932
43084,565,925
43088,569,918
43092,572,912
43096,576,905
43100,580,899
43104,582,892
43108,584,885
43112,587,878
43116,589,871
43120,592,865
43124,594,858
43128,596,852
43132,598,846
43136,600,840
43140,603,834
43144,606,828
43148,609,823
43152,612,817
43156,615,812
43160,618,807
43164,620,800
43168,623,794
43172,625,788
43176,628,782
43180,631,776
43184,633,770
43188,636,765
43192,638,760
43196,641,755
43200,644,750
43204,647,745
43208,650,740
43212,653,735
43216,656,730
43220,660,725
43224,662,719
43228,664,714
43232,666,709
43236,668,704
43240,671,699
43244,671,694
43248,672,689
43252,673,684
43256,674,679
43260,675,674
43264,676,670
43268,677,666
43272,679,663
43276,680,659
43280,682,656
43284,683,652
43288,684,648
43292,686,644
43296,687,640
43300,689,636
43304,690,631
43308,692,627
43312,693,623
43316,695,619
43320,697,615
43324,698,611
43328,699,608
43332,701,604
43336,702,601
43340,704,598
43344,705,594
43348,706,591
43352,707,588
43356,708,585
43360,709,582
43364,710,580
43368,711,578
43372,713,576
43376,714,574
43380,716,572
43384,717,570
43388,718,569
43392,719,567
43396,720,566
43400,721,565
43404,722,567
43408,723,569
43412,724,571
43416,725,573
43420,727,575
43424,726,575
43428,726,575
43432,726,575
43436,726,575
43440,726,576
43444,726,577
43448,726,578
43452,726,579
43456,726,580
43460,726,581
43464,725,579
43468,725,577
43472,724,575
43476,724,573
43480,724,572
43484,720,567
43488,717,562
43492,714,557
43496,711,552
43500,708,548
43504,708,547
43508,709,547
43512,709,547
43516,710,547
43520,710,547
43524,711,547
43528,711,547
43532,712,547
43536,713,547
43540,713,547
43544,714,547
43548,714,547
43552,715,547
43556,715,547
43560,716,547
43564,717,547
43568,717,547
43572,718,547
43576,718,547
43580,719,547
43584,719,546
43588,720,546
43592,721,546
43596,721,546
43600,722,546
43604,722,546
43608,723,546
43612,723,546
43616,724,546
43620,725,546
43624,725,546
43628,726,546
43632,726,546
43636,727,546
43640,727,546
43644,728,546
43648,729,546
43652,729,546
43656,730,546
43660,730,546
43664,731,545
43668,731,545
43672,732,545
43676,733,545
43680,733,545
43684,734,545
43688,734,545
43692,735,545
43696,735,545
43700,736,545
43704,737,545
43708,737,545
43712,738,545
43716,738,545
43720,739,545
43724,739,545
43728,740,545
43732,741,545
43736,741,545
43740,742,545
43744,742,544
43748,743,544
43752,743,544
43756,744,544
43760,745,544
43764,745,544
43768,746,544
43772,746,544
43776,747,544
43780,747,544
43784,748,544
43788,749,544
43792,749,544
43796,750,544
43800,750,544
43804,751,544
43808,751,544
43812,752,544
43816,753,544
43820,753,544
43824,754,543
43828,754,543
43832,755,543
43836,755,543
43840,756,543
43844,757,543
43848,757,543
43852,758,543
43856,758,543
43860,759,543
43864,759,543
43868,760,543
43872,761,543
43876,761,543
43880,762,543
43884,762,543
43888,763,543
43892,763,543
43896,764,543
43900,765,543
43904,768,542
43908,772,541
43912,776,540
43916,780,539
43920,784,538
43924,786,537
43928,788,536
43932,790,536
43936,793,535
43940,795,535
43944,797,534
43948,800,534
43952,802,533
43956,804,532
43960,807,532
43964,809,531
43968,811,531
43972,813,530
43976,816,530
43980,818,529
43984,820,528
43988,823,528
43992,825,527
43996,827,527
44000,830,526
44004,832,526
44008,834,525
44012,836,524
44016,839,524
44020,841,523
44024,843,523
44028,846,522
44032,848,522
44036,850,521
44040,853,520
44044,855,520
44048,857,519
44052,859,519
44056,862,518
44060,864,518
44064,866,517
44068,869,516
44072,871,516
44076,873,515
44080,876,515
44084,878,514
44088,880,514
44092,882,513
44096,885,512
44100,887,512
44104,889,511
44108,892,511
44112,894,510
44116,896,510
44120,899,509
44124,901,508
44128,903,508
44132,905,507
44136,908,507
44140,910,506
44144,912,506
44148,915,505
44152,917,504
44156,919,504
44160,922,503
44164,924,503
44168,926,502
44172,928,502
44176,931,501
44180,933,500
44184,935,500
44188,938,499
44192,940,499
44196,942,498
44200,945,498
44204,948,494
44208,951,491
44212,954,488
44216,957,485
44220,961,482
44224,964,479
44228,967,477
44232,970,474
44236,973,472
44240,976,470
44244,977,468
44248,978,466
44252,980,464
44256,981,462
44260,983,461
44264,985,459
44268,987,457
44272,989,455
