,X,Y
31060,1720,1033
31064,1719,1028
31068,1719,1023
31072,1719,1019
31076,1719,1014
31080,1719,1010
31084,1716,1001
31088,1714,993
31092,1712,985
31096,1710,977
31100,1708,969
31104,1707,961
31108,1706,954
31112,1705,946
31116,1704,939
31120,1703,932
31124,1700,926
31128,1698,920
31132,1695,914
31136,1693,908
31140,1691,902
31144,1689,894
31148,1687,886
31152,1685,879
31156,1683,871
31160,1681,864
31164,1680,857
31168,1679,850
31172,1678,844
31176,1677,837
31180,1676,831
31184,1674,825
31188,1673,820
31192,1672,815
31196,1671,810
31200,1670,805
31204,1667,799
31208,1664,794
31212,1661,788
31216,1658,783
31220,1655,778
31224,1650,771
31228,1646,765
31232,1642,759
31236,1638,753
31240,1634,747
31244,1631,741
31248,1628,736
31252,1625,731
31256,1622,726
31260,1619,721
31264,1616,715
31268,1614,709
31272,1611,703
31276,1609,697
31280,1607,691
31284,1603,686
31288,1600,681
31292,1596,676
31296,1593,671
31300,1590,667
31304,1586,661
31308,1583,656
31312,1579,651
31316,1576,646
31320,1573,641
31324,1568,639
31328,1563,637
31332,1558,635
31336,1553,633
31340,1549,631
31344,1544,629
31348,1539,627
31352,1535,626
31356,1530,624
31360,1526,623
31364,1524,614
31368,1522,606
31372,1521,597
31376,1519,589
31380,1518,581
31384,1515,575
31388,1513,570
31392,1511,565
31396,1509,560
31400,1507,555
31404,1505,549
31408,1503,544
31412,1502,539
31416,1500,534
31420,1499,529
31424,1495,526
31428,1491,523
31432,1487,521
31436,1483,518
31440,1480,516
31444,1476,511
31448,1473,506
31452,1470,502
31456,1467,497
31460,1464,493
31464,1461,488
31468,1459,483
31472,1457,478
31476,1455,473
31480,1453,468
31484,1450,463
31488,1448,459
31492,1445,455
31496,1443,451
31500,1441,447
31504,1438,443
31508,1435,440
31512,1432,436
31516,1429,433
31520,1427,430
31524,1423,426
31528,1420,422
31532,1417,419
31536,1414,415
31540,1411,412
31544,1407,402
31548,1404,393
31552,1401,383
31556,1398,374
31560,1395,365
31564,1393,361
31568,1391,357
31572,1389,353
31576,1387,349
31580,1386,345
31584,1382,342
31588,1379,340
31592,1376,337
31596,1373,335
31600,1370,333
31604,1368,328
31608,1367,324
31612,1366,319
31616,1365,315
31620,1364,311
31624,1362,310
31628,1361,309
31632,1359,308
31636,1358,307
31640,1357,306
31644,1355,301
31648,1353,297
31652,1352,292
31656,1350,288
31660,1349,284
31664,1346,282
31668,1343,280
31672,1340,278
31676,1337,276
31680,1335,274
31684,1333,271
31688,1332,268
31692,1330,266
31696,1329,263
31700,1328,261
31704,1327,258
31708,1326,255
31712,1325,252
31716,1324,249
31720,1324,246
31724,1322,243
31728,1321,240
31732,1320,237
31736,1319,234
31740,1318,231
31744,1316,228
31748,1315,226
31752,1314,223
31756,1313,221
31760,1312,219
31764,1310,216
31768,1309,213
31772,1307,211
31776,1306,208
31780,1305,206
31784,1304,203
31788,1304,200
31792,1304,198
31796,1304,195
31800,1304,193
31804,1304,189
31808,1304,186
31812,1304,183
31816,1304,180
31820,1305,177
31824,1305,175
31828,1305,173
31832,1305,171
31836,1305,169
31840,1305,168
31844,1305,167
31848,1305,167
31852,1305,167
31856,1305,167
31860,1305,167
31864,1305,163
31868,1305,160
31872,1306,157
31876,1306,154
31880,1307,151
31884,1307,148
31888,1307,146
31892,1308,144
31896,1308,142
31900,1309,140
31904,1308,138
31908,1307,136
31912,1306,134
31916,1305,132
31920,1304,130
31924,1303,128
31928,1303,126
31932,1302,124
31936,1302,122
31940,1302,120
31944,1302,118
31948,1303,116
31952,1304,114
31956,1305,112
31960,1306,110
31964,1306,108
31968,1306,106
31972,1306,104
31976,1306,102
31980,1306,100
31984,1305,99
31988,1305,98
31992,1305,97
31996,1305,96
32000,1305,95
32004,1304,92
32008,1304,90
32012,1303,88
32016,1303,86
32020,1303,84
32024,1302,81
32028,1301,78
32032,1301,75
32036,1300,72
32040,1300,70
32044,1300,70
32048,1300,70
32052,1300,70
32056,1300,70
32060,1300,70
32064,1299,69
32068,1299,68
32072,1298,68
32076,1298,67
32080,1298,67
32084,1297,67
32088,1296,67
32092,1295,67
32096,1294,67
32100,1294,68
32104,1293,68
32108,1292,68
32112,1291,68
32116,1290,68
32120,1290,69
32124,1289,69
32128,1288,69
32132,1287,69
32136,1286,69
32140,1286,70
