,X,Y
51120,827,195
51124,818,195
51128,810,196
51132,802,196
51136,794,197
51140,786,198
51144,779,197
51148,773,197
51152,767,196
51156,761,196
51160,755,196
51164,750,196
51168,745,196
51172,740,196
51176,735,196
51180,731,196
51184,722,197
51188,713,198
51192,704,199
51196,695,200
51200,687,202
51204,682,201
51208,677,201
51212,673,200
51216,668,200
51220,664,200
51224,657,198
51228,650,197
51232,644,196
51236,637,195
51240,631,194
51244,629,191
51248,628,188
51252,627,185
51256,626,182
51260,625,179
51264,624,177
51268,623,175
51272,623,173
51276,622,171
51280,622,170
51284,620,167
51288,619,164
51292,617,162
51296,616,159
51300,615,157
51304,615,154
51308,615,151
51312,615,149
51316,615,146
51320,615,144
51324,614,140
51328,613,136
51332,613,132
51336,612,128
51340,612,125
51344,609,124
51348,607,123
51352,605,122
51356,603,121
51360,601,121
51364,600,118
51368,600,115
51372,600,112
51376,600,109
51380,600,107
51384,599,104
51388,598,102
51392,597,100
51396,596,98
51400,596,96
51404,596,94
51408,597,92
51412,598,90
51416,599,88
51420,600,87
51424,600,85
51428,600,84
51432,600,82
51436,600,81
51440,601,80
51444,600,77
51448,600,75
51452,600,73
51456,600,71
51460,600,69
51464,600,67
51468,600,65
51472,600,63
51476,600,61
51480,600,59
51484,600,57
51488,600,55
51492,600,53
51496,600,51
51500,600,50
