,X,Y
94420,1844,838
94424,1834,835
94428,1824,832
94432,1814,829
94436,1804,826
94440,1795,823
94444,1784,818
94448,1774,813
94452,1764,808
94456,1754,803
94460,1744,798
94464,1735,792
94468,1726,786
94472,1717,780
94476,1708,774
94480,1699,769
94484,1688,764
94488,1677,759
94492,1667,754
94496,1656,749
94500,1646,744
94504,1636,738
94508,1626,733
94512,1617,728
94516,1607,723
94520,1598,718
94524,1589,714
94528,1580,710
94532,1571,707
94536,1562,703
94540,1553,700
94544,1544,694
94548,1536,689
94552,1528,684
94556,1520,679
94560,1512,674
94564,1504,669
94568,1497,664
94572,1489,659
94576,1482,654
94580,1475,650
94584,1467,646
94588,1459,642
94592,1451,638
94596,1443,634
94600,1436,631
94604,1425,627
94608,1415,623
94612,1405,619
94616,1395,615
94620,1385,612
94624,1375,610
94628,1366,608
94632,1356,606
94636,1347,604
94640,1338,602
94644,1328,598
94648,1318,595
94652,1308,592
94656,1298,589
94660,1289,586
94664,1280,583
94668,1271,580
94672,1262,577
94676,1253,574
94680,1244,571
94684,1235,568
94688,1226,565
94692,1217,562
94696,1208,559
94700,1200,556
94704,1189,553
94708,1179,550
94712,1169,547
94716,1159,544
94720,1149,542
94724,1141,539
94728,1133,536
94732,1125,533
94736,1117,530
94740,1110,528
94744,1102,523
94748,1094,519
94752,1086,515
94756,1078,511
94760,1070,507
94764,1063,504
94768,1056,501
94772,1050,498
94776,1043,495
94780,1037,492
94784,1031,487
94788,1025,483
94792,1019,479
94796,1013,475
94800,1007,471
94804,1001,467
94808,995,463
94812,990,459
94816,984,455
94820,979,452
94824,971,448
94828,964,445
94832,957,441
94836,950,438
94840,943,435
94844,937,430
94848,932,426
94852,927,422
94856,922,418
94860,917,414
94864,910,410
94868,904,407
94872,897,403
94876,891,400
94880,885,397
94884,880,392
94888,875,388
94892,870,384
94896,865,380
94900,861,376
94904,855,373
94908,849,371
94912,843,369
94916,837,367
94920,832,365
94924,827,361
94928,822,357
94932,817,353
94936,812,349
94940,808,346
94944,804,342
94948,800,338
94952,796,334
94956,792,330
94960,788,327
94964,783,324
94968,779,321
94972,775,318
94976,771,315
94980,767,312
94984,763,309
94988,759,306
94992,755,303
94996,751,300
95000,747,298
95004,742,295
95008,737,292
95012,732,290
95016,727,287
95020,723,285
95024,717,283
95028,711,281
95032,705,279
95036,699,277
95040,694,275
95044,688,272
95048,682,269
95052,677,266
95056,671,263
95060,666,261
95064,661,259
95068,656,257
95072,652,255
95076,647,253
95080,643,251
95084,638,248
95088,633,245
95092,628,242
95096,623,239
95100,618,237
95104,614,235
95108,611,233
95112,607,231
95116,604,229
95120,601,228
95124,598,225
95128,596,222
95132,594,220
95136,592,217
95140,590,215
95144,588,212
95148,587,209
95152,585,207
95156,584,204
95160,583,202
95164,583,199
95168,583,196
95172,583,193
95176,583,190
95180,583,187
95184,583,184
95188,583,182
95192,583,179
95196,583,177
95200,584,175
95204,584,171
95208,584,167
95212,584,164
95216,584,160
95220,585,157
95224,587,155
95228,589,154
95232,592,153
95236,594,152
95240,597,151
95244,597,147
95248,597,144
95252,598,140
95256,598,137
95260,599,134
95264,598,131
95268,597,128
95272,597,125
95276,596,122
95280,596,120
95284,594,118
95288,593,116
95292,592,114
95296,591,112
95300,590,111
95304,589,109
95308,589,107
95312,588,106
95316,588,104
95320,588,103
95324,588,99
95328,588,96
95332,589,93
95336,589,90
95340,590,87
95344,589,86
95348,589,85
95352,589,84
95356,589,83
95360,589,82
95364,589,79
95368,589,77
95372,589,74
95376,589,72
95380,590,70
95384,591,68
95388,592,66
95392,593,65
95396,594,63
95400,595,62
