,X,Y
72120,598,95
72124,598,97
72128,598,99
72132,598,101
72136,598,103
72140,599,105
72144,599,108
72148,600,112
72152,601,115
72156,602,119
72160,603,123
72164,603,125
72168,604,127
72172,605,130
72176,606,132
72180,607,135
72184,606,138
72188,605,141
72192,604,145
72196,603,148
72200,603,152
72204,603,154
72208,603,156
72212,603,158
72216,603,160
72220,603,163
72224,603,166
72228,603,170
72232,603,174
72236,603,178
72240,603,182
72244,603,184
72248,603,187
72252,603,189
72256,603,192
72260,604,195
72264,606,199
72268,609,203
72272,611,207
72276,614,211
72280,617,215
72284,619,218
72288,621,221
72292,623,224
72296,625,227
72300,627,230
72304,630,233
72308,633,236
72312,637,239
72316,640,242
72320,644,245
72324,648,247
72328,653,249
72332,658,252
72336,663,254
72340,668,257
72344,670,259
72348,672,261
72352,674,263
72356,676,265
72360,678,267
72364,681,271
72368,685,276
72372,689,280
72376,693,285
72380,697,290
72384,702,292
72388,707,294
72392,712,297
72396,717,299
72400,723,302
72404,727,304
72408,732,306
72412,736,309
72416,741,311
72420,746,314
72424,750,318
72428,754,322
72432,758,326
72436,762,330
72440,767,334
72444,772,337
72448,777,341
72452,783,344
72456,788,348
72460,794,352
72464,797,356
72468,800,361
72472,804,365
72476,807,370
72480,811,375
72484,815,377
72488,819,380
72492,823,383
72496,827,386
72500,832,389
72504,837,393
72508,843,398
72512,848,403
72516,854,408
72520,860,413
72524,866,416
72528,872,419
72532,879,422
72536,885,425
72540,892,428
72544,897,434
72548,902,440
72552,907,446
72556,912,452
72560,917,458
72564,921,463
72568,926,468
72572,931,473
72576,936,478
72580,941,483
72584,948,487
72588,955,491
72592,963,495
72596,970,499
72600,978,504
72604,983,507
72608,988,510
72612,994,514
72616,999,517
72620,1005,521
72624,1011,526
72628,1018,531
72632,1024,536
72636,1031,541
72640,1038,547
72644,1043,552
72648,1049,557
72652,1055,563
72656,1061,568
72660,1067,574
72664,1070,581
72668,1073,588
72672,1076,595
72676,1079,602
72680,1083,609
72684,1087,616
72688,1091,623
72692,1095,630
72696,1099,637
72700,1104,645
72704,1107,649
72708,1111,653
72712,1114,657
72716,1118,661
72720,1122,666
72724,1124,674
72728,1127,683
72732,1130,692
72736,1133,701
72740,1136,710
72744,1141,716
72748,1147,722
72752,1153,728
72756,1159,734
72760,1165,740
72764,1170,747
72768,1176,754
72772,1182,762
72776,1188,769
72780,1194,777
72784,1200,781
72788,1207,786
72792,1214,790
72796,1221,795
72800,1228,800
72804,1234,809
72808,1241,818
72812,1248,827
72816,1255,836
72820,1262,846
72824,1266,852
72828,1270,858
72832,1274,864
72836,1278,870
72840,1282,877
72844,1291,885
72848,1300,893
72852,1310,902
72856,1319,910
72860,1329,919
72864,1336,924
72868,1343,930
72872,1351,936
72876,1358,942
72880,1366,948
72884,1376,958
72888,1386,968
72892,1396,979
72896,1406,989
72900,1417,1000
72904,1424,1008
72908,1431,1017
72912,1438,1025
72916,1445,1034
72920,1452,1043
