,X,Y
90160,534,1040
90164,543,1032
90168,552,1025
90172,561,1017
90176,570,1010
90180,579,1003
90184,587,995
90188,596,987
90192,604,979
90196,613,971
90200,622,963
90204,631,956
90208,640,949
90212,650,942
90216,659,935
90220,669,928
90224,677,919
90228,685,910
90232,693,902
90236,701,893
90240,709,885
90244,715,875
90248,721,865
90252,727,855
90256,733,845
90260,739,836
90264,748,828
90268,757,821
90272,766,813
90276,775,806
90280,784,799
90284,793,792
90288,802,785
90292,812,778
90296,821,771
90300,831,764
90304,839,757
90308,847,750
90312,855,743
90316,863,736
90320,871,730
90324,877,723
90328,883,716
90332,889,710
90336,895,703
90340,902,697
90344,906,691
90348,910,685
90352,915,679
90356,919,673
90360,924,668
90364,925,664
90368,926,660
90372,927,657
90376,928,653
90380,930,650
90384,931,649
90388,932,649
90392,933,649
90396,934,649
90400,935,649
90404,933,649
90408,932,649
90412,930,649
90416,929,649
90420,928,650
90424,928,649
90428,928,649
90432,929,648
90436,929,648
90440,930,648
90444,930,648
90448,930,648
90452,931,648
90456,931,648
90460,932,649
90464,932,648
90468,933,647
90472,933,647
90476,934,646
90480,935,646
90484,934,646
90488,933,646
90492,932,646
90496,931,646
90500,931,646
90504,931,645
90508,932,645
90512,932,645
90516,933,645
90520,934,645
90524,934,645
90528,934,645
90532,934,645
90536,934,645
90540,935,645
90544,935,645
90548,935,645
90552,935,645
90556,935,645
90560,936,645
90564,935,645
90568,935,645
90572,934,645
90576,934,645
90580,934,646
90584,935,646
90588,936,646
90592,937,646
90596,938,646
90600,940,646
90604,940,646
90608,940,646
90612,941,646
90616,941,646
90620,942,646
90624,941,646
90628,941,646
90632,941,646
90636,941,646
90640,941,646
90644,940,645
90648,940,645
90652,940,645
90656,940,645
90660,940,645
90664,940,645
90668,940,645
90672,940,645
90676,940,645
90680,940,645
90684,940,645
90688,940,645
90692,940,645
90696,940,645
90700,940,645
90704,940,645
90708,940,645
90712,940,645
90716,940,645
90720,940,645
90724,940,645
90728,940,645
90732,940,645
90736,940,645
90740,940,645
90744,940,645
90748,940,645
90752,940,645
90756,940,645
90760,940,645
90764,940,645
90768,940,645
90772,940,645
90776,939,645
90780,939,645
90784,939,645
90788,939,645
90792,939,645
90796,939,645
90800,939,645
90804,939,645
90808,939,645
90812,939,645
90816,939,645
90820,939,645
90824,939,645
90828,939,645
90832,939,645
90836,939,645
90840,939,645
90844,939,645
90848,939,645
90852,939,645
90856,939,645
90860,939,645
90864,939,645
90868,939,645
90872,939,645
90876,939,645
90880,939,645
90884,939,645
90888,939,645
90892,939,645
90896,939,645
90900,939,645
90904,939,645
90908,939,645
90912,938,645
90916,938,645
90920,938,645
90924,938,645
90928,938,645
90932,938,645
90936,938,645
90940,938,645
90944,938,645
90948,938,644
90952,938,644
90956,938,644
90960,938,644
90964,938,644
90968,938,644
90972,938,644
90976,938,644
90980,938,644
90984,938,644
90988,938,644
90992,938,644
90996,938,644
91000,938,644
91004,938,644
91008,938,644
91012,938,644
91016,938,644
91020,938,644
91024,938,644
91028,938,644
91032,938,644
91036,938,644
91040,938,644
91044,938,644
91048,937,644
91052,937,644
91056,937,644
91060,937,644
91064,937,644
91068,937,644
91072,937,644
91076,937,644
91080,937,644
91084,937,644
91088,937,644
91092,937,644
91096,937,644
91100,937,644
91104,937,644
91108,937,644
91112,937,644
91116,937,644
91120,937,644
91124,937,644
91128,937,644
91132,937,644
91136,937,644
91140,937,644
91144,937,644
91148,937,644
91152,937,644
91156,937,644
91160,937,644
91164,937,644
91168,937,644
91172,937,644
91176,937,644
91180,937,644
91184,936,644
91188,936,644
91192,936,644
91196,936,644
91200,936,644
91204,936,644
91208,936,644
91212,936,644
91216,936,644
91220,936,644
91224,936,644
91228,936,644
91232,936,644
91236,936,644
91240,936,644
91244,936,644
91248,936,644
91252,936,643
91256,936,643
91260,936,643
91264,936,643
91268,936,643
91272,936,643
91276,936,643
91280,936,643
91284,936,643
91288,936,643
91292,936,643
91296,936,643
91300,936,643
91304,936,643
91308,936,643
91312,936,643
91316,936,643
91320,935,643
91324,935,643
91328,935,643
91332,935,643
91336,935,643
91340,935,643
91344,935,643
91348,935,643
91352,935,643
91356,935,643
91360,935,643
91364,935,643
91368,935,643
91372,935,643
91376,935,643
91380,935,643
91384,935,643
91388,935,643
91392,935,643
91396,935,643
91400,935,643
91404,935,643
91408,935,643
91412,935,643
91416,935,643
91420,935,643
91424,935,643
91428,935,643
91432,935,643
91436,935,643
91440,935,643
91444,935,643
91448,935,643
91452,935,643
91456,934,643
91460,934,643
91464,934,643
91468,934,643
91472,934,643
91476,934,643
91480,934,643
91484,934,643
91488,934,643
91492,934,643
91496,934,643
91500,934,643
91504,934,643
91508,934,643
91512,934,643
91516,934,643
91520,934,643
91524,934,643
91528,934,643
91532,934,643
91536,934,643
91540,934,643
91544,934,643
91548,934,643
91552,934,643
91556,934,642
91560,934,642
91564,934,642
91568,934,642
91572,934,642
91576,934,642
91580,934,642
91584,934,642
91588,934,642
91592,933,642
91596,933,642
91600,933,642
91604,933,642
91608,933,642
91612,933,642
91616,933,642
91620,933,642
91624,933,642
91628,933,642
91632,933,642
91636,933,642
91640,933,642
91644,933,642
91648,933,642
