,X,Y
49620,981,1024
49624,988,1020
49628,996,1017
49632,1003,1014
49636,1011,1011
49640,1019,1008
49644,1029,1011
49648,1040,1014
49652,1051,1017
49656,1062,1020
49660,1073,1023
49664,1079,1021
49668,1086,1019
49672,1093,1017
49676,1100,1015
49680,1107,1013
49684,1119,992
49688,1131,971
49692,1143,950
49696,1155,929
49700,1168,909
49704,1177,902
49708,1187,895
49712,1196,889
49716,1206,882
49720,1216,876
49724,1225,872
49728,1234,868
49732,1244,864
49736,1253,860
49740,1263,857
49744,1270,852
49748,1278,847
49752,1286,842
49756,1294,837
49760,1302,832
49764,1310,827
49768,1319,822
49772,1328,817
49776,1337,812
49780,1346,807
49784,1354,802
49788,1362,797
49792,1370,792
49796,1378,787
49800,1387,783
49804,1395,780
49808,1404,777
49812,1413,774
49816,1422,771
49820,1431,768
49824,1440,764
49828,1449,760
49832,1458,756
49836,1467,752
49840,1476,748
49844,1485,744
49848,1494,741
49852,1503,738
49856,1512,735
49860,1521,732
49864,1529,728
49868,1537,724
49872,1546,721
49876,1554,717
49880,1563,714
49884,1571,711
49888,1579,708
49892,1588,705
49896,1596,702
49900,1605,700
49904,1613,697
49908,1622,694
49912,1631,692
49916,1640,689
49920,1649,687
49924,1656,685
49928,1664,684
49932,1672,682
49936,1680,681
49940,1688,680
49944,1697,679
49948,1706,678
49952,1716,678
49956,1725,677
49960,1735,677
49964,1743,675
49968,1751,673
49972,1759,671
49976,1767,669
49980,1776,668
