,X,Y
94580,585,172
94584,587,173
94588,590,175
94592,592,176
94596,595,178
94600,598,180
94604,600,183
94608,602,186
94612,605,189
94616,607,192
94620,610,195
94624,612,196
94628,614,197
94632,616,199
94636,618,200
94640,621,202
94644,624,204
94648,628,206
94652,632,208
94656,636,210
94660,640,212
94664,644,214
94668,648,216
94672,652,218
94676,656,220
94680,660,222
94684,664,223
94688,669,224
94692,674,226
94696,679,227
94700,684,229
94704,689,231
94708,694,233
94712,700,235
94716,705,237
94720,711,240
94724,714,241
94728,718,242
94732,722,243
94736,726,244
94740,730,246
94744,736,249
94748,742,252
94752,749,255
94756,755,258
94760,762,261
94764,765,262
94768,769,263
94772,773,264
94776,777,265
94780,781,267
94784,785,269
94788,790,271
94792,795,273
94796,800,275
94800,805,278
94804,809,280
94808,813,283
94812,817,285
94816,821,288
94820,825,291
94824,831,292
94828,837,294
94832,843,296
94836,849,298
94840,855,300
94844,860,302
94848,865,304
94852,870,307
94856,875,309
94860,881,312
94864,886,313
94868,891,314
94872,897,315
94876,902,316
94880,908,318
94884,914,320
94888,920,322
94892,927,324
94896,933,326
94900,940,329
94904,945,331
94908,950,333
94912,955,335
94916,960,337
94920,966,339
94924,972,341
94928,978,344
94932,984,346
94936,990,349
94940,996,352
94944,1003,354
94948,1010,357
94952,1017,359
94956,1024,362
94960,1031,365
94964,1037,367
94968,1043,369
94972,1049,371
94976,1055,373
94980,1062,376
94984,1068,377
94988,1074,378
94992,1081,379
94996,1087,380
95000,1094,382
95004,1100,383
95008,1106,385
95012,1112,386
95016,1118,388
95020,1125,390
95024,1131,390
95028,1137,391
95032,1143,391
95036,1149,392
95040,1155,393
95044,1160,395
95048,1165,397
95052,1170,399
95056,1175,401
95060,1180,403
95064,1185,405
95068,1190,407
95072,1195,410
95076,1200,412
95080,1206,415
95084,1210,417
95088,1214,420
95092,1218,423
95096,1222,426
95100,1226,429
95104,1232,433
95108,1238,437
95112,1244,441
95116,1250,445
95120,1256,449
95124,1261,450
95128,1266,452
95132,1272,454
95136,1277,456
95140,1283,458
95144,1288,461
95148,1293,465
95152,1298,468
95156,1303,472
95160,1308,476
95164,1315,478
95168,1322,481
95172,1329,484
95176,1336,487
95180,1343,490
95184,1349,493
95188,1355,497
95192,1361,501
95196,1367,505
95200,1373,509
95204,1378,509
95208,1384,510
95212,1389,510
95216,1395,511
95220,1401,512
95224,1405,514
95228,1410,517
95232,1414,519
95236,1419,522
95240,1424,525
95244,1430,525
95248,1437,526
95252,1444,526
95256,1451,527
95260,1458,528
95264,1462,531
95268,1467,534
95272,1471,538
95276,1476,541
95280,1481,545
95284,1487,548
95288,1493,552
95292,1499,556
95296,1505,560
95300,1512,564
95304,1520,566
95308,1528,568
95312,1536,570
95316,1544,572
95320,1553,575
95324,1561,576
95328,1570,578
95332,1578,579
95336,1587,581
95340,1596,583
95344,1603,584
95348,1611,585
95352,1618,587
95356,1626,588
95360,1634,590
95364,1642,591
95368,1650,592
95372,1659,594
95376,1667,595
95380,1676,597
95384,1685,598
95388,1694,600
95392,1703,601
95396,1712,603
95400,1721,605
95404,1728,606
95408,1736,607
95412,1744,608
95416,1752,609
95420,1760,610
