,X,Y
90740,980,1021
90744,992,1014
90748,1005,1007
90752,1017,1001
90756,1030,994
90760,1043,988
90764,1057,983
90768,1071,978
90772,1085,973
90776,1099,968
90780,1113,964
90784,1125,958
90788,1138,953
90792,1150,947
90796,1163,942
90800,1176,937
90804,1188,930
90808,1200,924
90812,1212,918
90816,1224,912
90820,1237,906
90824,1247,901
90828,1258,896
90832,1269,891
90836,1280,886
90840,1291,882
90844,1301,876
90848,1311,870
90852,1322,864
90856,1332,858
90860,1343,852
90864,1351,845
90868,1359,839
90872,1368,833
90876,1376,827
90880,1385,821
90884,1392,814
90888,1400,808
90892,1408,802
90896,1416,796
90900,1424,790
90904,1433,785
90908,1442,780
90912,1452,776
90916,1461,771
90920,1471,767
90924,1481,763
90928,1491,760
90932,1502,756
90936,1512,753
90940,1523,750
90944,1533,747
90948,1543,744
90952,1554,741
90956,1564,738
90960,1575,736
90964,1584,732
90968,1593,728
90972,1603,725
90976,1612,721
90980,1622,718
90984,1629,713
90988,1637,708
90992,1645,703
90996,1653,698
91000,1661,694
91004,1668,691
91008,1675,689
91012,1682,687
91016,1689,685
91020,1696,683
91024,1700,677
91028,1705,671
91032,1709,666
91036,1714,660
91040,1719,655
91044,1727,653
91048,1735,651
91052,1743,649
91056,1751,647
91060,1759,645
