,X,Y
99560,1729,1031
99564,1729,1028
99568,1730,1025
99572,1730,1022
99576,1731,1019
99580,1732,1016
99584,1733,1010
99588,1735,1004
99592,1737,998
99596,1739,992
99600,1741,987
99604,1741,980
99608,1741,974
99612,1741,967
99616,1741,961
99620,1742,955
99624,1740,948
99628,1739,942
99632,1738,935
99636,1737,929
99640,1736,923
99644,1735,917
99648,1734,912
99652,1734,906
99656,1733,901
99660,1733,896
99664,1731,889
99668,1729,883
99672,1727,877
99676,1725,871
99680,1723,865
99684,1722,859
99688,1721,853
99692,1720,848
99696,1719,842
99700,1718,837
99704,1718,831
99708,1718,825
99712,1718,820
99716,1718,814
99720,1718,809
99724,1717,804
99728,1716,799
99732,1715,794
99736,1714,789
99740,1713,784
99744,1711,778
99748,1709,773
99752,1708,767
99756,1706,762
99760,1705,757
99764,1703,750
99768,1702,744
99772,1701,737
99776,1700,731
99780,1699,725
99784,1700,720
99788,1702,716
99792,1704,712
99796,1706,708
99800,1708,704
99804,1711,700
99808,1714,697
99812,1718,694
99816,1721,691
99820,1725,688
99824,1729,685
99828,1733,683
99832,1737,680
99836,1741,678
99840,1746,676
99844,1751,674
99848,1756,672
99852,1762,670
99856,1767,668
99860,1773,666
