,X,Y
23020,1863,1020
23024,1861,1018
23028,1860,1016
23032,1858,1014
23036,1857,1012
23040,1856,1010
23044,1850,1002
23048,1845,994
23052,1840,986
23056,1835,978
23060,1830,970
23064,1826,961
23068,1822,953
23072,1819,945
23076,1815,937
23080,1812,929
23084,1808,921
23088,1804,913
23092,1800,906
23096,1796,898
23100,1793,891
23104,1790,883
23108,1787,875
23112,1784,868
23116,1781,860
23120,1778,853
23124,1775,846
23128,1772,839
23132,1769,832
23136,1766,825
23140,1764,819
23144,1761,812
23148,1758,805
23152,1755,798
23156,1752,791
23160,1749,784
23164,1746,778
23168,1744,772
23172,1742,766
23176,1740,760
23180,1738,754
23184,1738,748
23188,1739,742
23192,1740,737
23196,1741,731
23200,1742,726
23204,1745,722
23208,1748,719
23212,1751,716
23216,1754,713
23220,1757,710
23224,1761,706
23228,1765,702
23232,1769,699
23236,1773,695
23240,1777,692
23244,1778,683
23248,1779,675
23252,1780,667
23256,1781,659
23260,1782,651
