,X,Y
98920,739,1010
98924,743,1013
98928,747,1016
98932,751,1019
98936,755,1022
98940,759,1026
98944,766,1019
98948,774,1012
98952,782,1005
98956,790,998
98960,798,992
98964,807,985
98968,816,979
98972,826,973
98976,835,967
98980,845,961
98984,853,954
98988,861,947
98992,870,941
98996,878,934
99000,887,928
99004,893,921
99008,899,914
99012,906,907
99016,912,900
99020,919,893
99024,926,887
99028,933,881
99032,941,875
99036,948,869
99040,956,863
99044,963,858
99048,970,853
99052,977,848
99056,984,843
99060,991,839
99064,996,833
99068,1001,828
99072,1006,823
99076,1011,818
99080,1017,813
99084,1021,805
99088,1026,797
99092,1030,789
99096,1035,781
99100,1040,774
99104,1044,767
99108,1049,761
99112,1054,755
99116,1059,749
99120,1064,743
99124,1068,738
99128,1072,733
99132,1076,728
99136,1080,723
99140,1085,719
99144,1091,714
99148,1098,709
99152,1104,704
99156,1111,699
99160,1118,695
99164,1124,691
99168,1130,687
99172,1136,684
99176,1142,680
99180,1148,677
99184,1152,672
99188,1157,668
99192,1162,663
99196,1167,659
99200,1172,655
99204,1175,649
99208,1178,644
99212,1181,639
99216,1184,634
99220,1187,629
99224,1189,623
99228,1192,618
99232,1194,613
99236,1197,608
99240,1200,603
99244,1202,598
99248,1204,593
99252,1207,588
99256,1209,583
99260,1212,578
99264,1213,573
99268,1214,568
99272,1215,564
99276,1216,559
99280,1218,555
99284,1217,550
99288,1217,545
99292,1217,540
99296,1217,535
99300,1217,531
99304,1216,526
99308,1215,522
99312,1215,517
99316,1214,513
99320,1214,509
99324,1214,503
99328,1214,498
99332,1215,493
99336,1215,488
99340,1216,483
99344,1216,479
99348,1217,475
99352,1218,472
99356,1219,468
99360,1220,465
99364,1221,460
99368,1222,456
99372,1223,452
99376,1224,448
99380,1225,444
99384,1226,439
99388,1227,435
99392,1228,431
99396,1229,427
99400,1230,423
99404,1233,412
99408,1236,401
99412,1240,391
99416,1243,380
99420,1247,370
99424,1248,366
99428,1249,363
99432,1251,360
99436,1252,357
99440,1254,354
99444,1255,351
99448,1257,348
99452,1258,345
99456,1260,342
99460,1262,340
99464,1261,336
99468,1260,332
99472,1259,329
99476,1258,325
99480,1257,322
99484,1256,317
99488,1256,313
99492,1256,309
99496,1256,305
99500,1256,301
99504,1255,298
99508,1255,295
99512,1254,293
99516,1254,290
99520,1254,288
99524,1253,284
99528,1253,280
99532,1253,276
99536,1253,272
99540,1253,269
99544,1252,266
99548,1252,263
99552,1251,261
99556,1251,258
99560,1251,256
99564,1250,253
99568,1249,250
99572,1248,248
99576,1247,245
99580,1247,243
99584,1246,239
99588,1246,236
99592,1246,233
99596,1246,230
99600,1246,227
99604,1246,224
99608,1247,221
99612,1248,218
99616,1249,215
99620,1250,212
99624,1249,209
99628,1248,207
99632,1248,204
99636,1247,202
99640,1247,200
99644,1245,197
99648,1244,194
99652,1243,191
99656,1242,188
99660,1241,185
99664,1240,182
99668,1240,180
99672,1240,177
99676,1240,175
99680,1240,173
99684,1239,171
99688,1239,169
99692,1239,167
99696,1239,165
99700,1239,163
99704,1238,160
99708,1238,158
99712,1238,156
99716,1238,154
99720,1238,152
99724,1237,149
99728,1237,146
99732,1236,143
99736,1236,140
99740,1236,137
99744,1236,134
99748,1236,132
99752,1236,129
99756,1236,127
99760,1236,125
99764,1235,123
99768,1234,121
99772,1233,119
99776,1232,117
99780,1232,116
99784,1230,113
99788,1228,111
99792,1226,109
99796,1224,107
99800,1223,105
99804,1219,103
99808,1216,101
99812,1213,100
99816,1210,98
99820,1207,97
99824,1204,95
99828,1201,93
99832,1198,92
99836,1195,90
99840,1193,89
99844,1189,87
99848,1185,85
99852,1181,83
99856,1177,81
99860,1173,80
