,X,Y
61300,1170,81
61304,1173,82
61308,1176,83
61312,1179,85
61316,1182,86
61320,1186,88
61324,1189,90
61328,1192,93
61332,1196,96
61336,1199,99
61340,1203,102
61344,1205,105
61348,1207,108
61352,1210,112
61356,1212,115
61360,1215,119
61364,1219,121
61368,1223,123
61372,1227,125
61376,1231,127
61380,1236,130
61384,1240,133
61388,1244,136
61392,1248,140
61396,1252,143
61400,1256,147
61404,1257,149
61408,1259,151
61412,1261,153
61416,1263,155
61420,1265,157
61424,1269,161
61428,1273,165
61432,1277,170
61436,1281,174
61440,1285,179
61444,1288,182
61448,1292,185
61452,1296,188
61456,1300,191
61460,1304,195
61464,1308,197
61468,1313,199
61472,1318,202
61476,1323,204
61480,1328,207
61484,1331,210
61488,1334,213
61492,1337,216
61496,1340,219
61500,1344,222
61504,1347,226
61508,1350,231
61512,1353,235
61516,1356,240
61520,1359,245
61524,1366,252
61528,1373,259
61532,1381,267
61536,1388,274
61540,1396,282
61544,1395,282
61548,1395,282
61552,1395,283
61556,1395,283
61560,1395,284
61564,1397,288
61568,1400,292
61572,1402,297
61576,1405,301
61580,1408,306
61584,1411,309
61588,1415,312
61592,1419,315
61596,1423,318
61600,1427,322
61604,1431,326
61608,1435,330
61612,1439,334
61616,1443,338
61620,1448,342
61624,1451,347
61628,1454,353
61632,1457,358
61636,1460,364
61640,1464,370
61644,1468,374
61648,1472,378
61652,1476,382
61656,1480,386
61660,1485,391
61664,1489,395
61668,1493,399
61672,1498,403
61676,1502,407
61680,1507,412
61684,1510,417
61688,1514,422
61692,1517,427
61696,1521,432
61700,1525,438
61704,1530,442
61708,1535,446
61712,1540,450
61716,1545,454
61720,1551,459
61724,1556,464
61728,1562,469
61732,1568,474
61736,1574,479
61740,1580,484
61744,1587,489
61748,1595,494
61752,1603,499
61756,1611,504
61760,1619,510
61764,1626,512
61768,1634,515
61772,1641,517
61776,1649,520
61780,1657,523
61784,1666,525
61788,1675,528
61792,1684,531
61796,1693,534
61800,1703,537
61804,1711,539
61808,1719,541
61812,1727,544
61816,1735,546
61820,1743,549
