,X,Y
24000,234,632
24004,243,633
24008,252,634
24012,262,636
24016,271,637
24020,281,639
24024,294,640
24028,308,641
24032,321,642
24036,335,643
24040,349,645
24044,360,645
24048,372,645
24052,383,645
24056,395,645
24060,407,645
24064,419,645
24068,431,646
24072,443,647
24076,455,648
24080,468,649
24084,479,647
24088,490,645
24092,501,643
24096,512,641
24100,523,640
24104,532,635
24108,541,630
24112,550,625
24116,559,620
24120,568,615
24124,575,610
24128,582,605
24132,590,600
24136,597,595
24140,605,591
24144,613,585
24148,621,580
24152,630,575
24156,638,570
24160,647,565
24164,655,561
24168,664,558
24172,673,555
24176,682,552
24180,691,549
24184,701,546
24188,711,544
24192,722,542
24196,732,540
24200,743,538
24204,752,535
24208,761,533
24212,771,530
24216,780,528
24220,790,526
24224,798,522
24228,806,519
24232,814,516
24236,822,513
24240,830,510
24244,838,509
24248,846,508
24252,854,507
24256,862,506
24260,871,505
24264,877,505
24268,884,506
24272,890,506
24276,897,507
24280,903,507
24284,910,508
24288,916,508
24292,923,509
24296,929,509
24300,936,510
24304,938,511
24308,941,512
24312,943,513
24316,946,514
24320,949,515
24324,952,515
24328,955,515
24332,959,515
24336,962,515
24340,966,516
24344,967,516
24348,969,517
24352,970,518
24356,972,519
24360,974,520
24364,975,520
24368,976,521
24372,978,521
24376,979,522
24380,981,523
24384,980,522
24388,980,522
24392,980,522
24396,980,522
24400,980,522
24404,979,522
24408,978,522
24412,978,522
24416,977,522
24420,977,523
24424,976,523
24428,976,524
24432,975,524
24436,975,525
24440,975,526
24444,976,525
24448,978,525
24452,979,525
24456,981,525
24460,983,525
24464,981,524
24468,979,524
24472,977,523
24476,975,523
24480,974,523
24484,973,522
24488,972,522
24492,971,522
24496,970,522
24500,970,522
24504,971,521
24508,972,521
24512,973,521
24516,974,521
24520,975,521
24524,974,521
24528,974,522
24532,973,522
24536,973,523
24540,973,524
24544,973,523
24548,973,523
24552,973,523
24556,973,523
24560,973,523
24564,973,523
24568,973,523
24572,973,523
24576,973,523
24580,973,523
24584,973,523
24588,973,523
24592,973,523
24596,973,523
24600,973,522
24604,973,522
24608,973,522
24612,973,522
24616,973,522
24620,973,522
24624,973,522
24628,973,522
24632,973,522
24636,973,522
24640,973,522
24644,973,522
24648,973,522
24652,973,522
24656,973,521
24660,973,521
24664,973,521
24668,973,521
24672,973,521
24676,973,521
24680,974,521
24684,974,521
24688,974,521
24692,974,521
24696,974,521
24700,974,521
24704,974,521
24708,974,521
24712,974,520
24716,974,520
24720,974,520
24724,974,520
24728,974,520
24732,974,520
24736,974,520
24740,974,520
24744,974,520
24748,974,520
24752,974,520
24756,974,520
24760,974,520
24764,974,520
24768,974,519
24772,974,519
24776,974,519
24780,974,519
24784,974,519
24788,974,519
24792,974,519
24796,974,519
24800,974,519
24804,974,519
24808,974,519
24812,974,519
24816,974,519
24820,975,519
24824,975,518
24828,975,518
24832,975,518
24836,975,518
24840,975,518
24844,975,518
24848,975,518
24852,975,518
24856,975,518
24860,975,518
24864,975,518
24868,975,518
24872,975,518
24876,975,518
24880,975,517
24884,975,517
24888,975,517
24892,975,517
24896,975,517
24900,975,517
24904,975,517
24908,975,517
24912,975,517
24916,975,517
24920,975,517
24924,975,517
24928,975,517
24932,975,517
24936,975,516
24940,975,516
24944,975,516
24948,975,516
24952,975,516
24956,975,516
24960,976,516
24964,976,516
24968,976,516
24972,976,516
24976,976,516
24980,976,516
24984,976,516
24988,976,516
24992,976,515
24996,976,515
25000,976,515
25004,976,515
25008,976,515
25012,976,515
25016,976,515
25020,976,515
25024,976,515
25028,976,515
25032,976,515
25036,976,515
25040,976,515
25044,976,515
25048,976,514
25052,976,514
25056,976,514
25060,976,514
25064,976,514
25068,976,514
25072,976,514
25076,976,514
25080,976,514
25084,976,514
25088,976,514
25092,976,514
25096,976,514
25100,977,514
25104,981,513
25108,985,512
25112,989,512
25116,993,511
25120,998,511
25124,1002,513
25128,1006,515
25132,1011,517
25136,1015,519
25140,1020,522
25144,1023,525
25148,1027,528
25152,1030,531
25156,1034,534
25160,1038,537
25164,1040,539
25168,1042,541
25172,1045,544
25176,1047,546
25180,1050,549
25184,1051,553
25188,1052,557
25192,1053,561
25196,1054,565
25200,1056,570
25204,1057,574
25208,1058,578
25212,1059,582
25216,1060,586
25220,1062,591
25224,1062,594
25228,1062,598
25232,1062,602
25236,1062,606
25240,1063,610
25244,1059,613
25248,1056,616
25252,1053,620
25256,1050,623
25260,1047,627
25264,1041,631
25268,1035,635
25272,1029,639
25276,1023,643
25280,1018,647
25284,1009,650
25288,1000,654
25292,991,657
25296,982,661
25300,974,665
25304,964,666
25308,955,667
25312,945,668
25316,936,669
25320,927,671
25324,916,669
25328,905,668
25332,895,666
25336,884,665
25340,874,664
25344,864,662
25348,854,661
25352,845,659
25356,835,658
25360,826,657
25364,817,654
25368,808,651
25372,800,648
25376,791,645
25380,783,642
25384,778,636
25388,773,631
25392,768,625
25396,763,620
25400,758,615
25404,754,610
25408,751,605
25412,748,600
25416,745,595
25420,742,591
25424,742,585
25428,742,580
25432,742,575
25436,742,570
25440,743,565
25444,747,562
25448,751,559
25452,755,557
25456,759,554
25460,763,552
25464,764,548
25468,766,544
25472,767,540
25476,769,536
25480,771,532
25484,772,527
25488,773,522
25492,775,517
25496,776,512
25500,778,507
25504,778,503
25508,779,499
25512,780,495
25516,781,491
25520,782,487
25524,780,483
25528,778,479
25532,776,475
25536,774,471
25540,772,467
25544,768,463
25548,765,459
25552,762,455
25556,759,451
25560,756,448
25564,753,445
25568,750,442
25572,748,439
25576,745,436
25580,743,433
25584,740,428
25588,737,423
25592,735,418
25596,732,413
25600,730,409
25604,728,406
25608,726,403
25612,724,401
25616,722,398
25620,720,396
25624,717,392
25628,715,388
25632,712,385
25636,710,381
25640,708,378
25644,706,374
25648,705,371
25652,703,367
25656,702,364
25660,701,361
25664,701,357
25668,701,354
25672,701,350
25676,701,347
25680,701,344
25684,699,340
25688,698,336
25692,696,333
25696,695,329
25700,694,326
25704,694,322
25708,694,319
25712,695,316
25716,695,313
25720,696,310
25724,694,306
25728,692,302
25732,690,298
25736,688,294
25740,687,291
25744,687,288
25748,687,285
25752,687,283
25756,687,280
25760,687,278
25764,685,275
25768,684,273
25772,682,270
25776,681,268
25780,680,266
25784,679,263
25788,679,261
25792,678,258
25796,678,256
25800,678,254
25804,676,252
25808,674,250
25812,672,248
25816,670,246
25820,668,244
25824,666,241
25828,664,239
25832,662,237
25836,660,235
25840,659,233
25844,655,230
25848,652,228
25852,649,225
25856,646,223
25860,643,221
25864,638,219
25868,634,217
25872,629,215
25876,625,213
25880,621,212
25884,617,209
25888,614,206
25892,611,203
25896,608,200
25900,605,198
25904,603,195
25908,602,193
25912,600,191
25916,599,189
25920,598,187
25924,597,184
25928,597,182
25932,597,180
25936,597,178
25940,597,176
25944,597,173
25948,598,170
25952,598,168
25956,599,165
25960,600,163
25964,601,160
25968,602,157
25972,603,154
25976,604,151
25980,605,148
25984,607,146
25988,609,144
25992,611,142
25996,613,140
26000,615,139
26004,615,137
26008,616,135
26012,617,133
26016,618,131
26020,619,129
26024,620,126
26028,622,124
26032,623,122
26036,625,120
26040,627,118
26044,629,116
26048,632,114
26052,634,112
26056,637,110
26060,640,108
26064,641,106
26068,643,104
26072,644,102
26076,646,100
26080,648,99
26084,648,96
26088,649,94
26092,649,91
26096,650,89
26100,651,87
26104,652,84
26108,654,82
26112,655,80
26116,657,78
26120,659,76
